,overall_token_importance
[CLS],9.367301590242797e-06
kenya,2.836241375689125e-06
robinson,1.422373551574748e-05
is,9.203918457562583e-06
an,8.102017193961684e-06
experienced,1.084959779918303e-05
systems,-5.735897341760428e-06
analyst,-9.351749893895566e-07
with,4.948615004952295e-06
expertise,6.3800177913366335e-06
in,6.640978407899074e-06
systems,-1.900575451566371e-05
applications,-1.2506300929148991e-05
",",1.580150087872672e-05
disaster,7.345197868743006e-06
recovery,6.785127804368591e-06
planning,1.5545842570990715e-05
",",1.7934362534712464e-05
and,1.0765913278646208e-05
customer,-1.3800402367040274e-05
services,-9.047266515800841e-06
.,2.1989762821461832e-05
she,1.1276706870743066e-05
has,1.0196222803230052e-05
worked,1.9958842798992844e-05
in,1.282798805913104e-06
various,-1.8801459891505373e-05
industries,-1.4118777289905073e-05
including,-1.6116101239379513e-05
government,1.782012985824019e-05
",",-3.4871903607747654e-06
maritime,2.6920755331623392e-05
",",3.0317805507043675e-06
forestry,3.716465476227505e-05
",",1.770789348591449e-05
and,9.04396712238865e-06
research,-7.78457385886207e-06
and,-8.260058577699874e-06
development,-1.3581037534493157e-05
.,2.177208195909685e-05
kenya,-4.802019798220019e-06
is,1.5893685071630458e-05
skilled,3.086265324316784e-05
in,-1.4577593843034496e-06
ms,1.054743870852839e-06
share,1.264776858517623e-05
##point,-4.956644531043952e-06
",",2.0852454743431377e-06
ms,-3.4830284370259176e-06
access,-2.543228053750832e-06
",",-8.788982892494865e-08
ms,-4.886754542867253e-06
office,-1.5098163514437494e-05
",",-3.7527931671288284e-06
adobe,-1.6712272263280143e-05
suite,-5.84247793657103e-07
",",1.2822701661761794e-05
and,-2.7348788119244223e-06
various,-8.783108794431286e-06
operating,-2.4268882962325537e-05
systems,-1.9734207763245147e-05
.,2.182129227930119e-05
she,1.3222112126579632e-05
has,1.045366518158442e-05
experience,8.221561339056724e-06
in,2.9756356846946316e-06
customer,-1.8005269961577156e-05
support,-5.783511514298861e-06
",",6.760804603583221e-06
system,-4.104385053136997e-05
management,-1.4164378261434947e-06
",",1.1717594481483702e-05
system,-3.63638362405924e-05
administration,-1.0265663442761153e-05
",",1.5278251183946796e-05
and,1.2871984877909793e-05
web,-5.970816048624125e-06
development,-1.4564461196982575e-05
.,2.282441544646531e-05
kenya,5.555036843105833e-06
has,9.841882706009396e-06
received,-8.026995536196407e-06
awards,-1.0106810268146762e-05
for,-8.070597198304525e-06
her,2.4303788753507096e-05
contributions,8.820021886912391e-06
to,-2.499144835657211e-06
website,3.112655713687893e-06
support,1.33337017377089e-05
",",1.3538997182408554e-05
share,2.5542649919005437e-05
##point,8.46318386410524e-06
development,4.235128829880115e-06
",",1.8315563875085926e-05
and,6.975554816829359e-06
database,6.163568036653213e-07
creation,1.2431425803436794e-05
.,2.3267444494111595e-05
she,2.080791207662919e-05
holds,2.3060887249158993e-05
a,4.32605034082371e-06
master,1.5676294757801172e-05
of,3.155748477210142e-06
science,-1.2503876054979296e-05
in,2.198417583192531e-05
management,-1.159989822982052e-05
and,6.251073060406033e-06
organizational,-4.020826133242697e-05
leadership,-1.065402618264203e-05
and,1.5692522072734912e-05
a,1.6246951158145404e-06
bachelor,2.6728834399559106e-05
of,7.367925098996814e-06
science,4.023739834529723e-06
in,2.9436710179553512e-05
technology,1.9343030779314625e-05
.,2.191071350913881e-05
kenya,6.792226778821334e-06
is,2.2279188934879895e-05
a,-1.0285577059339432e-06
certified,-8.899690299901079e-07
il,-2.2080870565380874e-05
foundation,-5.486837190889162e-06
specialist,8.505643476089394e-06
and,1.3933430057173365e-05
has,4.72115602080989e-06
additional,-9.916532005962701e-07
skills,1.4386667201492942e-05
in,1.5496456356071278e-05
web,8.00759781778151e-06
development,-4.224637439928904e-06
",",1.529099643992523e-05
content,9.31655689820353e-06
management,-1.271871751161348e-05
systems,-1.7320248074953412e-05
",",1.804259996690473e-05
and,1.1475501119935864e-05
team,-1.0099335941188637e-05
collaboration,-1.804141629591058e-05
.,2.3289178994726708e-05
[SEP],1.0586623318500517e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
