,overall_token_importance
[CLS],-1.408332722248659e-06
carrie,5.03869029251162e-06
mccarthy,1.4456934334100454e-07
is,-7.035172535291168e-06
an,2.37868129531787e-06
experienced,3.3140674828760482e-06
information,-3.1076740470100063e-06
technology,1.282202507625993e-06
professional,-4.371541179357556e-06
with,3.2814500870397887e-06
17,1.538421650165837e-05
years,-4.594614962894379e-07
of,2.0758311845804068e-07
experience,7.165095728392705e-06
.,3.5095707329013254e-07
she,-3.6874947170999207e-07
has,-4.309487825483241e-06
expertise,8.075243578273125e-06
in,4.0499610431175343e-07
curriculum,-4.831526083923605e-06
design,1.4315213101432407e-06
",",1.226580000376304e-05
computer,2.141846320968756e-06
-,2.8408960555273703e-06
based,-3.786844624312875e-06
training,-6.0410943231798246e-06
development,1.013655307455473e-06
",",9.335548148508271e-06
and,1.3765127403145741e-05
project,-1.4680441758171462e-06
management,4.45448216908787e-07
.,-1.9253590805957745e-07
carrie,7.64022028307424e-06
has,-3.134884576836755e-06
advanced,9.045562362091865e-06
problem,2.4297875640858673e-06
-,2.436011490988479e-07
solving,3.116667663357638e-07
skills,-3.204079643693486e-06
",",1.9106460488392592e-05
customer,1.2403122647041997e-06
service,2.815377805259959e-06
training,-1.7606054051087884e-06
experience,1.0550570358757932e-05
",",1.5574492351809947e-05
and,1.955120288549473e-05
strong,8.540189436301162e-06
data,3.505923642988233e-06
analysis,2.7442798277811104e-06
abilities,2.093450985889594e-06
.,-7.055266151725052e-07
she,3.4766324033252733e-09
holds,1.6620119705354196e-06
a,1.1940474346521544e-05
master,1.4613641169829327e-05
',4.189214726838509e-06
s,1.2398641040002651e-05
degree,5.517406738898232e-06
in,2.078354099226791e-06
education,-3.318721376319322e-06
and,1.5606979796428452e-05
a,1.3445005534873193e-05
doctorate,1.3066768911188103e-05
in,1.134349748981548e-06
higher,1.6683001760171395e-06
education,-8.429471193672705e-06
.,-7.757986887376941e-07
carrie,1.0438763966762333e-05
',-6.596036706436406e-07
s,-4.586665996642104e-07
skills,4.4115953003154393e-07
include,1.401562734382365e-05
proficiency,8.865202511818926e-06
in,1.358359986466903e-06
various,7.741036055506832e-06
software,1.9040384146973907e-06
programs,-3.030353492957025e-06
",",1.2177919368296974e-05
hardware,-2.9220416545757646e-06
repair,3.893601178826444e-06
",",1.3600147121430598e-05
curriculum,-2.0592931684835467e-06
development,4.607437884501078e-06
",",1.8076892929727596e-05
and,1.4670946153324015e-05
technical,3.3117209387989565e-06
support,-1.5146810336828727e-07
.,-1.672948509974285e-08
she,2.88794495238235e-06
has,1.5595475148550571e-06
managed,1.0493748672236178e-05
student,4.0509940795059515e-06
learning,-3.0800883832346843e-06
needs,-4.810318775839772e-06
",",1.7476477092095875e-05
created,7.562539021368372e-06
curriculum,-1.2460172607119491e-06
for,3.3900885357550977e-06
it,2.3578750696465034e-06
programs,-2.4912026034547734e-08
",",3.5084023746111983e-06
and,1.9489062732313924e-05
provided,1.363130936035816e-06
customer,5.756516498443217e-07
service,-8.256600207415246e-07
training,-7.571515472861792e-07
tailored,7.698783828757461e-06
towards,-1.9785208496205866e-06
it,-9.800769745406936e-07
students,-5.780176984564685e-07
.,1.0073876385149466e-06
carrie,8.014040064065651e-06
has,-3.1958643985463464e-06
also,3.85587520291056e-06
managed,6.879751219636902e-06
help,-1.5874867401478778e-06
desk,4.026421146613686e-06
operations,2.737050221392923e-06
",",1.586405077361922e-05
designed,9.447350947905735e-06
computer,6.435054249928054e-06
-,6.44714450996311e-06
based,-3.077997917672414e-06
training,-2.900109069907877e-06
courses,-6.479422586899392e-06
",",2.1793956713247134e-06
and,1.674042756659482e-05
provided,-1.57301411736048e-06
technical,3.170967979102126e-06
support,-1.0725599453590422e-06
for,-6.70071122119649e-06
department,1.4143953909462813e-05
staff,-5.1517307750918655e-06
.,1.6032231233997138e-05
[SEP],8.35962499013667e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
