,overall_token_importance
[CLS],6.75328770695382e-07
la,-7.576667943985086e-07
##toy,2.08601798117777e-06
##a,-6.112699540877902e-07
washington,9.25582625258391e-06
is,-2.6594420596772237e-06
a,2.4690080632952826e-06
dedicated,-3.371465614224454e-06
and,3.6882673118435512e-06
responsive,-3.6582716252928727e-06
special,8.289285201245282e-06
education,1.077679498622823e-05
teacher,1.8694475703536113e-05
with,-1.3451045609948055e-05
experience,6.216655924915327e-06
as,6.820213015824824e-06
a,8.45620470861114e-06
substitute,1.1991802148611568e-05
teacher,2.324161045340082e-05
and,-5.259586939848098e-06
long,9.710700532785042e-06
-,9.497304521495836e-06
term,1.4526443765575554e-05
special,6.899495410650524e-06
education,1.987518774088087e-05
substitute,2.006734480848188e-05
.,9.14492936208537e-06
she,5.02512791318702e-06
has,3.0416178310164373e-06
proven,2.409598092959921e-06
skills,-2.0925449443676144e-05
in,1.41805028234917e-06
classroom,3.203478726075285e-06
management,-3.48907333933118e-07
",",-6.0261868469272655e-06
behavior,-2.610135831376933e-06
modification,9.140188975123917e-06
",",2.114284722884972e-05
and,-5.635900530892056e-06
individual,-5.028359040077788e-06
##ized,7.747441846951908e-06
support,1.0330279239011074e-05
.,9.192814491235434e-06
la,1.708880160917632e-05
##toy,3.91819794575451e-06
##a,1.9019194929403418e-06
is,5.290082330014916e-06
comfortable,5.555550675623859e-07
working,-1.0105784382644825e-05
with,-1.0011058565170933e-05
students,-6.2689621330746255e-06
of,4.113723820414851e-06
all,-3.2035812739907785e-06
skill,-9.838349745642862e-06
levels,-7.095383937908627e-06
to,-7.030346012302796e-06
promote,-1.2021575788735503e-05
learning,-1.5840408032899915e-05
and,-9.000261500467725e-06
boost,-1.6340470611740214e-05
educational,-7.615237182682851e-07
success,-2.1226246686146357e-05
.,8.344156607856938e-06
she,-1.3376978811740858e-06
has,1.802578627323189e-06
a,1.9595358349682715e-06
bachelor,-3.7219739969024567e-06
of,1.1721068530268123e-05
science,1.2688233995192136e-05
in,8.038771420075764e-06
child,1.7081801712539632e-05
and,1.0691774980433368e-05
adolescent,2.954470291738889e-06
studies,1.8454170195070083e-05
and,-4.205757784927125e-06
an,-1.4095444193130707e-06
education,2.790200465948745e-06
specialist,3.750421073979408e-07
teaching,1.8248801389385294e-05
cr,7.352174978058702e-06
##ede,2.1066665106705474e-05
##ntial,-1.7450201836515648e-05
in,-1.9195013204479696e-06
special,1.644596750466883e-05
education,1.1598994040736954e-05
.,8.893617542859366e-06
la,1.577850324022284e-05
##toy,6.5401816518707805e-06
##a,9.110553918516343e-07
is,1.3943671377984627e-06
proficient,-1.0336774597881813e-06
in,1.1415919113484338e-05
google,-9.45993174708017e-07
classroom,3.1247620752990372e-06
",",1.0610637754490689e-05
ari,-3.309763450991309e-06
##es,-1.0850585342830425e-05
",",6.580075488525752e-06
behavior,-1.7288895694025215e-06
modeling,8.173832292916469e-06
",",5.2157975789789494e-06
and,9.168959643362531e-07
smart,-6.258260479680163e-06
##board,7.877587574192956e-06
technology,-1.164069738329494e-06
.,9.53976532058105e-06
she,-1.5893952662630926e-06
has,3.311682420229352e-06
experience,8.180612144692642e-06
in,1.0879846711105587e-05
activity,4.550268398160689e-07
planning,3.131476824564798e-06
",",9.127389483945752e-06
compliance,-6.944765364312825e-06
",",8.570744737882452e-06
technology,4.715308458127176e-06
sa,1.86623121547966e-05
##v,1.6226550569370775e-05
##vy,5.346209075504815e-06
",",9.715267043783504e-06
proctor,9.38470763307754e-06
##ing,9.065244899256387e-06
",",8.230010723983929e-06
individual,-4.1193310426302444e-06
##ized,5.669200763886223e-06
care,-1.6914444074516097e-06
",",2.4119925014466975e-05
and,-3.7173684619057057e-07
classroom,2.133600190762072e-06
discipline,-3.4831548816003648e-06
.,9.22417213789932e-06
la,1.3147296757522903e-05
##toy,4.018581501407492e-06
##a,-1.8231010061745013e-06
also,3.2127334335792666e-06
has,-1.2597840863243622e-06
skills,-1.516709800945037e-05
in,5.355567752053409e-06
effective,-6.767404755760275e-06
listening,-1.3215380593019436e-05
",",7.858537449598345e-06
tutor,7.653845576987039e-06
##ing,1.4181636955233143e-05
",",8.112890013015886e-08
interdisciplinary,-7.284663725655158e-06
teaching,8.250218342792145e-06
",",-7.746838100829576e-06
working,-4.724935278944083e-06
with,2.576992312756328e-06
parents,4.679942256693042e-06
",",-2.493748606503473e-06
cp,3.920441104190743e-06
##r,1.0376229926416287e-05
/,-6.367106101697804e-06
first,-3.425317000500291e-06
-,-7.01226756357785e-06
aid,1.576726168931779e-05
certification,-4.654949171872399e-06
",",-3.952766053855828e-06
behavioral,-7.0729484291481595e-06
/,-1.3259788949503742e-05
cognitive,5.923432339354669e-06
skills,-2.55621945083987e-05
development,-1.997101583610634e-06
",",-2.912449790670406e-06
team,-1.3077814049881869e-05
collaboration,-7.920276216626381e-06
",",-4.372259985924464e-06
positive,-1.3645453006457323e-05
student,6.066528240485553e-07
engagement,-3.249457757112923e-07
",",-3.8833469119821976e-06
behavior,-6.4124419988801925e-06
modification,4.221859281990578e-06
",",2.2792066247186083e-05
and,-9.579011418391875e-06
working,-4.965613834984548e-06
with,-5.2720117811021e-06
special,1.5705305386673702e-05
needs,9.369127277909232e-06
students,-9.205724193086659e-06
.,-3.013335907273401e-06
[SEP],1.0114036997708088e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
