,overall_token_importance
[CLS],7.2500037643417386e-06
summary,-1.1469788127483738e-05
:,2.182375254549408e-05
sarah,-4.89481468016576e-06
walsh,-4.1584149335180925e-06
is,1.1851421409815772e-05
a,2.68980685289317e-05
dedicated,1.7385152326463465e-05
teaching,1.0066599070526232e-06
and,5.86553434533683e-06
counseling,-1.4208555643588424e-05
educator,-2.2418069032484657e-06
with,1.551685317324563e-06
17,7.29909363260529e-06
years,1.214285477774384e-05
of,-2.2561473311040188e-06
experience,1.3423864504558689e-05
.,1.8458123157900956e-05
she,1.5849805699400074e-05
has,9.299601529740529e-06
successfully,1.230286402338014e-05
taught,-1.0107748988948375e-05
english,-1.8836604225947075e-05
to,3.071364607111525e-05
students,3.400348517858279e-06
new,4.905266796417454e-06
to,1.4180485012088983e-05
the,-1.9677159054537545e-06
country,3.0493135691084314e-06
",",2.1189130225500112e-05
implemented,8.351295779416185e-07
ib,1.0187908714414562e-05
and,6.397432554981876e-06
regular,1.6036294789309978e-06
spanish,-1.5337065010843133e-05
curriculum,1.2723299787148192e-05
to,3.6729239718754836e-05
middle,-9.14690013491593e-06
and,8.43290508078836e-06
high,-4.3986608469935834e-08
school,-1.4547498008262492e-05
students,1.3247997779049372e-05
",",6.890120323915243e-06
and,2.464179467675142e-05
assisted,6.869747683360356e-06
with,3.134439837570063e-06
the,4.4387784348416595e-06
implementation,6.986097392294368e-06
of,-3.736851756686596e-06
the,4.2046816771406087e-07
ol,-1.2223043610514601e-05
##we,-1.8235372783438963e-06
##us,-1.237329454738782e-05
bullying,3.064546764597556e-06
prevention,-2.1624840673302007e-05
program,2.6360298811216828e-06
.,1.978560609092535e-05
she,1.2543659013614855e-05
has,5.300246383921146e-06
served,3.3991074224084022e-06
on,4.805981932716255e-06
lp,-2.6223757135190616e-05
##ac,4.024564555997003e-06
committees,1.008123940612398e-05
",",1.4850605202161923e-05
administered,-1.0520740146849426e-05
tel,1.0085997980252304e-05
##pas,7.222395539036888e-06
online,-1.4761097839385629e-05
assessments,-2.09010564134007e-06
",",8.171389013849174e-06
and,1.2177138477593474e-05
collaborated,8.667120233722953e-06
with,1.2427684940013257e-05
other,2.7458556054542545e-06
educators,-1.3859895848126801e-05
as,-1.6001095350651755e-06
a,-1.2847562131896286e-05
tel,8.190084975628352e-06
##pas,1.6022836784987276e-05
trainer,-1.013823377449856e-05
.,2.0231039245355436e-05
sarah,-7.824743906730165e-06
holds,5.8546392675428635e-06
a,9.286078030085186e-06
ma,9.859941931197321e-06
in,1.7504540215209673e-05
education,-2.3244502786576544e-06
",",1.96186990856069e-05
counseling,-2.3512916828953067e-05
certification,1.3596706921291138e-05
",",1.4619464400118687e-05
high,-2.730210934049638e-05
school,-1.2501565914995833e-05
spanish,-2.29289708733433e-05
endorsement,5.522551015816302e-06
",",5.535207888722868e-06
bilingual,-2.917383382756134e-05
endorsement,5.606488930248949e-06
",",4.1619609383636995e-06
and,1.4301205776170391e-05
has,9.012060709692252e-06
completed,7.829096825117328e-06
training,6.669255152842707e-06
in,3.4810743311041573e-06
ib,-7.126770951286019e-06
curriculum,9.320127345202878e-07
.,1.9356426309482807e-05
she,8.841667883582748e-06
is,9.846068268661556e-06
a,1.59693751581649e-05
texas,2.2919963493676005e-06
school,-2.365192207455184e-05
counselor,-1.2713257965949602e-06
",",7.707351195156041e-06
secondary,-2.379313384241061e-05
spanish,-1.0164834880716775e-05
",",-3.3050135362288287e-07
and,3.0884766313029597e-06
bilingual,-2.6173813893736052e-05
/,1.2425981564946938e-06
es,-1.3464536254025001e-05
##l,-1.4154718272646144e-06
-,-2.7565678884715847e-06
spanish,-1.4931413365397253e-05
certified,2.9548956144766324e-05
.,1.9373772463012675e-05
sarah,7.793374451134107e-07
',1.174587504115511e-05
s,1.2517946137442778e-05
skills,5.423022156065609e-06
include,-1.691347253837755e-05
counseling,-4.611763875023458e-06
",",8.736065154644482e-06
academic,-1.6384128865275666e-05
leadership,-1.0840684158575252e-06
",",1.540663945169569e-05
workshops,3.2336100991731633e-06
",",2.2977807416197046e-05
goal,-1.1721029463964634e-05
setting,-7.648472884232947e-06
",",2.2350282735338462e-05
effectively,7.091584339361265e-06
working,-9.812952574444965e-07
with,1.339872721373477e-06
parents,-8.541770131313535e-06
",",7.5806906768936144e-06
and,7.898450085396626e-06
time,5.05033231510473e-06
management,-9.167128327155567e-06
.,1.737825779146156e-05
[SEP],1.7162793872873183e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
