,overall_token_importance
[CLS],1.2633743851922885e-06
dar,6.084695143175979e-06
##nell,6.466174420481496e-06
robinson,-1.2088614995399069e-05
is,7.757411730773379e-06
an,4.577357381785072e-06
experienced,6.639763410821491e-06
director,-2.3218566045928196e-06
/,-6.572375284931237e-06
manager,5.2542215546400965e-06
with,-8.26168110656465e-06
a,-7.784849848657339e-06
strong,2.5384773189541873e-06
background,5.484442891132578e-06
in,-1.5565699602698904e-05
network,-8.199948290873606e-07
operations,-4.908787388650123e-07
.,1.028445267547541e-05
he,8.735114529589555e-06
has,1.6149725871522063e-05
a,1.8017394471191668e-06
proven,1.3059589315820875e-05
track,9.054281334426162e-06
record,6.1554720436019695e-06
of,-1.7268461486644283e-05
planning,-7.456563022641485e-07
",",-5.0443652985177886e-08
designing,-2.322875151424575e-06
",",1.4057077543684191e-05
and,-1.212594893316126e-05
implementing,2.3431696074145704e-06
technical,1.317529038900064e-06
systems,1.1408834779348343e-06
",",1.5898230782253219e-06
improving,4.40146265664949e-06
process,9.26725489558975e-08
flow,6.937825338660105e-06
",",7.9283255524753e-06
and,-7.185503725610214e-06
administering,6.33639217882557e-07
departmental,6.528050520498458e-06
budgets,9.431060661511965e-07
.,1.0240330095622813e-05
dar,1.140351965591025e-06
##nell,1.0227435877901774e-05
has,8.818128096038397e-06
extensive,8.362077461899568e-06
experience,9.920535081280823e-06
with,-1.261824475719841e-05
operating,-1.276792845869664e-05
systems,4.724538412942637e-06
",",2.325608001391364e-06
networking,-9.48817935344021e-06
",",5.261874805724611e-06
security,4.6251120626440537e-07
",",1.4768053164846631e-05
and,4.307047338236957e-06
disaster,6.0202964211598345e-06
recovery,1.346385165403814e-05
.,9.906419383674411e-06
he,8.042073219592448e-06
has,1.3973716339952216e-05
successfully,4.767593960947405e-06
managed,-1.3924102823303183e-07
it,3.756473387025951e-06
operations,1.2914087953969409e-06
for,2.2841548244191996e-07
a,-3.5090725773868064e-06
commercial,3.937223688245844e-06
real,1.751317435550501e-06
estate,8.888303630954906e-06
investment,1.1828585238042926e-05
company,5.608509422184043e-06
with,-9.826040292894525e-06
multiple,-2.445674869305885e-06
locations,-7.43722607797982e-06
throughout,-7.2579067923545355e-06
the,-7.70871696788377e-06
u,4.832698053710678e-06
.,-8.461457627451019e-06
s,-1.342261600380771e-05
.,1.0061420815955798e-05
dar,2.837027639032005e-06
##nell,9.894669986112198e-06
is,7.890586729611774e-06
skilled,1.0320407019564728e-05
in,-1.6020630121197603e-05
a,-1.0587333282509674e-05
variety,3.948082268065014e-06
of,-2.7991582946546476e-06
technologies,7.741686340568195e-06
including,-1.3441463465138804e-06
windows,1.7471872391748802e-05
",",6.8394021548690745e-06
exchange,5.15401219633638e-06
server,1.3707895822140649e-05
",",3.301199539936776e-06
ci,7.87598048340799e-06
##trix,1.2535887140702272e-05
",",7.717128202261084e-07
cisco,5.776965002692167e-06
route,8.762542019638654e-07
##rs,1.175899809117967e-05
",",8.904279566273233e-06
and,5.269255963292887e-06
sy,1.3206531084112182e-05
##man,1.5288175951569104e-05
##tec,1.3198367029322583e-05
backup,1.4412088356765435e-05
/,5.474626779433422e-06
anti,2.437682160369964e-05
##virus,1.1242641247206176e-05
.,8.710121732718196e-06
he,6.481553742200703e-06
is,3.244966486746895e-06
detail,6.224600891137139e-06
-,1.5814842268563228e-06
oriented,-1.270678040204122e-06
",",1.033084039720752e-05
pro,7.192077666106091e-06
##active,-5.870709345142838e-07
",",1.042093764152495e-05
and,2.93772841423287e-06
has,2.0531641846199397e-08
a,-8.730259899240473e-06
strong,6.486257332855443e-07
focus,-5.1863945340709315e-08
on,-1.6576101635050502e-05
cyber,6.055505485098633e-06
##se,-1.1645289854520625e-05
##cu,2.9334159864930582e-06
##rity,6.6393852841175545e-06
and,-3.733055620741619e-06
risk,1.5726300052602008e-06
management,6.227827330783486e-07
.,1.0566069915317454e-05
dar,-4.0925302540203593e-07
##nell,8.633926481449898e-06
holds,1.2403479988486114e-05
a,2.214123603642719e-06
bs,1.3372659929279343e-05
in,-7.546484686101292e-06
accounting,1.683798773700097e-05
from,4.202117908817533e-07
bar,1.7409770970399588e-05
##uch,1.2734100975121287e-05
college,1.1167233416350032e-05
.,2.6590402969208964e-05
[SEP],1.0774890786988703e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
