,overall_token_importance
[CLS],2.620674944612975e-06
emily,2.6274420098021917e-05
baker,1.3019531906292988e-05
is,9.769872894525132e-06
an,1.9305587155203955e-06
accomplished,2.1569902116082273e-06
and,5.053454203982201e-06
experienced,1.1010902472706867e-05
business,1.510940386409694e-05
-,4.255460032698357e-06
minded,5.540650311002594e-06
individual,-1.0600616552399657e-05
with,-1.3723258055461959e-05
a,1.44136660348192e-05
strong,2.5146871614351108e-05
background,1.492834176661079e-05
in,-3.799938406519129e-06
education,-1.0054663551138554e-06
and,3.1484090646759264e-06
marketing,-2.2630574318005434e-06
communications,-1.6535816623486973e-06
.,6.969465364925591e-06
she,9.789153418631937e-06
holds,7.411216535490578e-06
a,1.562550708624784e-05
graduate,1.9055422384606983e-05
teaching,1.278975109139909e-05
li,7.417398278047357e-06
##cens,-7.758781363552569e-06
##ure,3.12403587561901e-07
and,-2.1855207899265156e-06
is,7.19336875801924e-06
currently,1.120004212420812e-05
pursuing,1.2375287316329976e-05
a,5.71579750331416e-06
masters,1.2698542783469908e-05
in,6.828661187994378e-06
science,3.609410580282203e-06
degree,1.8611666488818618e-05
.,7.058266542306728e-06
emily,1.4353007203136428e-05
has,-2.8438160695588126e-06
solid,2.4982342623740474e-05
leadership,-1.1640873183931188e-07
skills,5.283177026755056e-06
",",7.85115948599283e-06
exceptional,1.2702429121519267e-05
attention,4.116072622003765e-06
to,4.1348004335573464e-07
detail,4.415447151359306e-06
",",7.290620925850128e-07
and,2.513179476971542e-06
strong,2.0002036895643695e-05
verbal,4.141181591167732e-06
and,1.6675455089249924e-05
written,1.2452519857942797e-06
communication,6.981994222907942e-06
abilities,6.891835434969423e-06
.,7.111683703488789e-06
she,1.2077651396953247e-05
has,4.950183654450562e-06
experience,4.74623010988453e-06
as,-5.711151958546159e-07
a,-8.004220386014978e-06
teacher,1.3068502784984774e-06
at,5.95305696977346e-06
various,1.373671559341993e-06
elementary,4.2629841474466056e-05
and,1.2692996442397444e-05
middle,4.252131273058522e-05
schools,3.8294638529201914e-05
",",-6.556424436704948e-06
as,-1.7671104640437592e-06
well,-9.240428484813142e-06
as,-7.04744512650966e-06
in,-4.495254025300397e-06
roles,-1.0986212400410434e-05
such,-9.35454280659399e-06
as,-6.13496970620241e-06
site,9.129481620283058e-06
leader,-7.347332504740069e-06
for,3.322359254402441e-07
a,1.8740952945263461e-06
summer,1.926844727550728e-05
program,9.611804738998165e-06
",",-3.858707492311373e-06
youth,1.0890474519190276e-05
program,9.071347618087617e-06
assistant,-6.484904243184728e-06
",",-5.0833538832846505e-06
and,-1.0424331183644794e-06
import,-1.585866953197233e-05
##ing,-7.637001054683738e-06
",",5.822585914431359e-06
ware,-1.5832620819239207e-05
##ho,-6.311080644378914e-07
##using,-1.2577407247690479e-05
",",-8.064282770986018e-06
and,-3.6899334266251225e-06
domestic,-4.654598672545372e-06
distribution,-5.860112689190143e-06
manager,-7.78971171048335e-06
.,6.113896886335378e-06
emily,1.667350379839495e-05
also,-9.601768049149889e-06
has,-2.7485202229293166e-06
experience,3.0439975079098506e-06
as,-9.000063449548016e-06
a,-1.3596258302221788e-05
customer,7.983677827335859e-08
service,-7.910787772604272e-06
representative,-1.1310632163179217e-05
and,-7.941740112132038e-06
marketing,2.6878593181063617e-06
assistant,-1.4746602095037992e-05
",",-2.7295172195306926e-06
as,6.658565573611459e-07
well,-8.207432866567302e-06
as,-4.977319694038252e-06
a,-6.191019781704024e-06
hydro,6.230315095178648e-06
##gel,3.4052840298631675e-06
sales,6.116100592535388e-06
support,1.3037092668027347e-06
and,-2.1580467477915178e-06
technical,-2.6405263598569504e-06
service,1.2861381007810765e-07
representative,-9.747587886843781e-06
.,6.244664515879718e-06
she,3.7260424309351895e-06
is,-2.2399866607631217e-06
proficient,-6.046133092451546e-07
in,9.153199534820702e-06
microsoft,1.9880814981992932e-05
office,5.282006924874759e-06
and,1.561860096208339e-05
infinite,8.795170749478004e-06
campus,-6.765649134373481e-06
.,6.5040229038056694e-06
[SEP],1.7456222611073316e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
