,overall_token_importance
[CLS],6.508523056195879e-06
matthew,4.707601301521185e-06
mccarthy,7.243088936915535e-06
is,1.2779203822192437e-05
a,9.059736195049466e-06
middle,-1.4408385810749818e-06
grades,-1.6485980834499387e-07
education,5.280320187784645e-06
graduate,1.5686442335669912e-05
with,1.4661177135403942e-05
a,3.4298504966923194e-06
science,-1.8512212890431366e-06
concentration,4.734043162452143e-06
from,9.899121547245924e-06
north,1.5067042056337166e-05
carolina,5.43310452199164e-07
state,1.3736771921504427e-05
university,-9.373949273278766e-06
.,7.828542832868999e-06
he,1.1656891621471554e-05
has,9.734363642660621e-06
experience,8.768951810181098e-06
as,-2.0644547933098195e-07
a,-3.0677377689484453e-06
pre,-7.067691442611679e-06
-,6.976842346447101e-06
service,4.480758673294504e-06
teacher,7.70875924295227e-06
",",-4.69267341049739e-06
where,-3.2904149419049435e-06
he,9.20520401996691e-06
independently,2.110401710803803e-06
taught,8.782323067960889e-06
a,-7.63554623392166e-06
7th,1.4153933410988245e-06
grade,3.6858700621638943e-06
science,-3.0371700971460414e-06
study,-6.950074761861279e-07
hall,-1.7268484811023334e-06
class,-1.4790417068900375e-06
",",-2.3675026559988337e-06
constructed,-1.9475819485917878e-07
lesson,4.7747558201130686e-06
plans,3.640035154773864e-06
",",3.4707546047664724e-06
and,-4.015700809134323e-07
implemented,6.123053555881202e-06
technology,6.971241577863101e-07
and,-3.884749821764585e-06
hands,1.1628102151140006e-05
-,1.057967438405006e-05
on,-5.3031539797170705e-06
learning,-1.09018857817177e-05
activities,5.74514712398656e-06
.,7.75534386054389e-06
matthew,1.660181642148889e-05
also,2.0631242659869967e-05
has,1.693149275309405e-05
experience,1.246134043428165e-05
as,6.623289410124423e-06
a,8.28988685010876e-06
sports,4.372087995648231e-06
supervisor,3.802270517955451e-06
and,-1.421863156230285e-06
clothing,8.22647736980256e-06
specialist,-3.877658476662367e-06
/,-7.381986359886158e-06
cash,1.4434130613517277e-05
##ier,3.5953838650793523e-06
.,8.055500246762401e-06
he,1.7115270147830268e-05
possesses,2.051203102973136e-05
skills,2.2692157367614483e-05
in,1.839342382173731e-05
time,-5.813117875956612e-06
management,-3.234099107661941e-06
",",-2.3344434069765364e-06
creativity,4.9783420357605885e-06
",",-2.6447023616701084e-06
effective,7.456424552240949e-06
communication,-6.359294185448159e-06
",",-1.6194303715687086e-06
and,2.5770101376572267e-06
teaching,-8.479946200992238e-07
.,8.1561880903389e-06
matthew,1.052814968360439e-05
is,1.8200586090242736e-05
cp,-2.434754385807564e-06
##r,6.097536598586852e-06
and,3.2169219731223082e-06
first,3.7569765267514906e-06
aid,7.694007414232815e-06
certified,1.4355089097850834e-05
.,5.62909395507136e-06
[SEP],1.0055164381131782e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
