,overall_token_importance
[CLS],-9.008059143932011e-06
matthew,6.612308185756788e-06
murray,7.3922453501828445e-06
is,5.307511827724472e-06
an,4.18908934523111e-06
experienced,-5.358721397628366e-07
program,5.945694364172507e-06
manager,1.069351049748982e-05
with,1.0850291195438044e-05
9,1.4703346652804475e-07
years,1.8187032976326475e-07
of,2.3306771971204186e-06
professional,8.325010281528371e-06
experience,4.266224133644644e-06
in,-1.5849570129761902e-06
teaching,4.7284827534387175e-06
",",1.5252764732613438e-05
facilitating,1.111903493155265e-05
",",-7.319681138589497e-08
and,1.6712057827461202e-05
training,1.0621299507885989e-06
.,-8.76245360028611e-06
he,-8.233975745592413e-06
has,2.5393933446629504e-06
exceptional,9.973905086052117e-06
organization,1.2254516528902187e-05
and,5.423570968160606e-06
time,1.1671937618792158e-05
management,1.6731867006825728e-05
skills,5.164675050209428e-06
",",-2.883081276153353e-06
as,6.008198690403861e-06
well,-4.376614825533329e-06
as,-1.8623964783505468e-06
the,-1.6630274864196413e-06
ability,-4.845654351530892e-07
to,1.993555265888439e-06
multi,8.892874753693343e-06
##tas,1.6553869777454794e-07
##k,1.298281527324052e-05
and,4.8934620823333025e-06
remain,7.200602242345783e-06
flexible,5.766770409445605e-06
.,-7.458080593409108e-06
matthew,-8.15544565545229e-06
is,5.910090278214785e-06
trained,-1.1450767750938554e-05
in,-4.091095495086381e-06
business,6.899338625623632e-06
leadership,1.3090813933857384e-05
and,1.248781684326232e-05
management,1.3547706565463955e-05
",",4.310872593207282e-06
diversity,5.350042681205207e-06
and,9.700420365120604e-06
inclusion,3.2457018666459184e-06
strategies,8.485008167891926e-06
",",-2.5770669293670965e-06
and,6.5521585513173255e-06
conflict,-6.634800220824771e-06
and,6.673401095672748e-06
dispute,-2.1556971775039124e-06
resolution,6.220772406672637e-06
.,-6.5994049884566284e-06
he,-4.4520826834424494e-06
holds,6.9336017997678644e-06
a,-4.071168450747941e-06
masters,2.0154941225092058e-05
degree,5.7576084445615315e-06
in,-1.0177079671541136e-06
education,1.2522310044974986e-05
and,1.2173345518030216e-05
is,4.181578351265497e-06
proficient,-6.66416219938704e-06
in,-4.131127873360406e-06
microsoft,7.05797731090609e-06
office,-1.0908945811452144e-06
suite,-1.0902236974083483e-06
.,-7.6053547303508495e-06
matthew,-6.6900013547128756e-06
has,3.21377218755054e-06
experience,9.83106655060226e-07
in,-8.547159183084043e-08
higher,2.357219975348664e-05
education,1.103794223894717e-05
",",5.812285778871291e-06
community,1.3681742818391073e-05
outreach,1.1817274597866896e-05
",",9.595661742004832e-07
and,3.86463647182397e-06
creating,7.4280548188909155e-06
work,-7.367506854248342e-06
-,1.1994490391669955e-07
based,1.1744256690139111e-05
learning,2.531934596264458e-06
opportunities,1.262907006618946e-05
.,-8.999488054661634e-06
he,-3.682271165380065e-06
has,2.443182822055903e-06
a,-1.3040835951814872e-06
deep,7.805625156782633e-07
understanding,-7.826600378069629e-07
of,-8.97679187979262e-06
educational,8.47695476457572e-06
trends,-7.643450616860943e-06
and,-2.057457971833335e-06
expectations,6.963116873717664e-07
",",-2.3520362618236957e-06
as,7.588782878692211e-06
well,-1.3846082380530057e-06
as,-5.510447472637913e-07
familiarity,-1.5507809346916358e-06
with,-3.4965978274140072e-06
the,2.4391334810524782e-06
denver,6.11286223371597e-06
plan,6.0347909134122515e-06
.,-9.98853244250528e-06
matthew,-5.018150733038886e-06
has,4.555668561102514e-06
a,2.475623044117716e-07
strong,1.6008088235056064e-07
background,-2.7131997280615776e-07
in,-1.2115948947580205e-06
creating,1.7910949645965502e-05
and,2.0659054128599525e-05
managing,2.410116494470734e-05
educational,9.112816557961559e-06
programs,1.3833427528220956e-05
",",3.839784962575301e-06
building,1.0249279481230842e-05
partnerships,1.075847687491007e-06
",",-3.336183662810731e-06
and,3.065949386282493e-06
promoting,1.0862335276806952e-05
community,1.0683835557348249e-05
engagement,5.6713896800828986e-06
.,-6.623576579905843e-06
[SEP],-2.2238860833922296e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
