,overall_token_importance
[CLS],2.1035669714274736e-06
anne,-1.3541925808899634e-05
kelly,-7.390460686075829e-06
is,1.7415161942239222e-05
a,1.0863431683429496e-05
security,-5.985867287554284e-06
+,-1.151387392133702e-05
certified,-5.692415436500467e-06
professional,-3.0930469960585567e-06
with,1.2117092863902033e-05
experience,9.932288687030421e-06
in,3.017126654899404e-05
network,4.976323883274326e-06
and,4.050159136063662e-06
information,6.26195892047689e-06
systems,9.371786068468588e-06
defense,3.6700260555628307e-06
",",8.414157777234155e-06
technical,-2.5172953394995688e-06
support,2.423712722765018e-06
",",5.894662355923557e-06
cable,1.4831873407663319e-05
systems,1.62478986244248e-05
installation,1.221527947782799e-05
and,9.676624197531303e-07
maintenance,9.801392415034056e-06
",",-2.5800102221216264e-05
and,1.2850511897497497e-05
disaster,1.730912244263097e-05
recovery,1.007275746501376e-05
.,9.35140168181795e-06
she,-8.40117320701494e-06
has,1.0014467412913324e-05
a,1.4142731153694815e-05
current,-2.231039940748792e-06
ts,7.76544500246356e-06
-,1.933097156781499e-05
sci,3.4242899694222357e-06
clearance,-5.93655383279474e-07
and,1.2900143069120707e-05
has,1.6371680724583875e-05
deployed,4.672306135483918e-06
and,1.3943935761372496e-05
managed,-6.054884162106052e-06
various,5.653162171613642e-06
it,3.147515146202935e-06
systems,1.5524302694409725e-05
in,2.4522357535406053e-05
combat,1.2501380686580696e-06
operations,-3.902913482766041e-06
.,9.057907473655467e-06
anne,-1.481582445943906e-05
has,2.240303118568035e-06
strong,1.1778616111281516e-06
technical,5.724873384290645e-06
support,1.549740364952629e-07
skills,-7.584666082386233e-06
centered,-1.2443589120314988e-05
on,6.030298924547903e-06
microsoft,8.824601908515992e-06
technologies,3.165574583463489e-06
and,7.253534048802822e-06
information,3.594983506653442e-06
security,-6.433534353040983e-06
",",-2.8176723991258355e-05
as,1.700269274796332e-05
well,1.2046547067814385e-05
as,1.99108135830479e-05
experience,2.379971790064321e-06
in,1.848304823304078e-05
network,-1.2146918414603268e-06
and,3.914214686365578e-06
server,-1.7071136772857776e-06
administration,3.2424424245785043e-06
.,9.382874642629653e-06
she,-8.981915859165512e-06
has,1.419840891021293e-06
received,-1.1167347294158507e-05
multiple,-7.990870245593779e-06
awards,-7.368325868874608e-07
for,2.182501213405111e-05
her,-6.074238296446223e-06
performance,-1.2572619795386122e-05
and,5.351161724861788e-06
has,5.337169290455122e-06
strong,-6.240447921910418e-08
leadership,-1.2631050050637429e-05
and,-2.674005551794538e-06
inter,3.4344163314605773e-06
##personal,2.923074009569958e-06
skills,-3.6297738516391974e-06
.,8.854260149297417e-06
anne,-9.997068764622363e-06
',5.36392963977272e-06
s,9.145536425444596e-06
education,-6.261730690579019e-06
includes,-4.229903470452353e-06
an,2.3752246318452037e-05
associate,-2.911057054488541e-06
of,1.190648153759972e-05
arts,-6.440431643232466e-08
in,2.12127455589037e-05
business,-7.561374741220212e-06
administration,-1.3606824445671616e-06
and,5.2030525948363095e-06
various,-2.485161672724007e-07
certification,-7.304439447141641e-06
##s,7.57629410329834e-06
in,2.0816195917989367e-05
information,-1.2834096510074516e-06
technology,-4.657760952037851e-06
and,8.57474242679488e-06
fiber,-7.586130130583736e-07
optic,5.406959101041859e-06
connector,-1.672937572548444e-06
##s,1.2769457083407166e-05
.,9.035443937820658e-06
she,-8.145863699780718e-06
is,5.687914468671726e-06
proficient,-4.730815719990168e-06
in,1.6461847722120295e-05
a,1.2642592952927065e-05
variety,-1.4573850313145383e-06
of,8.40611926612296e-06
skills,-1.3295033454926971e-06
including,1.0520459758765208e-06
tc,-4.55113456983592e-06
##p,-2.194146144390658e-05
/,-1.2018125787261152e-05
ip,-1.0462264108612468e-05
",",-1.4019266736466495e-06
vo,9.551568108061745e-06
##ip,-1.207064474937195e-05
",",-2.3668644753349144e-06
fire,1.1595114350279432e-05
##wall,-1.3348625763222968e-06
##s,-7.90906161155622e-06
",",-2.9595329947075162e-05
and,1.7098328673122452e-06
troubles,-2.4457212825512186e-06
##hoot,-4.4836244933794303e-07
##ing,6.424750743394876e-06
.,9.221254433454115e-06
anne,-1.2997343979218445e-05
has,-4.9175643166728075e-06
received,-8.378968996470162e-06
several,1.0039418747691456e-06
awards,1.2874187316012459e-05
during,3.1586374491274902e-06
her,-2.950067133876427e-06
time,-4.141523281145062e-06
in,1.0617328965364427e-05
the,2.697541147952976e-06
united,2.916457810351117e-05
states,1.5673388372684114e-05
army,-4.497577711772128e-06
",",-2.1253809187806138e-05
including,1.8649297715017343e-05
the,-1.4745128751532268e-06
national,3.593079475466007e-05
defense,6.976285838683611e-06
service,-7.5971891795021395e-06
medal,3.53118563473589e-07
and,1.465564394299239e-05
the,5.413370540696064e-06
global,1.7803129946773823e-05
war,-4.440816804109143e-06
on,3.077726801329172e-06
terrorism,1.815537755486041e-05
service,-2.0217828486132067e-07
medal,7.045811065108371e-06
.,1.1145013675132101e-05
[SEP],2.1523611433092366e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
