,overall_token_importance
[CLS],-9.926905395413237e-06
jay,-5.763374507260476e-07
o,-3.9665577997615235e-06
',-7.126257181101546e-07
brien,-1.0596814235382679e-06
is,4.401174316946445e-06
a,7.301478692081322e-06
dedicated,5.534360875730036e-06
and,7.53840258384239e-06
experienced,5.4764327940298324e-06
educator,5.051904773205853e-06
with,1.3660293131623017e-06
over,7.05783524479925e-06
fifteen,-1.4623986897403042e-06
years,-2.2546236228495557e-06
of,-2.1704019839633574e-06
experience,1.6401271114787896e-06
teaching,3.4852964566308834e-06
",",5.909826999821652e-06
counseling,-8.79229527050167e-07
",",3.319425798756098e-06
and,-6.528168805514294e-07
mentoring,7.986531846640058e-07
students,6.934986393350859e-06
from,-2.0714433889324105e-06
diverse,-6.164611581565386e-06
backgrounds,-1.2491579574157846e-06
.,3.3513746949566446e-06
he,2.816614759365261e-06
has,8.026102496960076e-06
a,9.316503849141962e-06
strong,4.713524295539422e-06
track,5.883899246979912e-06
record,5.570511344611634e-06
of,-1.5646275624340197e-06
improving,3.038645995917682e-06
test,-2.1263176496026837e-06
scores,4.096143749636266e-06
and,3.3224231431412936e-07
implementing,4.783739942997433e-06
intervention,-7.699618005031569e-07
plans,1.3951034014170277e-06
.,3.4984065450217588e-06
jay,1.1682217048121635e-05
has,3.4179646756927827e-06
served,-3.06909880862309e-06
as,-4.3322459129207675e-06
a,1.7665296128137007e-06
school,6.71109823404984e-07
writing,6.219798001164559e-06
department,6.5563380666021075e-06
chair,7.441287922312956e-06
and,1.2214015894817765e-06
5th,5.493461067767371e-06
grade,3.687166923180834e-06
level,5.5054437255573705e-06
chair,5.696971736946733e-06
",",4.036901829098519e-06
demonstrating,-4.322494776387187e-07
his,2.633964544122852e-06
leadership,6.012195128234254e-06
skills,6.1726187574039265e-06
.,3.528327547936003e-06
he,4.818791030376e-06
is,9.939293989234188e-06
skilled,4.169831502741666e-06
in,2.547356525793104e-07
differentiated,3.1982552285791843e-06
instruction,-7.738079690897147e-07
",",1.6256001541095505e-06
critical,-1.2637113439987163e-06
thinking,1.1531606559916697e-06
",",8.88445984289112e-06
and,2.7810111743144355e-07
public,-2.0088559077437447e-06
speaking,-9.91149369521364e-07
.,3.579818467653078e-06
jay,1.0506736976583656e-05
holds,4.101581637973856e-06
a,6.532257942563683e-06
master,1.999805823961956e-06
of,8.804905188239615e-07
education,4.1301184775477886e-06
in,1.791526081222199e-06
reading,2.262012834606903e-06
and,2.8138411863405324e-06
literacy,8.753320212756888e-06
development,5.1286453008852705e-06
and,2.616503812236381e-06
has,5.597273163980905e-06
multiple,-1.6653080980619047e-06
georgia,1.0217830852760992e-07
teaching,2.2313604113092212e-06
certification,4.2780705149830835e-06
##s,6.357413348985772e-06
.,3.4939779005359247e-06
he,4.281738307194991e-06
has,7.510331113990383e-06
also,3.606594815920577e-06
published,6.931787429597003e-06
works,6.2379792556809154e-06
on,-3.877402335498694e-06
mentoring,2.6487495497710556e-06
and,1.5237603541972048e-06
building,-1.3954268751692353e-06
relationships,7.465175032249964e-06
with,-2.3744471553748427e-06
students,8.056407848310046e-06
.,3.845988017096798e-06
jay,1.39527120457458e-05
is,1.1401530238050683e-05
a,1.1886372040782331e-05
team,4.868631061918994e-06
player,5.145912198380636e-06
",",9.74353487480637e-06
proven,5.505147289780742e-06
leader,5.136860620210712e-06
",",7.240930105911168e-06
and,9.244784526957714e-06
specialist,4.446581150185662e-06
in,-1.757821785939487e-06
building,5.124065989744013e-07
relationships,3.840609301704056e-06
with,-2.3411576304560772e-06
students,8.400069452073818e-06
and,-1.9594251872581386e-06
parents,3.957701120029706e-06
.,1.1626692793701464e-05
[SEP],1.8064422467504823e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
