,overall_token_importance
[CLS],-5.274071580934016e-06
ebony,3.947373695858037e-05
williams,1.6741089517660826e-05
is,-1.2418201492575444e-05
an,-2.3936470334764397e-05
experienced,-1.1361416660852044e-05
master,-2.4536843005519266e-05
data,-1.5690090869622886e-05
manager,-1.1830349879330378e-06
and,3.816017895871542e-05
director,1.9325220383737676e-05
of,1.8555029661880802e-05
information,8.027597871510779e-06
technology,-6.983291932298429e-06
with,2.608824900932622e-05
a,-3.917491614700897e-05
strong,-2.803551016315843e-05
background,-7.691814489750718e-06
in,2.0772111813824066e-05
supply,-3.7355862015064483e-06
chain,3.970575558076929e-07
management,-1.5190054435234808e-05
",",2.1539137019391555e-05
data,1.4325320966070567e-06
governance,-7.624786971293424e-06
",",2.6990064775761863e-05
and,3.7004613259210056e-05
it,3.6431244247169486e-06
transformation,-6.482036249393648e-06
.,4.722040770578942e-06
she,-2.3262932439293297e-05
has,-2.5146212336513182e-06
a,3.5087215178592903e-06
proven,1.2683186979316233e-05
track,-1.8249672604530177e-06
record,3.301825660793849e-05
of,3.6976643726385794e-05
align,2.026959987520989e-05
##ing,1.9416538400481216e-05
master,-7.3923159873343425e-06
data,-2.016851282525444e-06
attributes,5.004176009189511e-08
",",2.9006491119580672e-05
ensuring,3.065194541224633e-05
data,2.2747466978120135e-06
quality,4.8454615569775816e-08
",",1.8564124327115572e-05
and,3.260034092644842e-05
implementing,4.495593695375351e-05
automation,-1.3511329385227137e-05
processes,-2.199788878014166e-06
.,4.90488099255637e-06
ebony,1.87887167786095e-05
has,-2.1221296347964793e-05
also,-2.104466071885019e-06
led,2.373949175572495e-05
it,2.130951958908619e-06
projects,-9.803609226316116e-06
",",1.0088961708740878e-05
managed,9.568860516794657e-06
bi,-1.0005752642522789e-05
products,-1.3428139820677129e-05
",",1.8944877970824474e-05
and,1.953126301452217e-05
implemented,3.5259795999957946e-05
data,-7.235521788850378e-06
warehouses,8.201839532192019e-06
and,1.859078046266236e-05
virtual,-1.8772408201801092e-05
machines,-9.143853860582734e-06
.,4.827888800242692e-06
she,-2.6280326897767233e-05
has,5.304394956329428e-06
a,8.356932551053767e-07
strong,-3.691717392262423e-06
knowledge,5.4608219881835426e-05
of,2.0427422847585823e-05
various,5.165998071369223e-06
programming,-4.231292187658119e-05
languages,-8.030423736572183e-06
",",2.4125061628279032e-05
databases,-1.2597483533927616e-05
",",2.7646033923377487e-05
and,2.366213365873636e-05
business,-4.780883966211239e-06
intelligence,3.670457868824697e-05
tools,1.891412855471302e-06
.,5.6124949375776026e-06
ebony,1.6147940821471568e-05
is,-1.304692341974185e-05
currently,-1.2178770636613225e-05
seeking,-5.960451003958051e-06
opportunities,4.95804907751356e-06
in,-6.576176064451751e-07
the,-6.262021051864699e-07
miami,3.2575068688801546e-05
",",8.930891525592675e-06
fl,1.8159324175623846e-06
area,-4.801467810275475e-06
.,3.10339254357471e-06
[SEP],7.819728775310848e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
