,overall_token_importance
[CLS],-3.2916154363518156e-06
kristen,2.893067200342774e-05
baker,-1.238718380439266e-05
is,1.1347753971763405e-05
an,1.5742933132038476e-05
educational,1.4614788511633443e-05
professional,2.121325251679046e-05
with,3.042534359281525e-05
a,1.2158656390515247e-05
master,-2.03287062803076e-05
of,-5.09060322113883e-06
arts,-1.7216439508405712e-05
in,1.1236088909802698e-05
teaching,2.6124904221295478e-05
mathematics,-2.4928852851681593e-05
and,1.0088639480971439e-05
a,6.919019096076707e-06
bachelor,-1.4120470695930495e-05
of,-5.068216505133702e-06
science,-2.44793661003619e-05
in,1.730002628303197e-05
applied,1.0360951367940811e-05
mathematics,-2.147515161289187e-05
.,-1.3016236903123778e-05
she,-5.119946908919745e-06
has,1.965813520491338e-05
experience,7.587153926913432e-06
as,1.6803691907746817e-05
a,1.244659447130412e-05
math,-2.638780576586491e-05
teacher,1.891218904561856e-05
",",1.6107594007324806e-06
lead,-9.689709759354132e-06
teacher,2.597854757838064e-06
",",-4.106105008866118e-05
and,7.642864290110762e-06
student,1.4413249871421989e-05
teacher,8.658935007104862e-06
",",-2.60055403821852e-05
where,2.581112488078279e-05
she,1.9192271730777553e-07
prepared,1.3906875854006013e-05
materials,8.357938880768735e-06
",",-6.185869756298625e-06
created,1.6211228238501586e-05
lesson,6.445586038883582e-06
plans,2.4558928146302834e-05
",",-3.7590587592538886e-05
and,6.0711717759658685e-06
differentiated,-1.6310441468150805e-05
instruction,2.848401309377136e-06
for,1.6312867373406273e-05
diverse,-1.1771369988860683e-05
student,1.578572534362754e-05
populations,2.4360263539737913e-06
.,-1.272247176825446e-05
kristen,3.92399496659502e-05
is,1.8310206371681222e-06
skilled,-2.689653878336653e-06
in,-1.4275765036746111e-05
using,-1.3505775144447077e-05
microsoft,-1.8206971901913605e-05
programs,-6.479428322893648e-06
",",5.501059090111699e-07
media,2.629848896350723e-05
tools,-4.7145631553736635e-06
for,6.510340385771573e-06
teaching,7.3116599721820484e-06
",",-1.936231045437178e-05
and,1.1322246278539973e-05
managing,1.6959705713041107e-05
classrooms,-4.669918398333434e-06
for,1.3248823382977393e-05
a,9.436077214440243e-06
positive,-3.995490196726252e-06
learning,-6.242013365253679e-07
environment,9.210400766990671e-07
.,-1.4748701567740617e-05
she,-1.9957806415837793e-06
is,1.572435308272644e-05
a,2.721664191950141e-05
strong,1.802900280276556e-05
collaborator,2.4014543887665517e-05
",",3.63631605415517e-06
effective,-4.756396724088235e-06
at,8.451448202331561e-06
tailor,1.813342461629729e-05
##ing,2.0071832559269865e-05
curriculum,1.3834875550036205e-05
plans,1.1660727230525838e-05
",",-6.586146653491508e-06
and,1.600505427785447e-05
mo,1.6466240521319832e-05
##tiv,1.8720198226090704e-05
##ating,1.9499293572640265e-05
students,9.166048276580445e-06
.,-1.7732325722160445e-05
kristen,3.1432593277112936e-05
also,2.298708195575255e-06
has,5.925994001323902e-06
experience,1.761133730478022e-05
in,1.1400609210128329e-05
customer,1.5359736531120314e-05
service,1.906050395317817e-05
",",1.4595381143521267e-05
office,2.1811229633840668e-05
management,2.3589229734407666e-05
",",-4.475068119985024e-05
and,1.717334704067675e-05
physical,3.045371012604901e-07
therapy,8.913955598651139e-06
assistance,-1.799149580722352e-06
.,-1.8283647243182306e-05
[SEP],-2.0037810074975572e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
