,overall_token_importance
[CLS],-6.07423501254639e-06
ai,-7.823750583678708e-07
##sha,1.202640752996265e-06
jackson,5.930844561612064e-06
is,4.745269128785838e-06
a,2.975337234270934e-06
results,-1.9879537421841886e-06
-,1.9352132902753033e-06
oriented,6.547062521884404e-06
technology,1.0165839026230149e-05
leader,2.8513769821276856e-06
with,4.875954242243758e-06
over,8.14945034646076e-06
18,9.852067152420292e-06
years,1.2562305003941173e-06
of,3.888953345025046e-06
it,7.963273895260462e-06
experience,7.166916079254445e-06
and,3.6224666290380284e-06
8,3.8057985971037056e-06
years,-2.6011747739084677e-07
of,2.483567302482723e-06
supervisory,7.330791542746781e-07
experience,4.523387385648216e-06
.,2.1564932657683393e-07
she,2.9902070385934437e-06
has,6.764217466674165e-06
a,3.982389734723909e-06
proven,8.752155544532012e-06
track,8.182314978626827e-06
record,4.836783197164547e-06
of,6.422885082054044e-07
implementing,3.0013474673886326e-06
cost,2.751925089245686e-06
-,2.709700446987005e-06
saving,-3.2531581289108596e-06
initiatives,1.201206563714868e-06
",",-3.1561692835417953e-06
managing,1.969357490937493e-06
multiple,4.531957458343852e-06
it,1.1937434617777136e-05
projects,7.194565158354693e-06
",",-2.300812227649298e-06
enhancing,-2.0116544443127356e-06
communications,6.861185056149984e-06
",",-2.6008119628574685e-06
and,-2.013874739097626e-06
increasing,-1.1806652027962052e-06
infrastructure,1.062227947594237e-05
performance,6.467991249300236e-06
.,2.0450016414640078e-07
ai,-1.2618772544851263e-06
##sha,1.10370225542054e-06
has,8.570100063026313e-06
expertise,7.157978913429985e-06
in,8.463892795465726e-06
it,1.0450569108818741e-05
governance,9.81263133216362e-07
",",8.016669276904321e-07
team,6.509222925342708e-06
leadership,1.4805400707476022e-06
",",3.068844656528219e-07
systems,6.614896614272067e-06
integration,6.390284010099361e-06
",",1.6354695280525921e-06
contract,8.742995439519263e-06
negotiations,-2.4026340364829717e-06
",",1.6965797875627761e-06
disaster,9.18104399221424e-06
recovery,9.362750667710322e-06
plans,3.7475638331517835e-06
",",-8.738709789772448e-07
and,6.07842753252705e-06
it,9.688019872648656e-06
operations,8.189460492102953e-06
.,2.1455956234457815e-07
she,3.88097248311975e-06
has,6.433492192714183e-06
a,6.299045018083289e-06
bachelor,1.0324163510785349e-05
of,5.3560414222548965e-06
science,1.0928298015478636e-05
in,8.898007302108517e-06
management,1.1871980373264822e-05
and,3.797848154827444e-06
skills,3.0491352976491785e-06
in,6.10855334032441e-06
sp,4.370207786672006e-06
.,7.551745577401428e-06
net,7.263107435522029e-06
",",7.521773198026773e-07
v,6.305071525013496e-06
##b,2.125180997871968e-06
.,3.105524778096352e-06
net,6.3215875224443255e-06
",",1.6061038396506691e-06
active,6.3770574907172786e-06
directory,9.15372727580602e-06
",",2.0688873385881037e-06
cr,6.709921495850167e-06
##m,5.056795492061215e-06
",",1.4052452031975993e-06
sql,4.8554080005524335e-06
",",3.0800351825543696e-06
disaster,6.012391342719984e-06
recovery,5.570791309914323e-06
",",-1.8376954518946594e-06
and,6.327060619865815e-06
more,1.4261937206628576e-05
.,3.136647446462178e-07
ai,-7.768787000385764e-07
##sha,2.03334006480168e-06
',7.801357168212963e-06
s,7.436575637958679e-06
experience,6.996234702361215e-06
includes,1.0095199959628112e-05
roles,2.313945154172263e-06
such,6.150825676872794e-06
as,4.1460187981369564e-07
director,5.068569279958796e-06
of,5.402391073569837e-06
information,4.43516356817006e-06
technology,9.499638236541076e-06
",",-4.110568420475008e-06
information,9.495336307987478e-07
technology,5.8181498040153475e-06
manager,-3.7736801483685474e-06
",",-4.258692182510117e-06
and,-3.169022261551323e-06
application,3.94472542549624e-06
developer,5.893118613720724e-07
.,1.9929071489919448e-07
she,1.3474262974117952e-06
has,5.19218071332054e-06
a,2.4492703836375713e-06
military,5.516890054900139e-06
background,2.810989363748932e-06
as,9.98718854367497e-07
an,-4.258378336357438e-06
electronics,-3.1339518737732147e-06
technician,-1.0244778177323574e-06
.,3.1777682342395164e-06
[SEP],2.910581087828109e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
