,overall_token_importance
[CLS],-2.6957708489083634e-06
summary,-7.240833567007229e-07
:,-1.5861070692245678e-06
sarah,-4.1534439725472195e-06
murray,-9.037123982336447e-06
is,-3.3474119665183477e-06
a,4.525542446264568e-06
dedicated,-3.0383733603278126e-07
and,5.03630958262491e-06
certified,-8.621617759057322e-06
elementary,-8.673645130242106e-07
school,-4.472327142203781e-06
teacher,1.855371375167388e-08
with,5.9722316664657915e-06
over,1.1840386578610337e-06
seven,3.1528568830853787e-06
years,4.631186937466625e-06
of,5.209930835030272e-06
experience,-4.163592436020506e-06
.,6.736453661671809e-07
she,-2.2793734703426535e-08
holds,-6.129673857503693e-06
a,1.0033501931579748e-05
level,1.4075107419851463e-05
2,8.118405553147652e-06
teaching,4.608062839173967e-06
certification,-3.2648243754933056e-07
in,8.756019918792219e-06
louisiana,4.536623876443067e-07
and,-1.3106270471764668e-06
has,-7.018219081904975e-06
a,9.907383348103043e-06
bachelor,6.150196966732617e-06
of,7.972270282538424e-06
arts,8.142669032649858e-06
in,9.190718139523547e-06
history,4.9511809255357605e-06
/,8.150651781795932e-06
music,2.6467921101642085e-06
education,-4.803214263944981e-06
.,1.7144388026979223e-06
sarah,-5.377492302814116e-06
is,-2.1969399080526253e-06
skilled,2.360659741565411e-06
in,1.0850784040159434e-05
creating,-1.9730947684612534e-06
a,6.704209728834884e-07
stimulating,-3.5761496217077145e-06
classroom,-5.820574178681436e-06
environment,1.170606416364608e-07
",",3.931361038198132e-06
utilizing,-4.3718446268924e-07
high,-2.122368941884322e-06
-,4.39805335222005e-06
quality,2.512234418248202e-06
teaching,-4.415108160909694e-07
resources,-1.7850976638312624e-06
",",4.6272942626036375e-06
and,-1.5369439874537654e-06
implementing,1.7343806405326443e-06
innovative,-1.709534429908216e-07
teaching,-2.6737378060817167e-06
approaches,-2.1679748189304045e-06
to,-1.1583540118893346e-07
prepare,6.3852068265226814e-06
students,-8.00015556577552e-06
for,2.962234926804623e-06
success,-2.1918675991158597e-06
.,1.7414907885175577e-06
she,4.427262549325398e-06
has,-4.703190360930149e-06
a,9.920283674022855e-06
proven,-7.533069308148677e-07
track,9.241553796593958e-06
record,4.275580012429051e-06
of,1.1377698082379677e-05
opt,1.19723800195242e-05
##imi,7.242159113771008e-06
##zing,3.0307515251334133e-06
student,-5.766290800379165e-06
and,-2.884061453039166e-06
school,3.5026191347263573e-08
success,-1.6030639058160224e-06
",",6.249842443089991e-06
particularly,3.227066022853236e-06
in,2.035674495434325e-07
title,4.940935658523699e-06
i,6.1246485622251595e-06
schools,-2.848092604727886e-06
.,1.705655793993593e-06
sarah,-4.884678993494863e-06
',4.979501496819289e-06
s,3.493636109077263e-06
strengths,1.3211082679504903e-05
lie,-2.584599320393653e-06
in,1.577676142511268e-07
her,1.9346005664300287e-06
patience,5.285072693001167e-06
",",1.2969191434240119e-05
dedication,-1.7587490465841682e-06
",",7.657520461823519e-06
and,4.120349251004497e-06
ability,3.54284376476183e-06
to,4.548809379232784e-06
meet,-2.7353454414830585e-06
the,-3.4805662737448867e-07
needs,7.6150307070258265e-06
of,2.066960412469068e-06
culturally,-7.086606108214272e-06
diverse,6.137129497641865e-07
students,-2.12888831374339e-06
.,2.3074040803097474e-07
she,3.305842155281173e-06
is,-2.8497955380161545e-06
passionate,2.640029868492946e-06
about,8.286380551729892e-06
teaching,7.62047953457385e-07
",",1.2340724892001441e-05
learning,-4.1959873585457664e-06
",",4.036803508631828e-06
and,1.0289016546041947e-05
student,-3.25884880093855e-06
success,-9.32753585913108e-07
.,1.0543724926524728e-06
skills,5.523264802843113e-06
:,4.365328913967561e-06
lesson,-2.3316220481447687e-06
planning,1.1561122457310319e-05
",",2.15100236282858e-05
math,1.145627811999868e-06
",",2.296586912441874e-05
microsoft,2.8078950261929183e-06
office,1.2340519086489721e-05
",",2.1228528853898046e-05
academic,1.1803328911133084e-06
progress,9.348475542092684e-06
reporting,5.820043477149969e-06
",",1.854802948392882e-05
instruction,-4.364136283945849e-06
delivery,1.7430230962958218e-06
",",1.8788710500046977e-05
equity,-2.418484011950634e-07
",",1.1213007063059612e-05
charts,1.2808089077169625e-06
contact,8.467960690409764e-06
:,-2.7215456577441113e-06
sarah,-4.3828157976346265e-07
.,6.6357331981515395e-06
murray,-5.600158042436489e-06
@,8.097246885412161e-06
yahoo,7.113655310520284e-06
.,7.227989170273436e-07
com,3.3914279809399843e-06
",",6.977127007126149e-06
318,5.079818040462726e-07
-,5.015343961605566e-06
243,-2.8499105711786604e-06
-,6.712972521644507e-06
92,7.317227703037291e-06
##9,9.703540917107186e-06
##4,6.966644065219095e-06
[SEP],-1.910239353483257e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
