,overall_token_importance
[CLS],1.4762142471040667e-05
laurie,1.238704151145541e-05
murphy,-4.253820912917005e-06
is,-5.805717524086341e-06
an,1.1160239913154704e-05
experienced,1.4337318268743822e-05
teacher,1.246751917720026e-05
with,1.4328983664323729e-05
15,3.873849167824802e-06
years,-6.358538501658156e-06
of,-1.7757169916080328e-06
experience,1.220008861477919e-05
teaching,6.230151485878097e-06
5th,-2.031835650110232e-06
",",-1.420724083806122e-05
2nd,-4.250665693791212e-06
",",-3.166194872934804e-05
and,5.690320833979889e-07
3rd,-5.854646461580242e-06
grade,2.4128057950995822e-05
.,-2.1463428275957244e-05
she,9.210169829688818e-06
has,-2.015881263967859e-06
a,-8.469160704916746e-07
postgraduate,8.221975549364816e-06
professional,1.1791261773312963e-05
license,1.113382235420276e-05
in,-4.5003674857679347e-07
virginia,1.112301114815644e-05
and,9.100880578310598e-06
is,-5.541513840552252e-06
skilled,1.1026870986152238e-05
in,8.399172692308194e-06
curriculum,1.0353798954750622e-05
development,6.256733528421724e-06
",",-1.1373429498970472e-06
organization,9.63460060738799e-06
",",-3.187373804443302e-05
and,5.73705429116911e-06
communication,1.3151433554575574e-05
.,-2.0626943054381926e-05
laurie,1.4985989349657865e-05
has,1.0005715916586776e-05
been,5.2802584101842184e-06
recognized,4.919098206089949e-07
as,1.2409041870611209e-05
teacher,7.945267950117479e-07
of,-1.2848143309733075e-05
the,-4.4373987682681866e-06
year,-9.078124202998863e-06
by,-2.14377215273851e-05
her,1.6206671123654863e-05
peers,-2.9552269605056842e-06
in,-3.3638370134112884e-07
2015,6.986125923355825e-06
.,-2.2436134284474548e-05
she,1.158509500154643e-05
holds,1.5573416601440887e-05
a,4.165789924788243e-06
bs,6.484761451274377e-06
in,-4.187656618575018e-06
psychology,2.9815674872800566e-05
and,-3.4497309565991527e-07
a,5.88029238031131e-06
masters,-1.7934536850503551e-07
in,-3.61482142608091e-06
teaching,2.82925761517166e-05
from,1.0618804087025087e-05
virginia,-8.159005131381605e-06
commonwealth,-5.412134398639237e-07
university,-2.1078484246247292e-05
.,-2.1062805413252882e-05
laurie,1.6817867266775785e-05
is,1.456926480378328e-05
proficient,1.9903488853416984e-05
with,5.425464926172381e-06
the,1.9859213561836998e-05
prom,8.903925596983405e-06
##eth,-6.889026791473998e-06
##ean,1.746335653793687e-05
board,2.0203697995712562e-05
and,2.039484210586983e-05
has,8.715981462893467e-06
excellent,1.63297111418881e-05
inter,8.78741971286529e-06
##personal,3.924197332011999e-06
and,-2.451320103998514e-07
communication,1.33216063587914e-05
skills,2.170298272410995e-06
.,-2.3198727274647563e-05
she,6.925356416843953e-06
has,1.3693322732758834e-05
served,1.364433098865652e-05
as,1.4968350124735875e-05
a,2.6334075452459712e-05
team,7.491280786470164e-06
leader,1.2509488089027654e-05
for,-7.039233058843475e-06
the,1.454172427824706e-05
second,6.6146067609505125e-06
grade,1.878406610692431e-05
team,1.3184519085753882e-05
for,1.7152395031776386e-06
five,2.1333936951595e-06
years,3.403197427402443e-06
and,1.8190712790418727e-05
was,9.409106427830281e-06
named,4.932889453851193e-06
teacher,1.282768540429293e-05
of,-9.798405926101434e-06
the,-4.307458799390828e-06
year,3.2065322235697287e-07
at,4.945722514422092e-07
providence,-1.3175871412518321e-06
elementary,8.150904636486399e-06
in,7.329412842893094e-06
2015,7.952334798799512e-07
-,-3.629943878229324e-06
2016,-2.8326612917723393e-06
.,-2.2247930918732348e-05
[SEP],-9.42972391713346e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
