,overall_token_importance
[CLS],6.602992157445858e-06
ka,2.4245709779581205e-05
##ree,4.423528420737962e-05
##m,3.111737948562524e-05
williams,1.8250289701067402e-05
is,-1.432059631424129e-05
an,-1.4830714698924702e-05
experienced,8.108911794490755e-06
information,-4.933814627140284e-06
technology,-3.6367862350718544e-06
assistant,-2.6605328487107605e-06
with,2.9372465696837863e-06
expertise,1.3138264586931725e-06
in,-1.76159011227553e-05
sap,2.5236229218617966e-06
",",7.489722889728926e-06
hp,-2.1026171603093865e-05
al,-1.8231876741431397e-05
##m,-9.526733868679911e-06
",",6.303357283483969e-06
network,-5.6651429463468934e-05
configuration,-2.7180314186242677e-05
",",7.250424096511481e-06
database,-2.408287884619817e-05
management,-1.4157578766993663e-05
",",-1.7929509220478793e-05
and,-6.192683444189913e-07
document,4.688075550863633e-06
management,-1.0867542427898252e-05
.,1.332625834228161e-05
he,4.897025152992854e-05
has,2.855857291956373e-06
been,-6.234470920598686e-06
recognized,2.1374127585604356e-05
for,2.218151860032455e-05
his,2.3132676581610383e-05
excellent,2.4028868902758796e-05
customer,-1.1942586420671662e-05
service,-1.1057196389093277e-05
and,-5.0413000837825194e-06
has,-1.0220465810073683e-05
been,-1.2996426670677206e-05
promoted,3.4408191921493174e-06
twice,-2.399326617108864e-05
for,1.9495439037673796e-05
his,1.7067995964727135e-05
outstanding,3.399769923486031e-05
performance,3.739184046174271e-05
.,1.2814458744927255e-05
ka,2.7812646366362063e-05
##ree,4.371323775460522e-05
##m,4.246112022167819e-05
has,1.0067715652110476e-05
extensive,9.502803734888778e-06
experience,1.2967976557442794e-05
in,8.642640014436962e-06
data,-1.4077800917345938e-05
validation,2.9409735580940176e-06
",",2.5314464135866027e-05
population,1.8727879306268367e-05
",",3.5590966198869266e-06
and,1.1853069187694763e-05
extraction,3.855568344395658e-06
",",-1.2732044389324095e-05
as,-1.5586555779038015e-05
well,1.2368383425648771e-05
as,-1.956805072729123e-05
creating,-1.044939325895837e-06
automated,-2.302452268602214e-06
data,-2.9340289889247217e-05
validation,-1.8562088978343102e-05
spreads,1.7528518437823618e-05
##hee,3.6066115760812086e-05
##ts,2.1930833974681846e-05
and,5.971682693189161e-06
template,1.7433796401442227e-05
##s,2.1001263800300863e-05
.,1.435627312967382e-05
he,4.14672865248126e-05
has,1.037121753945626e-05
successfully,1.0709046517347427e-05
completed,1.702068299696134e-05
data,-8.895269855574934e-06
conversion,1.0248416905707735e-05
and,1.609359476128373e-06
load,8.455056811253023e-06
activities,1.0976251662883893e-05
for,2.849931556011408e-05
peacekeeping,2.089497666061659e-05
missions,9.064223336044149e-06
and,1.8054262743211066e-05
supported,1.351826359362168e-05
product,-1.689142977187722e-05
integration,-7.1631518529802066e-06
testing,9.727000168089147e-06
and,6.12857565202789e-06
user,-1.957158700614209e-05
verification,-3.7718417827473094e-06
testing,5.219174892948045e-06
cycles,1.288456301431037e-05
.,1.4316557066684082e-05
ka,3.193094798145957e-05
##ree,4.2905418138148655e-05
##m,3.2697065190471174e-05
also,3.3775564019624876e-05
has,-6.029102999010654e-06
experience,1.0976845920670049e-05
in,-3.404456282433834e-06
space,-4.1542935239875835e-05
planning,-7.974384536795366e-06
",",3.279492835094971e-06
inventory,-2.1250413321862784e-05
control,-1.2547887201725213e-05
",",-1.9016270269526823e-05
and,-7.85730348342205e-07
asset,-7.707106713636026e-06
management,-9.981974977604471e-06
.,1.374235157119114e-05
he,4.7151992805515576e-05
holds,-2.541265273380896e-05
a,-2.0166918558764018e-05
certification,-2.650009234370175e-05
in,-1.2836592457483772e-05
network,-6.507793504971775e-05
security,-3.132937176633863e-05
and,-7.041941808841309e-07
a,-2.289329149034301e-05
bachelor,2.9568342102281695e-06
of,-1.4833902830790565e-05
science,-2.2783091061135146e-05
in,-6.239177653355963e-06
computer,-3.292298904297517e-06
science,-1.759491767507258e-05
&,-2.692797513558704e-05
business,-3.7409180090304454e-06
.,1.2803193183810528e-05
ka,3.0399165311563146e-05
##ree,4.006250887271871e-05
##m,3.885524142617233e-05
',4.2403487968555036e-05
s,1.1450909021565727e-05
skills,4.2923231913914724e-05
include,1.2678659788626721e-05
inventory,-1.0595074274443915e-05
management,3.804407222546087e-07
",",1.4320804205649499e-05
database,-2.2946193768631674e-05
management,1.2345460067359941e-06
",",9.732214457899945e-06
excel,7.155389582848696e-06
",",6.639066514624588e-06
sap,8.698580803405575e-06
",",-7.004385522242784e-07
access,-1.4666980533527025e-05
",",-7.883123979671546e-06
as,-1.705547030201878e-05
##p,4.4507090670348067e-07
.,5.82224007255491e-07
net,-4.127327829240547e-06
",",1.363587663890023e-06
technical,-3.378985373154791e-05
support,1.3035629815384295e-05
",",6.079249590218287e-06
and,2.691442711985265e-06
network,-3.774604417399553e-05
security,-6.47531242680801e-06
.,1.4505463963263148e-05
[SEP],4.11988920905171e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
