,overall_token_importance
[CLS],-2.220005253511529e-06
emily,8.868492564772405e-07
o,-3.2890992484674146e-06
',-6.1410119365745935e-06
brien,-6.94811119930853e-06
is,-6.175033054634971e-06
an,-2.644390673858836e-06
experienced,9.395033325426158e-06
professional,1.0147699420886784e-05
with,5.797362648849027e-06
a,-1.4391148594271821e-06
background,4.9436496476012746e-06
in,3.0086403010404923e-06
information,3.7654526987992547e-06
technology,3.4689260336682207e-06
",",9.399820733737528e-06
specializing,6.122557708906584e-06
in,5.369265125852242e-06
project,7.385151610013349e-06
management,-6.121229689718425e-07
",",6.698217545099043e-06
customer,3.153607168334286e-06
relations,5.917786353838672e-06
",",1.7996911809336387e-05
and,1.1390409444244578e-05
troubles,5.384392932648111e-06
##hoot,7.780229045998171e-06
##ing,-2.0799408669304545e-07
.,-2.164305167351521e-06
she,9.721235647586545e-07
has,-6.156529289457589e-06
a,-4.101547468060093e-06
bachelor,-9.444895408751941e-07
of,-1.1711542507133748e-07
science,3.827879209371952e-06
in,7.90101683498093e-06
cyber,1.1599924751564643e-05
##se,5.9736025529843436e-06
##cu,2.890158234146894e-06
##rity,6.990901420934498e-06
and,6.229082320641671e-06
computer,2.2098786737090393e-06
information,2.925410075859397e-06
systems,2.326081044885655e-06
.,-1.8884931657348473e-06
emily,6.707044311575025e-06
has,2.914590158881104e-06
held,-2.0706610314839956e-06
roles,6.291623777080719e-06
such,2.2610878432735483e-06
as,1.0490236165841643e-06
manager,3.4279307204450873e-06
",",6.891031952832773e-06
senior,9.157855615517053e-06
technical,6.10145855542045e-06
analyst,6.527892512365161e-06
",",1.818867243596519e-05
and,5.751480407813904e-06
director,8.581327843647285e-06
of,6.265413548707247e-06
information,4.244929483179863e-06
technology,2.56297890646796e-06
",",1.225536910377487e-05
where,3.9085879618142124e-07
she,3.288374323384487e-06
managed,3.7869061026936535e-06
infrastructure,5.919028355899933e-06
",",-8.845150734187387e-07
implemented,2.9287046442449445e-06
disaster,3.2536839297671013e-06
recovery,3.212385115409231e-06
plans,4.167841492427984e-06
",",6.526135037451842e-06
and,7.486036275755327e-06
reduced,4.017857022025213e-06
system,3.4422024470224666e-06
down,-3.743262438494906e-06
##time,-3.6236569900814017e-06
.,-1.9602811728783253e-06
she,4.347233285151054e-06
is,3.7613538558857365e-06
skilled,6.69892655343541e-06
in,8.330554471590085e-07
windows,-7.091846651704684e-06
server,3.834513915690542e-06
",",3.960944325557007e-06
windows,-7.333242377355469e-06
xp,2.7640124548469497e-06
",",5.094297018638013e-06
vista,-2.5260218472034325e-06
",",6.4896419426720414e-06
7,1.1502900274057425e-05
",",5.670883769100615e-06
8,4.39464464376095e-06
",",1.4776782462892011e-05
and,9.68095244936281e-06
has,4.205013448497834e-06
experience,4.164264650756037e-06
with,1.1812665083782257e-06
various,2.00329585308352e-06
software,-2.410188253518786e-06
and,3.2256858520701405e-06
hardware,-1.7236134393816566e-06
systems,-1.5354855221087702e-06
.,-1.8833685515128596e-06
emily,6.48672651533302e-06
is,4.799519486206022e-06
proficient,9.606221621175404e-06
in,1.0822787312764383e-05
managing,-1.591079553463146e-06
budgets,6.035890351762766e-06
",",6.1822400106290295e-06
negotiating,1.5657286781561104e-06
vendor,5.262521814153732e-07
contracts,7.77216680014502e-06
",",3.670565762471722e-06
and,9.341929176497054e-06
providing,7.687351924873257e-06
end,-5.930984080604257e-08
user,-5.067834889320009e-06
support,2.900076298783665e-06
.,-2.089987026437065e-06
she,6.132751768092351e-06
has,4.385033594349018e-07
a,7.546079613860068e-07
strong,4.829779041636189e-07
track,2.5675433543865167e-06
record,2.083427066313619e-06
of,2.6427891852790973e-06
stream,-5.766416194489795e-06
##lining,1.4358031936478094e-06
communication,-2.5033536410042774e-06
platforms,1.0421929465357072e-06
",",5.964363340546472e-06
implementing,3.825691899794093e-06
vo,-1.8486630346144044e-06
##ip,-6.736373374193283e-07
systems,-5.360526671033201e-07
",",3.378165432840292e-06
and,9.994330567858173e-06
reducing,4.191550293854707e-06
expenses,2.628011038266521e-06
through,1.0016449486466556e-05
policy,-1.8790454445021964e-07
and,6.61540819876276e-06
procedure,4.279515575667247e-06
implementation,-5.429174525930817e-07
.,-2.155052402106783e-06
emily,8.116258694750708e-06
is,4.268830429125511e-06
a,2.8310832175508356e-06
dedicated,3.0881501163195265e-06
professional,1.2054912135076778e-05
with,6.883862089146377e-06
a,2.5643324539934947e-06
proven,-8.407947194158283e-09
ability,6.543774153708631e-07
to,1.79425702686925e-06
lead,2.3688666374248627e-06
teams,4.511463571770517e-06
",",3.1417242592518787e-06
manage,-5.283448258381776e-07
projects,7.743425154703723e-06
",",2.1749797349074987e-06
and,8.373533501662548e-06
ensure,2.374002172195684e-06
high,-2.0689042756184032e-06
system,-8.809952938886982e-07
availability,-1.4073965519008856e-06
.,-3.6337361298211804e-06
[SEP],-7.640576879089885e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
