,overall_token_importance
[CLS],5.4306468326453914e-06
ka,2.9885596221214263e-06
##ree,8.273917659314295e-06
##m,2.181322869643256e-06
jackson,1.283562483464093e-06
is,6.277772677988039e-06
a,5.171164684598869e-06
business,6.574091551941241e-06
systems,9.310645050280464e-06
analyst,3.9386558144398355e-06
with,4.566065447103852e-06
a,6.805398662719788e-06
strong,3.745821678655511e-06
background,-3.6923503755360284e-06
in,3.327692793334378e-06
database,1.0210330223632334e-05
management,1.4000485073323563e-05
",",5.241959080066545e-07
marketing,7.191407866644771e-06
",",-1.9614064209814132e-07
and,2.967527597476048e-06
project,4.5202060653909665e-06
management,1.308752284999115e-05
.,-1.8026429599882194e-06
he,4.306560931096321e-06
has,2.3830211559516234e-06
extensive,2.291284227983858e-06
technical,4.152233526092951e-06
skills,-2.6643760825578516e-07
in,2.1137026499265765e-06
business,6.692072672572504e-06
applications,6.7040779864936265e-06
",",8.839238808568857e-09
languages,1.7494839280180618e-06
",",-5.102672708453901e-07
web,2.6815311750943923e-06
development,2.9918405679024833e-06
",",-4.7428440164106123e-07
operating,7.794342498832311e-06
systems,6.115734788566823e-06
",",-1.088593991293005e-06
and,1.155420233140107e-06
databases,7.519635486623946e-06
.,-1.6506660685838167e-06
ka,3.1810051609355227e-06
##ree,9.126139580207027e-06
##m,5.491997299803083e-06
has,4.933336429898031e-06
experience,8.515479373178995e-07
in,5.217784859397051e-06
designing,3.0779738596145768e-06
and,3.0992617874998194e-06
rolling,-6.538192837834336e-07
out,3.847653450885923e-06
global,2.819405131841118e-06
marketing,3.9139215184485745e-06
databases,6.300106536136918e-06
",",1.0844312678978183e-06
supporting,3.6691410290625405e-06
client,1.5969880293049793e-06
requests,3.6737519446688245e-06
",",-1.0235941738228347e-06
and,1.8730598180327925e-06
executing,4.452354520465614e-06
marketing,2.381498993197758e-06
programs,3.533312810590326e-06
.,-1.710381374394734e-06
he,3.3695250595121725e-06
is,3.125881816049704e-06
skilled,2.024022014219458e-06
in,3.8662437292649985e-06
requirements,4.813946067794483e-06
gathering,5.439205437376584e-06
",",2.4228853807248663e-06
data,7.7046784276917e-06
analysis,5.942206022270587e-06
",",-1.136653515488795e-06
and,2.3323162529715766e-06
q,3.404355007014618e-06
##a,6.247906839799163e-06
processes,5.889537246635276e-06
.,-1.5825672381737225e-06
ka,8.757650008614105e-07
##ree,7.786149320049213e-06
##m,3.1542147152344523e-06
has,3.3458681717240614e-06
a,3.914593132947429e-06
ms,-1.4219495346806894e-06
in,5.911576460215564e-06
information,1.1932983404009125e-05
management,1.3382712950544233e-05
from,1.1631866807239206e-06
the,1.1379235375499851e-06
university,6.4681721101298705e-06
of,4.194720518922605e-06
maryland,6.78772774552169e-07
and,4.340540652176498e-06
a,6.179825462615415e-06
b,2.1895852556447286e-06
.,3.3213494914938722e-06
e,2.249366859605605e-06
in,5.103008083556681e-06
computer,1.313311695782077e-05
engineering,1.1790921599777269e-05
from,3.047505347321421e-06
mumbai,1.5019825908816763e-06
university,4.626801396545761e-06
.,-1.729991902507497e-06
he,2.6947202178529535e-06
is,3.0965510512550748e-06
an,5.785459532011264e-06
active,5.2272434993083615e-06
member,2.4228953454811364e-06
of,2.6219041740501528e-06
the,4.279520622850453e-06
student,6.090914193546053e-06
council,5.345592100657911e-06
of,3.1006997472020972e-06
asian,2.343124685228718e-06
students,3.7028529782385648e-06
at,4.529032287224143e-06
the,1.595170427393951e-06
university,5.497942956807953e-06
of,2.460886644714957e-06
maryland,3.1737696752826653e-06
.,-1.5939457895296117e-06
ka,1.5382792305638925e-06
##ree,7.929139007420903e-06
##m,3.867581541107094e-06
is,4.253916119841537e-06
proficient,2.109822890070356e-06
in,-4.860235541918196e-08
sql,7.881141919269325e-06
",",-9.617304578557386e-07
um,7.610103726994054e-06
##l,6.297868782077e-06
",",-1.697380981789475e-06
c,4.4263995840921714e-06
+,3.8714662986464365e-06
+,4.989003064200917e-06
",",-1.5997076757697758e-06
java,2.859273775642214e-06
",",-1.5606546017659023e-06
html,3.4261339318212925e-06
",",-1.0572298416882255e-07
xml,7.023087308510665e-06
",",-9.755823409640384e-07
and,-1.2511316797937567e-06
more,3.492299484009679e-06
.,-1.7395746729510914e-06
[SEP],4.314915719085077e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
