,overall_token_importance
[CLS],2.1202434778399e-05
tyrone,-9.803618586808308e-07
jackson,9.375062665850722e-06
is,3.499330417441597e-06
an,-2.0404816568862452e-06
accomplished,-2.9541785890380485e-06
director,7.070374553538212e-07
of,4.1977995071892254e-07
information,1.4295954344237531e-05
technology,-3.037141701524707e-06
with,-6.106973972585936e-06
extensive,-4.469745008250121e-06
experience,1.4940789536842002e-06
in,-4.788278085818704e-06
executive,2.526071279896903e-06
leadership,5.757105603233325e-06
",",8.96271960860586e-07
project,6.57320657726765e-07
management,2.6199029444594923e-06
",",8.326363145341495e-07
networking,2.9146259984311458e-06
",",5.9761948029822135e-06
and,-1.912419164235443e-06
operations,4.5433109319876295e-06
/,-9.76300483567571e-07
administration,6.115701454885207e-06
.,-4.8462244802012645e-06
he,8.324959285602525e-06
has,1.9020857648252458e-06
a,-5.364076699431834e-07
proven,-8.37651521679809e-07
track,-4.602981538463799e-06
record,-1.8913239115421335e-07
of,7.884152269870175e-07
improving,8.651367158715243e-06
e,1.1567381409067494e-05
##ffi,1.0454901805948012e-05
##cie,7.826644528943948e-06
##ncies,1.2025133052199862e-05
",",3.5173895351483348e-06
reducing,6.690471871750309e-06
costs,4.762658711324696e-06
",",3.0887090908833375e-06
and,2.8817576994370996e-06
implementing,3.844413441166498e-06
standards,9.262343443121041e-06
and,2.674657745461598e-06
procedures,9.254729929134152e-06
to,3.96898009927545e-06
enhance,2.3920337520101697e-06
business,1.7083509180369975e-05
processes,2.9849267500019357e-06
.,-4.548956778468357e-06
tyrone,-9.914937115735235e-06
has,2.7638680350905255e-06
successfully,5.878640787178623e-06
managed,5.365085516545695e-06
and,1.6793251340151795e-06
provided,6.411164629154279e-06
leadership,-2.83367279721351e-07
in,9.673728382963522e-08
a,5.919616254292725e-06
diverse,6.88067469707698e-06
technological,7.219303396780928e-07
environment,-1.5270287001391108e-06
",",1.5817169274900373e-06
forming,-6.306957333080214e-09
co,2.798362203973769e-06
##hesive,-3.0377037700215727e-06
teams,-5.45129976048717e-07
and,-2.1988578914620312e-07
mo,-9.524848635109865e-07
##tiv,-5.417071241868054e-06
##ating,-6.991468855242777e-06
staff,2.936126660517221e-06
to,2.5436884231936236e-06
improve,4.213999910717491e-06
performance,6.474399068876789e-07
levels,-1.5185051292879023e-06
.,-4.595580573798234e-06
he,8.97637189351802e-06
has,1.1139059220186035e-06
a,-3.411338554804901e-06
strong,-2.7688499574319905e-06
background,-9.795554647263673e-07
in,-4.982330859780279e-06
implementing,4.126050106935189e-06
strategic,1.0733869726221651e-06
policies,1.5789516239840204e-05
for,2.5003018288375084e-06
planning,1.185690356505748e-05
",",9.820971695045782e-06
development,4.630288166388427e-06
",",9.033340846371609e-06
and,3.1357212777118913e-06
deployment,7.49004757320672e-07
of,7.749122631192576e-06
information,1.668929925315672e-05
technology,4.808426838612656e-06
.,-4.710104456340749e-06
tyrone,-5.582529983530653e-06
',-1.8445592873987536e-06
s,2.286169707240623e-06
key,2.0260533678858037e-06
achievements,-2.3320071733133835e-06
include,1.1272845871198514e-05
generating,9.940694596239734e-06
significant,1.1584172213423131e-05
cost,3.839245777156311e-06
savings,1.0122194879526703e-05
",",1.0051737510988379e-05
implementing,6.430915800522968e-06
city,9.395066337124747e-06
-,3.959405384302723e-06
wide,6.754040460831e-06
infrastructure,2.658761309356526e-06
projects,1.1244659658259946e-06
",",3.2487611862217314e-06
and,4.397551338182208e-06
maintaining,5.041971772156302e-06
high,8.20631294180027e-06
customer,3.2749443138617246e-06
satisfaction,2.0700123149146152e-06
ratings,5.0725500429770766e-08
.,-4.64951149303117e-06
he,8.996821600099547e-06
holds,6.6806332943991e-06
a,-4.880099668482013e-06
certified,3.829739225778889e-06
chief,1.1704090647804135e-05
information,1.9885516824167935e-05
officer,3.2235876288123537e-06
(,1.0524045723308396e-06
ci,9.74146613489479e-06
##o,-2.5580010360203795e-06
),-9.830138064018414e-07
certification,3.9629214117563926e-07
and,-8.465445940567011e-06
a,-5.83803152573158e-06
b,-1.8535145322960758e-06
.,2.402002680961416e-06
s,6.330067764928266e-06
.,-7.150891405053755e-07
in,-5.923441986744801e-06
industrial,1.2775949403287561e-05
technology,-3.3517655276906946e-06
(,6.626340192254972e-07
electronics,-4.780547443993614e-06
),-3.7091833332283694e-06
.,-4.826605780654066e-06
tyrone,-7.47576961414237e-06
is,5.78358035146714e-06
a,-5.912040868428269e-06
member,-6.317206248280143e-06
of,-9.7631459088674e-06
various,3.942094669123057e-06
professional,-5.099224318159435e-06
associations,-6.441584404435771e-06
and,-1.0780706719587567e-06
has,4.024157578070654e-06
served,1.3551152354219914e-06
on,-7.557463550535619e-06
multiple,-1.7085092912272032e-06
boards,-9.053780825970615e-07
in,-7.600639290625237e-06
the,7.585909323597488e-06
technology,3.1593852663516706e-06
and,-5.12330543787391e-06
public,2.0609006817745965e-05
administration,9.904658491848277e-06
sectors,1.551473900140796e-06
.,-4.852004248329907e-06
his,-3.8572764872476363e-07
skills,-1.0542167050786503e-06
include,4.778735051421007e-06
budget,1.4862897864565762e-05
management,9.117989553220086e-06
",",4.930874595579811e-06
client,1.3068392322517334e-05
-,-7.939811005096395e-07
server,-6.351454878380164e-06
environments,6.169197199305658e-06
",",5.020368373068303e-06
customer,6.44842676685858e-06
satisfaction,7.31820550483148e-06
",",4.562630304993517e-06
network,4.2777148811398865e-06
management,6.2692137660428355e-06
",",3.1391430148065745e-06
and,-9.83263991338315e-07
strategic,2.8681480735583903e-06
planning,8.753602029206986e-06
.,-4.523195611350161e-06
[SEP],1.0215417035438222e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
