,overall_token_importance
[CLS],-1.61805274803923e-05
jay,9.805285438929119e-06
murphy,-5.120180066198659e-05
is,2.55450889535192e-05
a,4.9567056765230235e-06
master,-3.2280874022575265e-05
of,-1.9062623415571656e-05
science,2.8994422674231995e-06
in,-4.8757323243137654e-05
micro,1.9151149412584264e-05
##biology,2.2784714633873908e-05
with,-7.295699024589995e-06
a,7.383753202462e-06
focus,2.4725980639932604e-05
on,2.5523829376309407e-05
food,3.3860891653867024e-05
protection,4.9564440419838716e-05
.,-3.480721353595624e-05
he,1.7419639565752494e-05
has,1.0204829667639828e-05
experience,-1.0049140142489954e-05
in,4.8518549509605366e-06
university,-3.833398601862384e-05
teaching,-6.668005010181961e-06
in,-1.8430714340899463e-05
areas,2.3430955116910872e-05
such,-2.9291940606108967e-05
as,-1.1602622117759143e-05
quality,3.171381466037143e-05
and,-6.283809035399906e-07
food,5.435298651164003e-05
safety,3.625416873668533e-05
",",-9.119308938332145e-06
food,4.0304932459261794e-05
micro,2.187623690017817e-05
##biology,1.760750658878771e-05
",",-5.221898900042995e-05
and,-2.407040087697562e-06
environmental,5.965054351492536e-05
and,-8.127997249489513e-06
industrial,-2.2404993214905022e-05
micro,4.327711462085809e-05
##biology,1.768525608004858e-05
.,-3.5723665984272914e-05
jay,1.3763529241565718e-05
has,-1.4077062564653705e-05
conducted,1.8970298080240114e-05
research,4.142959421558368e-06
on,1.3781701060282225e-05
bio,-1.909319460972267e-05
##de,-2.3873039228391714e-05
##grad,1.0564761622068629e-05
##able,-2.8643546382649926e-06
packaging,-9.473159868938951e-06
with,2.4610854833211917e-05
w,-6.3639735368790916e-06
##hey,4.973832515842293e-06
protein,-9.572698128115653e-06
to,-1.6069387791526616e-06
control,5.543194492244457e-05
bacteria,-1.049915148764584e-05
in,1.1661350217732619e-05
smoked,-2.392543117287512e-05
salmon,-3.662240278163219e-05
.,-3.314750480540739e-05
he,1.5325994806393572e-05
is,3.1786364478702926e-05
also,-1.4515644368667118e-05
experienced,-3.175491152461109e-05
in,-2.840184028622687e-05
implementing,-1.2753994472605521e-05
safety,5.396065580893596e-05
management,5.280730641268351e-05
systems,-2.166493345093395e-05
in,2.331238819375292e-06
food,2.510572913557295e-05
companies,-1.4245630893973731e-05
and,-2.2191738716478375e-06
training,-1.2419689810575911e-05
food,3.500283819915349e-05
handler,-1.063073860875883e-05
##s,-4.347268424720497e-06
.,-3.554808755423406e-05
jay,8.818043511206732e-06
has,-8.471056317637598e-06
a,-1.6595366285868318e-05
strong,-1.5644921645068628e-05
background,4.2174777497787235e-06
in,-2.0334698662814603e-05
micro,2.240692366771801e-05
##biology,1.259076314215011e-05
and,-1.2346937929869691e-05
has,6.253261604676185e-06
published,3.0541644398772832e-06
research,2.542116042084336e-05
on,1.0538175130917294e-05
topics,2.135251222253619e-05
such,-2.8404506322939516e-05
as,-5.099667536825579e-06
raw,6.221025035252061e-06
milk,-2.2473057945164962e-05
quality,3.8952505485648486e-05
and,2.474961708228949e-05
anti,2.713533624881747e-05
##mic,1.9353831436458967e-05
##ro,-7.830021177938929e-07
##bial,5.9481155112921885e-05
films,1.569358447776767e-06
.,-3.5530307469371e-05
he,1.1208680842482607e-05
is,2.78466289432014e-05
a,2.6466785861196224e-05
member,4.3880418570832395e-06
of,-3.892574944234475e-06
the,-2.2477116951745558e-05
colombian,3.7813664097171425e-05
association,1.724834523041162e-05
of,1.2616674070431033e-08
science,1.3743957669355003e-05
and,6.065815249468951e-06
technology,-1.2668583902150577e-05
of,3.0597972410779704e-05
foods,1.8733439223425342e-05
.,-3.4545203958345786e-05
jay,4.297129918853142e-05
',3.13885688577192e-05
s,1.505053582030422e-05
skills,3.905945893975441e-05
include,1.6334346939992783e-05
micro,5.025552092711385e-05
##biology,3.487119175241352e-05
",",4.8784438213693455e-06
quality,5.6166958416022656e-05
control,1.2558889082991016e-06
",",-2.6477910385332364e-07
data,-3.215312179316137e-05
mining,-2.7274707954962682e-05
",",-5.56335673566661e-05
and,2.77728910987373e-06
iso,9.233828617464482e-06
standards,-3.1219163059570614e-05
.,-2.269696043219072e-05
[SEP],-2.54950199795632e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
