,overall_token_importance
[CLS],8.202208417980904e-06
jamal,1.0278357905346668e-05
williams,7.075042595736346e-06
is,9.21785044826957e-06
an,3.1993635323422637e-06
experienced,-6.530406340290742e-07
information,6.303798849866299e-06
technology,2.1864625452327695e-07
director,2.0163197804014898e-07
with,1.216025068006266e-05
over,2.3929311264562127e-05
16,9.127130482883668e-06
years,1.3427217740061638e-05
of,5.103441180320231e-06
experience,9.066715638578754e-06
leading,6.856526278517673e-06
technical,-3.5000348009854694e-06
business,-9.56428805525236e-06
operations,-1.619001252334459e-06
for,6.549777185916749e-06
a,8.272950243873166e-06
large,2.7048320822690546e-06
law,-5.968878919605493e-06
firm,-1.0166347765372445e-05
.,1.1673128497715472e-05
he,6.058356427044982e-06
has,8.375100437243629e-06
managed,8.115204439367451e-06
a,1.283543058571036e-05
team,3.5429723769154465e-06
of,7.044956710288407e-06
it,-5.728928611116124e-06
professionals,-1.71173244318394e-06
",",1.086970080393516e-05
implemented,3.859946969438133e-06
various,1.0534086918036814e-05
systems,-1.3265815703252982e-05
and,1.1938689189604591e-05
applications,-7.936920615791923e-06
",",6.7798172170917955e-06
and,7.31914348465577e-06
oversaw,2.545799715430336e-07
data,6.54175659648965e-06
security,-7.646242126151954e-06
measures,9.555789683478054e-07
.,1.3178128945285159e-05
jamal,9.01113482446124e-06
has,-5.452145223137438e-07
a,6.597475194319829e-06
strong,8.55925936362664e-07
background,-2.0177282155736917e-06
in,8.915858793469e-06
project,-9.936144950922936e-06
management,-1.0171930962089385e-05
",",3.4840813193449867e-06
strategic,-1.1022044337291488e-05
planning,-1.1262361375113796e-05
",",4.502894963732311e-06
and,4.137128291670283e-06
vendor,-1.0318561932210855e-05
negotiation,-1.2576153205239229e-05
.,1.3843524950513486e-05
he,4.346968411852549e-06
holds,-4.372244550499818e-06
an,-7.044561658314456e-06
associate,5.0252050451678465e-06
',1.1519334292976933e-05
s,-3.366659898298402e-06
degree,-8.868998275836868e-06
in,9.278856470845456e-06
computer,6.937400746671536e-06
information,1.5418893325452274e-05
systems,-3.8895955782255545e-06
and,1.5251118440866735e-05
business,-1.5179434707424162e-06
administration,-4.327847098699644e-06
",",5.1575085142990165e-06
as,9.564498371144895e-06
well,1.4957291599540615e-05
as,1.2430276032752937e-05
an,-4.063118589074116e-06
mba,-5.3267045171074024e-06
in,7.7635195940213e-06
leadership,8.366571836940478e-06
program,-6.4509201416761504e-06
.,1.2925577941184424e-05
jamal,6.081496347150771e-06
is,6.591764352044282e-06
also,2.974211840543948e-06
an,9.861687946805434e-07
honor,1.0521713276261134e-05
##ably,3.843331978316884e-06
discharged,1.5520721664742227e-05
air,6.236358702818497e-06
force,1.3183217948830249e-05
veteran,1.7428975363409664e-05
with,-1.6087581649006605e-06
various,5.002220243671264e-06
technical,1.1247885150986524e-07
training,1.1850741178187438e-05
certification,1.6952305079346262e-06
##s,3.1337012429015914e-06
.,1.1475769306927231e-05
his,3.2244948503236817e-06
skills,5.005021061035453e-06
include,6.0725773966085956e-06
expertise,-2.7904153838380654e-06
in,1.0223123924214276e-05
microsoft,-2.464036752680378e-06
office,3.4968295134556685e-06
",",4.605395974956396e-06
disaster,5.813495124130114e-06
recovery,-5.975106117498617e-07
",",5.164290444681665e-06
client,4.232966343274895e-06
relationship,-2.6421527429424205e-06
management,-4.755840535294269e-06
",",1.0902030259969147e-05
and,1.2770080676730109e-05
voice,1.3907232627561605e-05
and,1.9998643065653103e-05
data,2.1315809400963745e-05
communications,6.794062645876867e-06
.,9.675447080565008e-06
[SEP],8.008552246016366e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
