,overall_token_importance
[CLS],-2.885642061373094e-06
anne,4.203982123994301e-06
baker,-3.193731243707908e-06
is,2.6911523038701354e-06
an,1.3180133810482975e-06
experienced,7.605322539544811e-06
master,1.4843148318527358e-05
data,5.296816452755521e-06
manager,7.356242072695386e-06
and,2.684531251506206e-06
director,5.496217923800034e-06
of,-2.3002832141167732e-08
information,3.71620853637269e-07
technology,1.6812811114164598e-05
with,5.0552093070104264e-06
a,7.378411370467602e-06
strong,1.7019500934535765e-06
background,3.1096239437840284e-05
in,1.597480081634431e-05
supply,1.2646599630107209e-05
chain,1.4306949073538466e-05
management,-9.511213553012664e-07
",",8.150452518437855e-06
data,1.3975812919738497e-05
governance,-1.2222187188891854e-06
",",-1.207371474788831e-06
and,9.978368903075432e-06
it,1.8687323494056408e-05
transformation,4.076344770625276e-06
.,-2.538699783818361e-06
she,2.4675912486779143e-06
has,6.076592759362977e-07
a,2.590852847524616e-06
proven,7.356283082160268e-07
track,1.4903647673961816e-05
record,1.884643657740957e-05
of,1.5690035763282158e-05
align,1.2790689270941948e-05
##ing,1.9903059435483576e-05
master,7.733096499397634e-06
data,5.726198802499677e-06
attributes,-4.848971659454033e-06
",",6.1501413846976375e-06
ensuring,1.859935826786346e-06
data,1.3081950733955314e-05
quality,-2.5443338589183672e-06
",",-3.7325852454619305e-06
and,1.2866515847463546e-05
implementing,1.7713251501307154e-05
automation,1.152265913078206e-06
processes,7.598714330811449e-06
.,-2.9357235960495414e-06
anne,7.379533068788125e-06
has,3.473317979807356e-06
also,8.559254554854111e-06
managed,8.008237273600362e-06
it,1.6211748447572474e-05
projects,8.83105929713634e-06
",",1.0614315058618448e-05
deployed,1.8624545548543986e-05
bi,1.0356559694323815e-05
products,4.138480964845994e-06
",",-3.9167372269096256e-06
and,1.8451974623510532e-05
implemented,2.1672347592850257e-05
data,1.5126966059639305e-05
warehouses,4.881788298009592e-06
.,-1.6520901504225363e-06
she,-3.816328534178503e-06
has,-1.1486501418042103e-06
a,2.758506366332267e-06
bachelor,1.931469077219322e-05
of,1.2675052545718077e-05
science,7.837600035250924e-06
in,4.3613430428591795e-06
management,-7.887972818981136e-07
of,8.274409474783645e-06
information,-2.28987773704217e-06
systems,-5.0228325875000105e-06
and,7.618650851827687e-06
is,-3.6275011053698964e-06
pursuing,1.0176381548377437e-05
a,8.992205209430286e-06
project,3.843930144314296e-06
management,-2.862578745491134e-06
professional,9.51680607123996e-06
(,3.3023036501345164e-07
pm,4.026116860288358e-06
##p,9.609411565175018e-07
),-9.41487538409175e-07
certification,2.202395635301214e-05
.,-1.952531252676872e-06
anne,-3.4159959375470714e-07
is,-2.569760647843709e-06
proficient,1.0651420138850512e-05
in,1.965265649071228e-05
microsoft,3.4298504311645017e-06
office,-6.360639568479424e-06
suite,1.4418564800994627e-05
",",1.0966037651264452e-05
programming,7.196099990311298e-06
languages,-1.0216335924557965e-06
",",-1.3362563377849276e-06
and,1.0942629331360314e-05
business,3.6627572135870993e-06
intelligence,-3.606044997263943e-07
tools,3.5213120512135762e-06
.,-8.167086646777475e-07
she,-6.4593572218768266e-06
has,-8.69350014716651e-06
strong,-8.649856230773704e-06
knowledge,3.3553395565255934e-05
of,1.2253307397691502e-05
aw,-2.0933110135277005e-05
##s,-9.277691924307919e-06
",",5.124360571229091e-06
azure,-1.3958910847010416e-05
",",-3.103690161420383e-06
and,7.820376081148733e-06
network,-1.0997709374075763e-05
management,-5.449429137835264e-06
.,-3.4921472927454724e-06
anne,-5.690201585050321e-06
is,-7.700660969894064e-06
seeking,-1.59228259644703e-05
opportunities,-1.394354467892396e-05
in,-7.2972290390030275e-06
the,-1.6220438738368875e-06
miami,-6.45139370842892e-06
",",-9.536743946760301e-06
fl,-6.904395098384742e-06
metropolitan,-1.3837777637112408e-05
area,-4.055729272062996e-06
.,-7.387548005581916e-06
[SEP],-3.3113883326494737e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
