,overall_token_importance
[CLS],3.348012647251436e-05
jamal,6.8890229677478806e-06
robinson,1.0428409423629759e-05
is,1.0436045971679e-05
an,1.419466165947974e-05
experienced,-4.833072825680735e-07
information,1.474988434312081e-05
technology,1.7060265861853484e-05
auditor,9.797076051102994e-07
with,-2.432693019035336e-06
expertise,-3.4947424173794362e-06
in,2.2240250863884178e-05
peoples,2.272848015917305e-05
##oft,-7.626906698561256e-07
8,1.0709772935134412e-05
.,-2.203112866729015e-05
8,-6.145031733989207e-06
/,-2.8500018224008306e-05
9,1.602007216222649e-05
.,-2.062831800858079e-05
x,-3.5021230681108577e-06
",",-7.13341348339559e-06
peoples,2.7924682052886316e-05
##oft,-6.192177551452185e-06
financial,-8.22473038790768e-06
##s,1.1638584498906286e-05
",",-8.209892479853569e-06
people,2.8225827962780698e-05
##to,-7.241457497196485e-06
##ols,-5.749963688169766e-07
",",-4.411782287902154e-06
sql,7.96781034908589e-06
developer,1.4978003112484957e-05
",",2.5363931162258083e-05
and,8.800686082800503e-06
various,9.659528179611257e-06
other,2.8403747204249638e-05
applications,1.2662920063156029e-06
.,3.3968569368021238e-06
he,-7.827833910050786e-06
has,-5.087030043806475e-06
a,-1.3370592205951127e-07
strong,-4.549977488707824e-06
background,1.2095898722215264e-06
in,2.7805369295076004e-05
it,2.67415613306315e-05
audit,-1.76993591983855e-05
##s,6.306742867202102e-06
",",-4.1098273544383835e-06
user,2.8039508038705713e-05
access,-1.1167369391401946e-06
",",-6.528027617121559e-06
security,-5.080418246900378e-06
",",-3.5586174488281063e-06
policy,2.3634161651999008e-05
compliance,5.836639845377476e-06
",",1.9701027657014838e-05
and,1.383849938381451e-05
project,7.974915195147023e-06
assessments,-1.7173800676604004e-05
.,3.348254636204412e-06
jamal,1.5990554730952272e-05
has,8.453257808017588e-06
also,6.029741286154141e-06
worked,-1.2682212436870607e-05
as,4.366620855486824e-06
a,8.820959316011742e-07
peoples,3.1475803939545604e-05
##oft,8.711716149894764e-06
security,7.66362572772608e-06
administrator,-1.003203392502813e-05
and,7.801808440585428e-06
sr,-2.5713328735312578e-06
.,1.4362390911625509e-05
application,1.4209816228511415e-05
systems,1.5068000938823562e-05
analyst,1.0274098462327432e-05
",",2.3954529739568703e-05
where,2.7868399596980337e-05
he,-1.07467776757969e-05
provided,-1.3260551019194138e-05
user,3.9101417572491346e-05
security,7.936112343965248e-07
",",-7.049562954410109e-06
functional,-1.982381070523555e-06
support,-8.516997916943416e-06
",",2.1350765425034834e-05
and,1.3030938694819602e-05
implemented,-6.685533458543986e-06
technical,1.3360513786605037e-05
solutions,5.749618419955433e-06
.,2.053996951345286e-06
with,-2.259627206124342e-05
a,-1.3008789527339138e-05
b,-2.5885713857235975e-05
.,-1.3802736658360478e-05
b,-3.961539361462978e-05
.,-5.891367368562644e-06
a,-1.2840989185231035e-05
in,1.6906989087076247e-05
management,9.404946611812875e-06
information,-2.2868559375331617e-06
systems,3.2297693693131563e-06
and,-5.484096298410907e-06
certification,-2.6148762257003734e-05
##s,-1.928891373865714e-05
in,1.0504903178810466e-05
cis,-8.49171694210691e-06
##a,-1.3311553575352448e-05
",",2.471919225655317e-05
jamal,1.8523627608568592e-05
is,1.2976297105883253e-05
well,1.1462082573401086e-06
-,2.0676878326690655e-05
equipped,2.9654024319198376e-06
to,1.520950634391512e-05
handle,-5.136945955159804e-06
it,4.128313223230337e-05
audit,2.2221705600892553e-06
methods,-7.0065179939921e-06
and,-2.400495466103021e-06
emerging,-6.06938929646511e-08
it,3.688757969844375e-05
risks,1.7873231780969377e-05
.,1.2013389198564923e-06
[SEP],1.8426652433122427e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
