,overall_token_importance
[CLS],2.039324303519719e-06
rash,6.851432169176708e-06
##eed,1.6153221060709593e-05
washington,5.9049100095124e-06
is,9.432959234255066e-06
a,-1.133819652547389e-06
highly,-1.0434151607924726e-06
accomplished,-8.712396336448927e-07
individual,1.3507769838587395e-06
with,2.7369620134260957e-06
a,-3.4211093957611447e-06
bachelor,3.396644933276901e-06
of,1.1147835988419962e-05
science,5.438041521223329e-06
in,7.894441235272502e-06
management,2.0258724182064296e-06
and,1.1199632814651277e-05
business,4.5175841722535554e-06
.,-4.329357492841677e-06
he,-5.996239427178579e-08
has,4.707643604312306e-06
received,1.5322072008180828e-06
several,1.6113648215980647e-06
awards,5.321376452925819e-06
and,8.036126860457173e-06
accolades,5.225194191367584e-06
for,8.89109710273022e-07
his,1.974112476221555e-06
coaching,2.581614095186022e-07
abilities,7.54072974052286e-06
",",5.376962089331348e-06
including,9.848474723689788e-06
the,2.550805153253372e-06
coach,-5.171821864933594e-07
',8.814649129609945e-06
s,6.394470685134995e-06
award,6.500003443823562e-06
and,1.183322555944465e-05
the,9.87843876298174e-06
rev,-2.1658879515446997e-06
.,-1.211509468650825e-06
b,3.266347231076198e-07
.,-1.431159014940769e-06
w,1.4494245883009551e-06
.,8.742680387518096e-07
"""",1.5444685266829304e-05
pete,1.930161039478155e-06
"""",8.979143612151498e-06
woodward,-9.279436833583311e-07
",",3.340235429482904e-06
jr,1.933497810323424e-06
.,-4.0557847827087e-06
prize,7.516309302626995e-06
.,-4.204476504207499e-06
rash,9.942602123883689e-06
##eed,1.2203489003014449e-05
has,9.025465635295242e-06
extensive,4.435133622607748e-07
experience,-8.628202949263228e-07
in,8.615456465275991e-06
coaching,4.5313184680166965e-06
",",5.664086683559336e-06
recruitment,4.409747861434156e-06
",",6.112402034472417e-06
and,4.32750709960637e-06
enrollment,7.147119967232319e-06
in,4.933000667252005e-06
various,-7.786665833125813e-07
educational,2.2195076681625845e-06
institutions,6.7063504872806e-06
.,-4.300229632836363e-06
he,1.5203559768356082e-06
has,3.2702459914653393e-06
managed,-1.5411877991134394e-06
all,3.291430342048134e-06
aspects,-2.761167085260909e-07
of,1.8555179748172117e-06
basketball,5.35734643706777e-06
programs,2.6882657104222646e-06
",",3.5452392417738623e-06
including,3.4215352505499077e-06
developing,-1.5967276965100424e-06
practice,3.7203334910121437e-06
plans,3.024580733618805e-06
",",6.090091354461275e-06
scouting,7.13598081838663e-07
opponents,2.9660872327692107e-06
",",3.029967140894933e-06
and,7.821252491176323e-06
coordinating,-1.745380205333093e-06
team,7.288718262224397e-06
travel,5.879641614396446e-06
.,-4.3135873722395875e-06
his,-3.548169855605847e-06
education,7.987278004710013e-07
includes,5.195194162947651e-06
a,-5.62074958431104e-06
bachelor,3.3617527837015013e-06
of,9.185992520677447e-06
science,-2.8176609171478053e-06
from,7.033831127724274e-07
ski,2.4509021396491745e-06
##dm,-1.473265069827389e-06
##ore,-2.3106945074022236e-06
college,3.4206303063146646e-07
and,8.987677744237624e-06
a,-2.9889015134115582e-06
master,7.912722667457519e-06
',2.9464545678955837e-06
s,2.2003319733505096e-06
in,6.128316916966229e-06
coaching,3.3722346908584466e-06
and,1.1017377805527817e-05
athletic,2.1188913614590534e-06
administration,5.633556601946121e-07
from,1.4743312674991464e-06
concordia,3.1679149344428826e-06
university,2.4731497202584916e-06
.,-4.287731264915716e-06
rash,9.995345927681972e-06
##eed,1.1723350624975969e-05
is,6.7434396074557985e-06
skilled,-2.1140355736400395e-06
in,3.598337479595869e-06
recruitment,8.340398064218094e-07
",",3.1172312416859e-06
budget,-1.5881447719359904e-06
management,-7.217463402776407e-07
",",7.341958177220015e-06
and,6.474776970757517e-06
program,2.2077929132617098e-06
development,5.650831424803339e-06
.,-4.636382010875152e-06
he,-4.526098301118632e-07
is,6.386672708094103e-06
a,4.836589407468792e-07
team,1.844551529852445e-07
player,-3.84349247078413e-06
with,2.3376773779265648e-06
a,3.6252947044637024e-06
strong,3.4906417942339326e-06
ability,4.293182833931293e-06
to,2.049492356696311e-06
lead,1.2912090248359973e-06
and,4.996107559569533e-06
mo,8.799355234663786e-06
##tiv,1.2976577430230872e-06
##ate,7.2305599860058e-06
others,4.128136153887001e-06
.,-7.3234381527511865e-06
[SEP],5.332979656636545e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
