,overall_token_importance
[CLS],-1.1658525629283726e-05
ai,-4.458138722428248e-06
##sha,7.921123391299505e-07
robinson,-7.487883526536614e-07
is,3.980991556086391e-06
an,4.144517120226284e-06
accomplished,6.718806100572997e-06
senior,-1.5924739153493333e-06
manager,-3.4706720307754193e-06
with,9.287494262887416e-06
over,1.1325407634482522e-05
15,1.7635426630422125e-05
years,1.529132718050615e-05
of,8.556856883809457e-06
experience,5.106704565117653e-06
in,7.796107307805052e-06
leading,-3.954959806227284e-07
complex,-6.290496612151114e-06
projects,-5.413561707947285e-06
and,1.1674676560698868e-05
managing,-4.826856463960132e-06
resources,-3.701762959381877e-06
to,5.7939825041108825e-06
opt,1.069465590902101e-05
##imi,4.433242240083538e-06
##ze,6.389510331665079e-06
enterprise,-8.589136084764526e-06
technology,-1.5507051367347274e-06
.,-3.1574648597400505e-07
she,4.277386968492269e-07
is,6.7200734990474634e-06
a,5.9541602439145495e-06
subject,1.5457659102364247e-05
matter,8.242881016958421e-06
expert,5.670978422139327e-06
in,1.0437272120858018e-05
information,-3.933399230611873e-06
security,5.335829523127435e-06
risk,3.3285104163468673e-06
management,3.809978798950833e-06
and,8.087690535943051e-06
has,1.4101407354452844e-05
a,1.2211172865372528e-05
strong,1.2258562812024614e-05
background,7.086789183193413e-06
in,3.838678813753827e-06
networking,2.421628661164289e-06
",",2.8967590637886633e-06
hardware,1.3706573000055597e-06
",",4.247104525814873e-06
and,3.697525928206266e-06
tel,9.041114201453155e-06
##ep,7.750003022046913e-06
##hony,1.809283021611723e-06
systems,4.154535595209515e-06
.,-5.329016240971299e-07
ai,6.932452962918324e-07
##sha,-2.2314138672802288e-08
has,7.667182462266207e-06
a,8.554628557681564e-06
proven,1.3855187221321398e-05
track,1.0964917404605867e-05
record,7.80393246904953e-06
of,-1.7878070381221425e-06
developing,4.4589636486646475e-06
and,6.747699349908253e-06
implementing,3.183941042878739e-06
technology,-2.0250892992402102e-06
strategies,3.7005700994983373e-06
that,7.568420490655188e-06
support,3.9646476847043143e-07
business,-7.442373292905309e-06
objectives,-2.6719937608151708e-06
and,3.3985548385371864e-06
increase,6.703664944599199e-06
profit,-6.461818814612736e-06
##ability,-2.8768062548087917e-06
.,-4.432375137888795e-07
she,1.0660205576974014e-06
has,9.050878213666273e-06
experience,3.6430692425317964e-06
in,6.93071782909284e-06
managing,-2.6638370535371708e-06
global,7.023814913082227e-06
it,-1.2277964710180363e-05
operations,-8.443000522514453e-06
",",1.839549602209105e-06
disaster,-4.128179897261501e-06
recovery,-2.7638758462572348e-06
planning,2.8167721974466973e-06
",",2.8777346185264682e-06
and,2.2887779461562944e-06
cyber,-1.8181076249895457e-06
##se,7.001087700375585e-06
##cu,1.3659908627294208e-05
##rity,-4.389802136566256e-06
initiatives,-3.513890842750001e-06
.,-4.1175033390813214e-07
ai,-2.325968685891841e-06
##sha,6.023704068937902e-07
is,2.5654002895362296e-06
an,3.0776497632725695e-06
excellent,1.631613903107891e-06
com,1.1374123579732447e-05
##mun,1.677240312797056e-05
##ica,7.82593444968404e-06
##tor,1.0138615394273079e-05
and,9.494053911485769e-06
team,-4.780963903967962e-08
leader,4.143643990832224e-06
who,5.563229034648257e-07
foster,6.351138439451585e-06
##s,6.451440275840191e-06
a,-1.9989422695323377e-06
collaborative,-1.970955689698846e-07
work,-3.32165305199632e-06
environment,6.265082631855647e-06
and,3.827232705335697e-06
promotes,8.017414854261495e-06
security,-1.0008971318676643e-07
awareness,-4.441131045218377e-06
within,4.67706921921468e-06
the,-7.70690080240279e-06
organization,-2.5141615386124125e-06
.,-5.40934931825029e-07
she,8.840650508259728e-08
holds,3.3147329266148303e-06
a,7.561865253602156e-07
bachelor,7.77720224466078e-06
of,5.084537436334347e-06
science,6.565882209602553e-06
in,9.717086466103732e-06
psychology,8.24101586836133e-06
/,-5.5464019808260985e-06
history,1.1245943484924705e-05
from,1.17055124863114e-05
rutgers,6.8295948529047855e-06
university,8.732990124872311e-06
and,6.392640931738614e-06
possesses,3.847177434321756e-06
a,5.847661810541297e-06
wide,9.219689018181898e-06
range,1.1655115035314519e-05
of,4.396801272116388e-06
technical,-2.3034138078571877e-06
skills,9.612395481087004e-06
including,-2.9642188987677635e-06
active,-8.669494648431059e-06
directory,-7.265003123467145e-06
",",-1.0822347159543734e-06
fire,4.953831361336507e-06
##wall,4.040459358285687e-06
##s,4.052501811147184e-06
",",2.663959597519081e-06
vp,6.015773219441477e-06
##n,5.973003469822238e-06
",",2.2354492259408693e-06
and,3.094147857122128e-06
enterprise,-9.220384423519955e-06
resource,-3.137322715981361e-06
planning,-1.502540849211971e-07
.,-4.312887600228181e-07
[SEP],2.6190207060594018e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
