,overall_token_importance
[CLS],1.4524740472789257e-06
tyrone,-9.400407326494867e-06
williams,1.5901154575131617e-05
is,-1.0376915322447511e-05
a,-4.326066173531544e-06
persona,-1.8579315495366712e-06
##ble,-2.5067722789551536e-06
project,1.8632572691287853e-05
manager,-7.067396111034053e-06
with,6.757146078291969e-06
over,1.5229981031091635e-05
eight,-5.6999663186856466e-06
years,-5.365388660384829e-06
of,-1.230448224661941e-06
progressive,9.630284368193936e-07
management,1.9826931238855228e-06
experience,-1.1688739469427397e-06
.,7.540706738135252e-06
he,-8.008211188478318e-06
has,1.3122639238553396e-05
successfully,3.460826055165785e-07
managed,-5.430400545292923e-06
large,-7.072633430535027e-06
and,-9.649370337069928e-06
complex,3.1902964574728552e-06
projects,-4.661080358648446e-06
",",1.2264091166911715e-05
developed,-6.40099961185596e-06
project,1.006789611562487e-05
initiatives,-9.847983080246127e-06
",",1.3186050537651857e-05
and,8.145480667475783e-06
achieved,-2.0558699210407623e-06
performance,1.6218070215668673e-06
targets,6.309450284716298e-06
.,7.83013062106478e-06
tyrone,-2.820140679132616e-07
',6.9590063613578395e-06
s,4.819491632275125e-06
accomplishments,1.3610914677227838e-05
include,-7.226646916793581e-06
initiating,1.162924940885966e-05
and,3.659209890578092e-06
designing,2.153143507965852e-06
an,8.130015423785127e-06
equipment,-2.155188871916907e-06
testing,-1.773653365200725e-06
program,-7.2137504458388896e-06
leading,2.869707405475853e-05
to,7.817284653871974e-06
a,2.3722281885476785e-06
memorandum,-2.275294325446523e-06
of,4.09014575924089e-06
understanding,-1.1552850519382037e-05
between,1.3918707632444704e-05
the,1.4169624822423626e-06
department,4.921530319229851e-06
of,3.318783785495903e-06
homeland,1.8752645772168e-05
security,4.28188416317401e-06
national,1.526995987161282e-05
urban,-9.443953986946952e-06
security,3.7174320080597275e-06
technology,9.327873141280544e-06
laboratory,3.176449147694642e-05
and,2.3992114033441788e-05
the,-4.43283888832523e-06
new,9.147106376409682e-06
york,-1.8336299460767565e-06
police,-3.987237036648186e-06
department,2.3214103087735801e-07
.,5.966238293538621e-06
he,-8.979147150883783e-06
has,-3.9652360763519665e-06
received,-3.2342547861793743e-06
numerous,3.1195950882707843e-06
awards,3.060525861677599e-06
for,2.1837064200476845e-05
team,2.3846064418774468e-05
and,5.250617634344469e-06
individual,1.2453232990931086e-05
performance,2.0838587268044737e-05
and,5.932753483099677e-06
completed,-1.275910551783958e-06
a,-9.682250890530132e-07
government,2.3461283455396407e-05
training,-1.3816116393862282e-05
and,1.2985608871465954e-06
certification,-2.9020230989461855e-05
program,-1.0211999601703185e-05
for,3.9427576382557897e-07
test,1.5035135192759554e-05
and,6.343403948957907e-06
evaluation,3.5591515230452853e-07
manager,-1.9503688562809986e-06
level,3.6738064541224778e-06
ii,-2.1895274031572234e-05
.,7.4731199915941045e-06
tyrone,-5.183843367300803e-06
',-4.738440609483726e-06
s,-6.117110698352802e-06
experience,-7.087017199772589e-06
includes,-1.538519761941123e-05
being,9.95372149927922e-07
an,3.0265986071528167e-06
operations,6.243098532374386e-06
research,3.1372448762611765e-05
analyst,9.224217208650323e-06
",",8.046461496371529e-06
where,-4.302908844538389e-06
he,-1.215088348778769e-05
managed,2.8531755694675164e-07
a,4.400865074929966e-06
program,1.0844274049545206e-06
to,-9.6654505878861e-06
test,-1.8066957262972676e-06
radiation,2.0083273992955458e-06
detection,1.265349212328582e-06
equipment,-1.908970693029603e-06
in,6.824136988035219e-06
new,3.402269281181337e-06
york,-1.81957342821946e-06
",",3.4053921678871835e-05
new,5.978978623717616e-06
jersey,-6.327621008724316e-07
",",1.2464411162061391e-05
and,1.2790461843767616e-05
connecticut,-5.449967348696407e-06
.,6.956996268090929e-06
he,-1.3598244216427496e-05
also,-4.051703529230839e-06
served,3.8876380545477356e-07
as,-1.1332451698271304e-07
an,5.198558833879205e-06
information,1.9283847120348378e-05
technology,1.2679308431836374e-05
specialist,5.7994664659359315e-06
",",1.6530037603529285e-05
managing,8.612200560710232e-07
data,3.218976428057616e-05
collection,-3.0632699501485997e-06
and,8.373049697693715e-06
test,1.6256730003445695e-05
efforts,7.002011147162246e-06
for,-2.9538626759411095e-06
collaborative,2.1529614532825086e-05
acquisition,1.1224519871429976e-08
programs,-1.8346619213575991e-06
.,7.712116462919671e-06
tyrone,-1.6278131121088823e-06
holds,-4.087664405820386e-06
a,-8.664722660342815e-07
bs,-2.2069743481362607e-05
in,-8.361546341024918e-06
management,-1.0807492379643061e-05
information,-7.86417655266422e-06
systems,-6.3825729866080525e-06
from,-6.6121744316882025e-06
new,1.3421939970737845e-05
york,1.6676632115381384e-06
university,1.8764429290609393e-05
and,4.321545364426239e-06
has,-1.3168290867483725e-06
skills,-6.443802168848634e-06
in,-5.279742903008597e-06
project,1.1982912860689859e-05
management,3.2883801625555392e-06
",",1.4692238570909922e-05
information,2.8953444532027444e-06
technology,-1.1548674139405276e-06
",",1.9063302844552492e-05
relationship,1.453901643522425e-05
building,4.40227248558726e-06
",",1.0643580591409101e-05
and,-5.49006382781106e-06
more,-1.3921678134631314e-05
.,-1.5429862167353257e-06
[SEP],6.109230415452822e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
