,overall_token_importance
[CLS],4.8446014607032e-06
la,1.338488747300899e-06
##kis,6.5406751155074155e-06
##ha,2.494303947765817e-06
washington,1.201368984226334e-06
is,2.14305355601677e-06
a,7.470609031044166e-07
highly,2.573844008266363e-07
motivated,4.3916322688205345e-06
educator,2.972850523128953e-07
with,6.995868829227668e-07
15,4.33875426284612e-07
years,3.3780077021649894e-08
of,4.693651096791863e-06
successful,2.292606933850343e-06
teaching,3.3055387190991138e-06
experience,2.607551553596784e-06
.,4.961015626665677e-06
she,3.846073851324101e-06
has,4.6474715743000727e-07
a,3.0350618828721483e-06
proven,2.000282373787898e-06
track,5.539859754786305e-06
record,-3.511883010006064e-06
of,4.5112111802382043e-07
improving,-2.2187816754822747e-06
student,5.778558367253531e-07
success,4.01275831789519e-06
rates,-3.226408618748161e-06
",",6.561426527856936e-06
with,8.453722182108627e-07
achievements,2.920832696622337e-06
such,1.037481100593384e-06
as,2.579066188755505e-06
a,-2.274370106745419e-06
97,-1.245284791445626e-06
%,-4.537419344530316e-06
senior,-2.9406276502907216e-06
student,-5.905875923461981e-08
success,2.1102109771552346e-07
rate,-4.816254173964005e-06
in,-2.760273411376852e-06
2016,5.780630889878923e-06
-,-8.24013545337149e-08
2017,6.298640574597076e-06
.,4.845571880756098e-06
la,4.094554630481225e-06
##kis,5.591314514255411e-06
##ha,3.151294579090705e-06
is,3.035377872159055e-06
a,5.886286306584962e-07
certified,-3.395801372343303e-06
life,2.491876956647007e-07
and,2.5230212213839397e-06
success,-3.893920754578617e-06
coach,-2.845763340542834e-06
and,5.755742023460867e-06
has,-4.658013870812094e-07
received,-3.967450903632598e-07
multiple,4.217223910221819e-07
awards,-3.2619110413807714e-07
for,-1.5631311262246356e-06
her,5.3540967452916144e-06
teaching,2.054345708327663e-06
",",4.31826456753905e-06
including,-2.218494729401542e-06
teacher,-3.3498894396054094e-06
of,-1.8702871460553586e-06
the,2.573159971691522e-06
year,-4.476377941327174e-06
at,-8.256089665098629e-06
greco,-6.516527104825118e-07
middle,3.926816512953299e-06
school,3.2724050837962018e-06
.,4.855180018823833e-06
she,5.706921894690119e-06
has,3.770358682315122e-06
experience,1.0685010951830126e-06
as,7.192423303571984e-06
a,1.6451610799515503e-06
reading,-5.647481200146186e-07
teacher,-3.7567289160765356e-06
",",6.990858105852655e-07
social,1.8060043908062017e-06
chairperson,6.203461513774312e-07
",",1.3888288943623403e-06
professional,4.818037943497166e-06
developer,2.088900595954022e-06
",",4.53363593734852e-06
and,4.824876065960446e-07
basketball,2.783053090159907e-06
coach,5.777546711066165e-07
.,4.8117759275767175e-06
la,5.174805730570125e-06
##kis,6.349374298011443e-06
##ha,5.266670099918654e-06
holds,3.905595528739369e-06
a,4.21804692866347e-06
bachelor,5.7815844663162194e-06
of,5.236971832471276e-06
science,2.0618336544072897e-06
in,4.184808824910464e-06
varying,4.604878684051728e-06
exceptional,1.0108642581219046e-06
##ities,1.8023030486913088e-06
&,-2.5525462211080996e-07
es,6.22113131161062e-06
##ol,3.6527936904045474e-06
and,5.055150602252446e-06
is,4.582536128401945e-06
currently,-2.129452588645632e-06
pursuing,1.7430138123730702e-06
a,1.7937911551202366e-06
master,3.089206762767381e-06
of,3.7833120601152176e-06
science,1.143086286782427e-07
in,4.09200565346475e-06
educational,1.0228851137883173e-06
leadership,2.3053383207983695e-06
school,7.333198641362473e-08
administration,1.959094631954998e-06
.,4.910180423464694e-06
she,5.824816157347726e-06
excel,6.044983402819583e-06
##s,4.023330304386873e-06
in,3.1625635722285176e-06
student,-3.8882660260252527e-07
development,3.524120064159559e-06
",",8.210399825315425e-06
education,3.0933823999627026e-06
strategies,1.8475974759646741e-06
",",9.209417747524564e-06
goal,6.7287970579935236e-06
setting,4.413903066455005e-06
",",7.617417903817548e-06
parent,-4.4052082207194405e-06
communication,5.101176881641625e-06
",",6.503102480274862e-06
and,7.402552423548675e-06
creative,6.469683141320653e-06
lesson,1.839769364497595e-06
planning,4.500347012312459e-06
.,4.911036706904021e-06
la,5.009350119765896e-06
##kis,6.288774241456657e-06
##ha,4.163816488796789e-06
is,3.961905396615137e-06
a,1.5843154971710698e-06
highly,-1.7631105819366792e-06
effective,3.5493143937231616e-06
teacher,-1.0336816453159123e-06
",",1.6108374876207445e-06
mo,8.133664361440186e-06
##tiv,8.266519818649647e-06
##ator,4.047969920750745e-06
",",5.264964747272601e-07
inn,8.837845559421384e-06
##ova,1.0987560644028669e-05
##tor,5.408099488728013e-06
",",7.068854316030432e-06
and,3.589484425956998e-06
successful,-5.89997634084723e-07
leader,1.4189057058888467e-06
with,9.318637730639636e-07
strong,1.183309868301891e-07
skills,6.323206398877119e-08
in,1.8726236607545951e-06
classroom,3.823731414917798e-06
discipline,2.2623552358211193e-06
",",5.410587400375336e-06
management,4.660969359441463e-06
",",6.452121487938103e-06
and,6.4592475098501214e-06
public,6.169530066650398e-06
speaking,2.6320004832997223e-06
.,6.7630207882822575e-06
[SEP],8.863684305400598e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
