,overall_token_importance
[CLS],-7.6277140381010275e-06
ha,-6.42442055691141e-06
##kim,5.02895258928056e-07
jackson,2.9809254174501822e-06
is,-3.5123694796642957e-06
a,1.9842390771870454e-06
highly,6.4881364070086976e-06
motivated,6.105652685384302e-06
educator,8.425021661484365e-06
with,2.7822429800207488e-06
15,2.0050221450027203e-06
years,4.129990598101669e-06
of,4.826145292923423e-06
successful,6.7608834219805734e-06
teaching,1.5327557578819078e-05
experience,7.807682366148413e-06
.,3.8977800527409855e-06
he,7.461112974726476e-07
has,-3.2348348264247348e-06
a,-2.0051033496943987e-06
proven,-3.059833341721716e-06
track,5.575475349829714e-06
record,4.980388179299257e-06
of,4.158387442900124e-06
improving,-2.2918038913357465e-06
student,8.943278226071069e-06
success,5.2536140028715916e-06
rates,5.348936732386813e-06
",",4.622641419032464e-08
with,4.010098653808965e-06
highlights,3.362305726867896e-06
including,4.012566697409793e-06
a,4.6915090443354025e-07
97,7.282734707925605e-06
%,5.038904379720363e-06
senior,7.7398238191859e-06
student,8.547255652921384e-06
success,4.2696564666355875e-06
rate,4.554385535256007e-06
in,8.621225294822484e-06
2016,3.394196496224545e-06
-,1.095233292817242e-05
2017,6.22249585078511e-06
.,3.7492229883244212e-06
ha,-4.321038504546746e-06
##kim,-3.0706716635894976e-06
is,-8.948784932814021e-06
a,-2.6266218268269013e-06
certified,6.8101280594694405e-06
life,8.859253200968583e-07
and,1.068768000768572e-06
success,2.162142352364481e-06
coach,4.054044842553366e-06
and,-1.5549706605215921e-06
has,-2.239156907412593e-06
received,2.668998287504259e-07
several,5.225923064051125e-07
awards,9.599423133069714e-06
",",8.130969095630811e-07
including,-5.927342922886068e-07
teacher,-7.6441990660267e-09
of,-9.269458803504088e-06
the,-7.4834689271930905e-06
year,-1.9571482858807495e-06
at,2.568977909548153e-06
greco,6.256504632626401e-06
middle,9.4385292762449e-06
school,1.7366812264340825e-06
.,3.933428159009791e-06
he,-8.257187657377478e-07
has,-3.920851297387607e-06
experience,4.3689267199885694e-06
as,3.0370323113609706e-06
a,3.419931032593676e-06
reading,1.57909954008637e-05
teacher,8.475071350829393e-06
",",2.517897184964249e-06
social,5.088176184201822e-06
chairperson,5.883537141233984e-06
",",3.447266459339662e-06
professional,7.906944808736674e-06
developer,6.499914609855174e-06
",",1.6859110359114382e-07
and,1.4558288717175745e-06
basketball,9.062815267588864e-06
coach,3.80744745717941e-06
.,4.012230204706173e-06
ha,-3.7891985001826186e-07
##kim,6.266200699746725e-07
holds,-5.460494756671766e-07
a,-2.2142183584629728e-06
bachelor,4.14051727953062e-06
of,5.827008991966747e-07
science,2.028685974668068e-06
in,-2.4219456719044277e-06
varying,-4.86629698247133e-06
exceptional,-1.4284216865753194e-06
##ities,2.381216952933203e-06
&,8.165838853007704e-06
es,-9.698833001227114e-07
##ol,2.8437448385122777e-06
and,8.599465418448161e-07
is,-6.581214748701445e-06
currently,4.652452105708756e-06
pursuing,6.4285052646612735e-06
a,1.6820446107360123e-06
master,2.3212459661368775e-06
of,1.360234345426025e-06
science,5.287397976277021e-06
in,5.468038331852694e-07
educational,1.0994492707862125e-05
leadership,8.88728107936345e-06
school,4.270185296302825e-06
administration,1.427730675341605e-06
.,3.89405559052097e-06
his,2.8963198215515268e-06
skills,1.1179538666869884e-05
include,7.418892017621038e-07
effective,5.836486909997862e-06
teaching,1.5375142691967574e-05
",",6.354512741526348e-06
motivation,7.152966935381106e-06
",",6.385228269563244e-06
innovation,6.969284681249809e-06
",",6.002581078453646e-06
leadership,9.598172183327858e-06
",",4.919236638093346e-06
classroom,1.0544496408249353e-05
management,5.665566674515238e-06
",",1.9580222127405743e-06
and,5.730598033424784e-06
creative,9.824278454901499e-06
lesson,8.540048837662634e-06
planning,7.320389775321237e-06
.,3.939105388367329e-06
[SEP],7.524649914837436e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
