,overall_token_importance
[CLS],9.391029998947585e-05
jamal,-4.080939424646587e-05
washington,-4.460862031178388e-05
is,-4.985367912552647e-05
an,-3.855612999572175e-05
experienced,3.617823145244277e-05
education,-2.1128747095515452e-05
professional,5.681788595838904e-06
with,1.602984625264353e-06
nearly,-1.958386811165325e-05
20,4.603264867161859e-06
years,3.321987406477128e-05
of,1.5458909686585442e-05
experience,1.0329461263788808e-05
in,7.870164502852903e-05
instructional,4.700703882304142e-05
design,1.2659649084519305e-05
.,-3.6296203230137234e-05
he,4.356151807168861e-05
has,-8.975262805884024e-05
a,-2.111792922565959e-05
track,-4.99820288086382e-06
record,1.3349141394038685e-05
of,4.713268477856221e-05
collaborating,-5.165734346256996e-05
with,-3.911801967678547e-05
interdisciplinary,-3.1549027558044394e-05
teams,-5.112411479939763e-05
to,-5.599673270211583e-05
develop,-1.8583365029363166e-05
student,-3.822322370920928e-06
programs,-4.9239455646592885e-05
and,-1.3692326411385563e-05
teacher,6.717183732385316e-07
workshops,-8.111371949149802e-05
.,-3.414062896849786e-05
jamal,-4.223760226550214e-06
has,-5.2982099041641196e-05
expertise,-2.2985258647220887e-05
in,6.479504079870185e-05
using,1.9772728011254724e-05
various,-7.829130585720215e-05
technologies,-0.00011708345611957713
for,8.213337804207721e-06
data,-2.1151949293352196e-05
tracking,-1.49607339926612e-06
",",3.994194804434645e-06
presentations,-4.595004964185284e-05
",",6.968826755598774e-05
and,3.2999750960251964e-05
enhancing,-4.3525667258038544e-05
learning,6.402174566183878e-06
activities,-4.391575348163162e-05
.,-3.425017773275702e-05
he,1.4834333461379041e-05
has,-5.3479830437655355e-06
worked,-4.6200763510344654e-05
as,-2.6151047311012576e-07
a,-4.6541984817907386e-05
classroom,-1.1932582428927551e-05
teacher,-7.300228681316148e-06
",",4.542546013264338e-05
developing,-1.0079014968735398e-05
modified,-4.346450523069004e-05
materials,-4.988448965899948e-05
and,-2.1367518564610405e-05
lessons,-6.128966993354385e-05
to,-8.08262933396576e-05
meet,-2.259161581550386e-05
individual,1.860847009709298e-05
learning,1.877067268161768e-05
needs,1.939598249664896e-05
.,-3.321472467124933e-05
jamal,5.554832308394752e-06
has,-2.2394710719752926e-05
also,6.670611717307434e-05
served,-9.521145187582721e-06
as,3.763249022034923e-05
an,-3.930332701315822e-05
education,-4.187149976532166e-06
specialist,-7.952692213753744e-05
",",1.0095051518998427e-05
align,-2.190116804440445e-05
##ing,1.1903510900905115e-05
education,-2.9534944089796857e-05
materials,-4.3988855373710806e-05
to,-4.31319614871985e-05
national,4.4442904745522715e-05
standards,2.2116741674355625e-05
and,-3.987974981331613e-05
framework,4.7492478476124185e-05
##s,-2.8533078844737684e-05
.,-3.870499556737246e-05
he,4.305120193954184e-05
holds,-7.560695346074773e-05
a,-2.208956543536204e-06
master,0.00010678826784615051
of,1.6021302586575253e-05
education,1.0878323833763936e-05
in,9.701990222463272e-05
elementary,9.032063788685346e-05
curriculum,0.00015895437945551307
development,8.033745727343894e-05
and,7.196031902255171e-05
has,-3.45036690349076e-05
skills,6.689105754899303e-05
in,0.0001504318122199013
content,9.748457197771171e-05
development,8.390674464633818e-05
",",0.00010080507519123114
curriculum,0.00012590256169459364
development,2.9717330944899056e-05
",",0.00010920330539435495
event,2.3808064089963e-05
planning,1.7379085221671544e-05
",",8.68621958849092e-05
grants,-1.2353857434426593e-05
",",6.962428195594138e-05
program,5.255350882801553e-05
evaluation,2.824210915739627e-06
",",1.2884421651684268e-05
and,-2.678702026050596e-05
more,-3.6078461937216766e-05
.,-4.211316165770003e-05
[SEP],6.997294394696289e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
