,overall_token_importance
[CLS],2.872686524008181e-06
ebony,1.7980128326326518e-06
williams,-1.584756494905634e-05
is,3.2729378844231436e-06
an,8.396144474157935e-06
experienced,1.0135903790432582e-05
network,-3.037495609173153e-06
professional,7.091841914445662e-06
with,5.873558567590736e-06
expertise,-2.000751139691591e-06
in,-3.3590164868514776e-06
installing,6.117427016099014e-06
and,-1.2030916158545392e-05
supporting,1.1562707058062517e-05
critical,-1.9786233914106346e-06
",",4.180364282902018e-07
multi,-5.462377575495076e-06
-,6.620643724037616e-06
site,1.3983503483848675e-05
networks,-7.251483779861607e-06
.,4.6621658815711435e-06
she,1.79686901183793e-05
has,5.11064837526979e-07
a,-6.418912197778356e-07
proven,1.0014108027065523e-05
ability,4.543743660671683e-06
to,3.3622885761804316e-06
manage,-7.406530230536343e-06
all,-4.816300630123932e-06
phases,-1.186297137904438e-05
of,-1.0341658282634708e-05
network,-1.8637418952739333e-06
installation,5.292962499624035e-06
and,-8.557834592466484e-06
administration,5.46131497392111e-06
",",-1.1984536202695017e-05
analyze,-4.6424577933511965e-06
business,-6.659632314481086e-06
requirements,4.902383895939066e-06
",",-7.1153555082781254e-06
and,-1.0978838416994879e-05
craft,9.619911343159662e-06
technical,9.1955415269013e-06
network,3.1409947682714547e-06
solutions,1.713325018509576e-06
.,4.2078470358131095e-06
ebony,6.190118495178873e-06
possesses,8.850329268903203e-06
excellent,9.441841325007139e-06
written,8.838862398083673e-06
and,-1.3654159198495818e-06
verbal,9.384052873016241e-06
communication,5.898246667199181e-06
skills,-1.0811428732616488e-05
",",3.78392000020067e-06
as,3.0451393403256323e-06
well,-3.894705563411043e-06
as,-1.205448513091855e-06
knowledge,3.649608139981519e-06
of,-1.1896932689607958e-06
the,3.282832839467455e-06
latest,8.598707597989855e-06
advances,3.765601137774161e-06
in,1.0905432600567857e-05
technology,1.112449260091567e-05
.,4.337859879619021e-06
she,1.9060625963486456e-05
has,2.5139772794223936e-06
worked,-8.98491401888585e-06
as,-1.4462616139388706e-06
an,5.9729819495636325e-06
information,3.0888131025326582e-06
technology,1.1570699618253395e-05
specialist,6.316279144696768e-06
",",-4.306786289975123e-06
computer,5.264426354013484e-06
systems,8.417267384940558e-06
administrator,1.845217137321254e-05
",",-4.201206293711012e-06
and,-2.585679649112626e-06
in,-8.751313453145541e-07
information,9.632459831206963e-06
assurance,1.941634520472512e-05
/,-1.1996021419093298e-06
network,3.514509695431002e-07
security,2.243510618769426e-05
roles,-5.734303896625443e-06
.,4.200748552076322e-06
ebony,4.660365319869359e-06
holds,-5.028188636955554e-06
a,-2.559184785985504e-06
bachelor,8.505733914285525e-07
of,4.71925831131882e-06
science,3.5837908294858094e-07
in,8.636513315622967e-06
computer,4.927219694961695e-06
information,6.723784145008388e-06
systems,7.57542387257426e-06
and,-9.7418399241018e-07
certification,7.947133568572125e-06
##s,2.053249002136897e-06
in,9.79871689220448e-06
com,6.956764949689489e-06
##pt,9.181652677788367e-07
##ia,1.3944241710099297e-05
a,5.627647066238282e-06
+,2.1542164709376216e-05
",",3.3333579730778644e-06
com,7.0129047785984885e-06
##pt,4.661374810339359e-06
##ia,1.131433478135956e-05
security,1.871494539399281e-05
+,1.4097401333313041e-05
",",-3.563736128998863e-06
and,9.638093624800685e-07
st,4.7339315130180443e-07
##i,1.3811751985879831e-05
certified,1.731434620150371e-05
help,-7.093493144681634e-06
desk,5.873024280204747e-06
professional,8.419400602350988e-06
.,4.619559220773484e-06
she,2.094406981310529e-05
has,6.29569594048316e-08
skills,-5.6145031223084965e-06
in,-5.3174501423776565e-06
remote,-1.0547933999858277e-05
access,-2.5849461813178925e-06
support,-3.906887827512194e-06
",",-7.550853508418534e-07
systems,3.3835021495785527e-06
analysis,2.1812693094998843e-06
",",-2.4570568894913506e-06
prevent,2.7588457743881088e-06
##ative,-4.876202420490537e-07
maintenance,1.9971384591541144e-06
",",-4.0537686990128056e-06
data,-4.113024571926584e-06
backup,9.799926746582494e-06
and,-8.315807215769426e-06
recovery,1.391530185243098e-05
systems,-1.6323967404136073e-06
",",-5.558636140286751e-06
wireless,-7.157417047943023e-06
access,1.169777342577255e-06
points,-8.345714667749878e-07
",",-1.0539082005806558e-05
performance,1.1105682482278187e-05
testing,1.7896968349077844e-07
",",-9.51335964626041e-06
user,3.50088956642634e-06
account,1.1535312170331762e-05
creation,4.08215755634251e-06
",",-7.347688439781889e-06
anti,1.299501609791886e-06
##virus,1.4704762660495897e-05
and,-7.241657052414388e-06
spa,1.2378828868191055e-05
##m,6.7592632082528505e-06
blocking,8.94188386444723e-06
",",-4.40257907481525e-06
vp,2.2921776703215134e-05
##n,1.103179391252676e-05
configurations,2.3385025550380815e-06
",",-4.307597285929135e-06
lan,1.6201974584471908e-05
and,5.355414611543286e-06
wan,1.3480070047545612e-05
expertise,-2.6805514379602856e-06
",",-6.845363463699015e-06
and,-6.693116249402608e-06
more,5.671157999152659e-06
.,4.598833405113322e-06
ebony,4.391690005873918e-06
also,-6.651398008355845e-06
has,-3.059399280363022e-06
a,-5.903904590229357e-06
top,1.180210508486809e-05
secret,2.2555466116251366e-06
security,1.5839299804282855e-05
clearance,7.23360348796601e-07
.,1.6479229755055807e-05
[SEP],1.3247480118030114e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
