,overall_token_importance
[CLS],1.7227063477841133e-06
tam,-3.530816108931708e-06
##ika,1.0506799416120046e-05
williams,2.4000269562373945e-05
is,6.439693626474773e-06
an,1.3680223048512404e-05
intelligent,1.2506059241206855e-05
and,2.0276904912105708e-05
enthusiastic,2.119859607944471e-05
professional,1.2278632033209482e-05
with,1.4650310882152634e-05
a,3.6155869829895206e-06
background,4.7549616575080434e-07
in,1.3647548467477666e-05
healthcare,-2.5047321016831704e-05
administration,-6.39781681898561e-07
.,7.364329476531279e-06
she,1.6044065119605194e-05
has,1.6451503808703326e-05
experience,2.2800438481396427e-06
in,9.422966411036022e-06
administrative,-1.3865578493724295e-05
support,-1.665479970251617e-05
",",2.578181052091304e-06
patient,-2.560724917647187e-05
scheduling,-1.634198238693267e-05
",",2.5923794137542187e-05
and,1.8607563000629971e-06
billing,-1.8829770651773105e-05
",",2.8598925343708826e-05
as,-1.5985699526369264e-05
well,2.6950484617669896e-06
as,3.7706818112973987e-06
a,2.9011430711658576e-06
strong,8.53969888395132e-06
understanding,7.137964770259995e-06
of,1.351148670091338e-05
healthcare,-2.27407473771812e-05
policy,2.9172272404462323e-07
and,-1.7632078004012563e-06
hip,-2.9016567672898453e-05
##pa,-8.349256269899567e-06
laws,-3.0804542706392417e-06
.,7.056442965659028e-06
tam,-3.91694419676009e-06
##ika,1.7259873358650948e-05
is,5.07692883278484e-06
highly,-6.125524014777025e-06
proficient,6.754798756518757e-06
in,2.4638844304732673e-06
microsoft,3.3878586466469616e-05
programs,8.792878160392123e-06
",",2.140368578012415e-05
has,1.1594982471815653e-05
excellent,7.958603254305815e-06
communication,1.710485860202406e-05
and,2.816065374868861e-06
problem,-4.6873352960118516e-07
-,-3.1686391721160967e-06
solving,2.340311689352637e-06
skills,3.655445614805888e-07
",",2.0644059458078354e-05
and,1.4939660509463934e-05
is,5.455045928188491e-06
well,4.289231038370188e-06
-,6.37227188091181e-06
organized,1.7497575874899018e-05
.,6.79783121258226e-06
she,1.7675314019083508e-05
has,6.273883953199535e-06
worked,3.293125951851422e-06
as,-1.5144999502115786e-06
a,-2.6226222397325065e-06
substitute,-5.424084401936714e-07
teacher,1.340899025423668e-05
",",8.039562158133992e-06
veterinary,1.5259226694067148e-05
technician,-1.1463205920511555e-05
",",2.636231906259966e-05
and,7.453608097830442e-06
sales,-6.327017433430009e-07
associate,-1.2103753378290885e-05
",",-1.0649247456174615e-05
demonstrating,-1.6711607752387407e-05
her,-7.284558799018675e-06
ability,-6.5633765778822456e-06
to,-2.2242741532223197e-06
adapt,1.021831527762877e-05
to,-7.245185399651238e-06
different,-9.119216130774487e-06
industries,1.7799791619819323e-06
.,6.864646745806136e-06
tam,-2.796909747375019e-06
##ika,2.0086050598662037e-05
is,7.178173366890147e-06
currently,1.0571647615460005e-05
pursuing,3.355018126121823e-07
a,-7.539978487444189e-06
bachelor,-4.064169209440937e-07
of,1.852309971655147e-05
applied,9.181054208943216e-06
science,-1.0784111594825974e-05
in,2.135350922270971e-05
healthcare,-2.3707778330949037e-05
administration,-1.2161304365866987e-05
and,1.3039331946671407e-05
is,1.4269728053378245e-06
looking,-2.3805892326704328e-05
for,-2.453434531463198e-05
opportunities,-4.6362823559266765e-06
to,-1.4743938717052461e-06
gain,1.215730041873106e-05
professional,4.891276481752413e-06
experience,-6.0289237540803025e-06
in,7.35184811719897e-07
the,4.035231796256e-07
healthcare,-1.6451261633470703e-05
industry,4.492987369624297e-06
.,7.229500747614088e-06
she,2.1820169077005754e-05
is,1.0761750033416928e-05
a,6.78326410056908e-06
team,1.6855506037916252e-05
-,1.0864736650789357e-05
oriented,1.1385419865075506e-05
individual,1.557531515531189e-05
with,1.4524456693267888e-05
a,5.699558706609581e-06
passion,1.4043053613621242e-05
for,-4.959749748888754e-06
helping,6.272482786486458e-07
others,1.0514881680063473e-05
",",2.7451441809621055e-05
as,3.820346580709119e-06
shown,1.2747865896494545e-05
through,8.819627700768616e-06
her,9.918054298751168e-06
volunteer,8.104150641115995e-06
work,4.01159391252369e-06
with,-5.559482753057857e-06
special,-3.0271622100035387e-05
needs,-1.5932836042571144e-05
kids,5.0319510175405535e-06
in,-1.0149203523503159e-05
athletic,4.016152797073774e-06
sports,3.3142075078501697e-06
.,-1.3450015209636722e-05
[SEP],-8.115789086694411e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
