,overall_token_importance
[CLS],8.8832496560869e-06
summary,6.619111088070564e-07
:,3.092604125780799e-06
sarah,5.151666830729365e-06
mccarthy,7.443774447655312e-06
is,2.5414056743280965e-06
an,1.7448054495604827e-06
experienced,4.441396480470026e-07
information,1.8721691163870653e-06
technology,-1.0087991572999072e-05
specialist,-6.937425094142722e-06
with,1.9329001290782427e-05
over,1.1233585821304343e-05
5,1.385166657597121e-05
years,5.668319342291397e-06
of,1.0774114021788277e-05
experience,1.7906903358048234e-06
in,8.751857489237581e-06
the,8.854730993522575e-06
u,1.8971901148747171e-06
.,8.186124539116556e-06
s,-3.18438806193978e-06
.,7.554302426483101e-06
army,3.2550122066492285e-06
",",-8.073117874865785e-06
including,2.29787951264242e-06
supervisory,5.372467905894907e-06
experience,6.061065210528136e-07
.,4.58275493886906e-06
she,-4.701418236121842e-06
is,-8.91135724069805e-07
skilled,-1.4079225498606465e-06
in,6.001914229499359e-06
training,-8.906388281115463e-06
personnel,8.59710888018185e-06
",",-5.800337692534519e-06
troubles,-5.409161962139649e-08
##hoot,5.188942199570156e-06
##ing,-2.8951805335255893e-06
and,4.483771539289863e-06
installing,3.045899668555214e-06
it,3.846486043110235e-06
equipment,-3.13645337276476e-06
",",-1.1054434704938639e-05
and,7.479992778389099e-06
maintaining,5.310005298233426e-06
inventory,9.72595834872765e-06
.,4.999190717958831e-06
sarah,8.40890787336569e-06
holds,3.7932823174285977e-06
security,1.180401813306247e-05
and,2.886064216717928e-06
microsoft,2.385003575376183e-06
certification,4.011003792807661e-06
##s,-1.183358814832366e-06
",",-1.1870065122895102e-05
as,2.8504416069328626e-06
well,5.082186485774391e-06
as,-5.447017468792083e-07
a,-6.060091172507447e-07
secret,2.1114800881321407e-06
security,8.87835077092949e-06
clearance,-1.2372417703919858e-06
.,5.197000017954549e-06
she,2.079936588778893e-06
has,1.027449162273602e-06
received,2.59490433986269e-06
several,6.92505241819637e-06
awards,1.064453401699414e-05
for,6.382916731959962e-06
her,1.5271799396496367e-06
outstanding,8.452162360640457e-06
performance,3.3888836132503288e-06
",",-1.3200715328775349e-05
including,-1.4524474243880662e-06
the,5.266189831140518e-07
army,7.2201334528606815e-06
achievement,8.842025370373033e-07
medal,3.361397193632521e-06
and,8.851687420659187e-06
air,3.0873061569086385e-06
force,4.943562102444331e-06
achievement,1.7938956287774358e-06
medal,3.256692780705115e-06
.,4.0805478418940225e-06
sarah,8.186475721755585e-06
is,2.4935899471912823e-06
seeking,2.7598222404623445e-06
a,-1.2598091830911974e-06
position,-1.2987280538853068e-05
in,1.2799700680572858e-06
information,1.2611480551491094e-06
technology,-7.949508704205822e-06
.,4.188272133281479e-06
key,1.6934182915691566e-05
skills,-7.788128429180069e-07
:,7.227116689873953e-06
excellent,8.714204380433106e-06
communication,4.7094023328162574e-06
",",-2.0750696275671772e-07
project,6.881504944758279e-06
management,3.840539786523684e-06
",",3.7420238125355204e-06
problem,7.332659157413918e-06
-,6.67884577838263e-06
solving,6.010053597307204e-08
",",4.7576253458928956e-07
microsoft,-1.3925335001769604e-06
excel,3.356690824288293e-06
",",-5.0969776192746894e-08
share,-2.997541141248915e-06
##point,-1.7624731235162825e-06
",",-4.0316984234791095e-06
lan,-6.335544466430816e-06
/,-3.754994260259479e-06
wan,-1.7307898234361562e-06
protocols,-7.38492399037034e-06
accomplishments,2.4191611887724346e-06
:,9.657812322923461e-06
army,6.687849181873356e-06
achievement,3.046876818597581e-06
medal,8.27094889447288e-06
",",4.870654939225877e-06
air,-2.9360945488629515e-06
force,5.241761960045288e-06
achievement,3.0645727110797135e-06
medal,5.66755432767789e-06
",",6.263963489877089e-06
certificate,-4.340826578861727e-06
of,9.396753602850256e-06
achievement,3.465698772410383e-06
",",8.958913350276744e-06
good,1.5281773253441294e-06
conduct,1.0393754170268848e-05
medal,1.6208204849479385e-06
experience,-2.086777531289502e-06
:,3.2410902511898125e-06
information,2.0938673069983153e-06
technology,-2.5857340179625133e-06
supervisor,-3.0553902016319517e-06
",",2.7963973617111937e-07
information,3.6091404233529587e-06
technology,-3.4297367873513185e-06
technician,-3.084440128509809e-06
",",-3.438579240131932e-07
radio,-3.3529253922271496e-07
##logy,4.922738564082438e-06
techno,2.175757826245594e-06
##logist,-9.42215176049538e-07
",",4.32801417639665e-06
command,1.0327903305978077e-05
post,4.016758609403198e-06
controller,5.3360287461505645e-06
education,3.4143945559367796e-06
:,9.191258930881208e-06
certification,-1.323699380242964e-06
in,1.1321420135012179e-05
windows,8.730290342016115e-06
7,-1.3882410653671268e-06
and,6.1109316426413975e-06
security,1.5051851125152465e-05
",",-2.55990197978258e-07
distinguished,9.597866740897659e-07
graduate,1.1719675682283555e-06
certificate,8.229975159414608e-06
in,1.5792464715198147e-05
information,1.0659148643907049e-05
technology,-3.118310505814559e-07
",",9.021410355479415e-06
associate,7.542085287745128e-06
of,6.00068501781537e-06
science,-7.61455167459645e-06
in,1.8907241560899163e-05
radio,-3.914873712780502e-06
##graphy,5.246900300856453e-06
skills,-4.9056052874797005e-06
:,2.6285016936297834e-06
army,3.970475916600282e-06
",",-1.0650064185120568e-06
cisco,3.3953353939031267e-06
",",9.504393633607973e-07
troubles,-6.044810857347459e-07
##hoot,4.153952502710783e-06
##ing,-3.0658480855364427e-06
",",-3.865859697428225e-07
lan,-7.38538635390713e-07
/,2.850322651519608e-06
wan,-3.268485310472282e-06
protocols,-2.2888817015177326e-06
",",4.500923167853321e-06
inventory,1.2366817423930237e-05
management,1.9493338477799884e-06
",",4.94108007013729e-06
microsoft,-4.5908018050731844e-07
excel,8.83304571007205e-06
[SEP],-2.483464006634492e-07
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
