,overall_token_importance
[CLS],-1.1386332284312276e-05
ha,9.096035054273526e-07
##kim,-4.3042000643232325e-06
jackson,1.3094893579187256e-05
is,4.386447023726235e-06
an,-9.068112109497113e-06
experienced,-8.016122928485565e-07
information,1.6623469789638482e-05
technology,3.254567537837179e-05
manager,1.4279274320300887e-05
with,-1.0667889706758999e-05
over,-1.2365390375738775e-06
20,-6.191196974827773e-06
years,1.652994579506943e-05
of,-2.5752644994623368e-05
experience,-1.5269290332737535e-06
.,2.1813440106627963e-05
he,3.877290298637657e-06
has,-4.2062336181922965e-07
expertise,3.0533021559321953e-06
in,-3.5132033794286354e-05
annual,8.894159858297543e-06
budget,2.101902792105031e-06
planning,1.3491436514179083e-05
",",-6.682614658848876e-06
network,4.5893413405497675e-06
administration,1.0997368133313323e-05
",",4.442881713260564e-06
implementation,2.2735527908297864e-05
of,-9.751944734764088e-06
new,1.4305432075115996e-05
technology,1.7207241229697682e-05
",",2.1314113957085372e-05
and,3.1168036246653003e-06
technical,7.846834956086902e-06
support,1.429630820360335e-05
for,2.108410723179874e-05
users,-1.968388853541503e-06
.,2.2719480862129487e-05
he,3.6015153816012277e-06
has,-1.6322014292606863e-06
experience,4.475689324165247e-06
with,-2.5299220965455666e-05
windows,-3.1418337405015758e-06
server,-5.616918930305939e-07
administration,-2.340890822580909e-06
",",8.957736002948756e-07
microsoft,2.7906563007367395e-05
active,1.5092478009786613e-05
directory,2.726070331104013e-06
",",1.4486818593703027e-05
microsoft,2.338883892534985e-05
exchange,1.5103380389271948e-05
server,6.9356483837206234e-06
",",2.411662473582076e-05
and,6.651312113163221e-06
database,1.2768283454146684e-05
administration,-7.128445802380245e-06
.,2.3465448219350436e-05
ha,-4.110170442002574e-06
##kim,-9.104688224834228e-06
has,-2.499735482555495e-06
also,-2.1485363531600535e-06
supervised,-5.042314565688102e-06
employees,-2.6479738535274627e-07
",",3.760283783771027e-06
developed,-3.215373852474338e-06
in,-3.264365013519822e-05
-,-1.4169125999018835e-05
house,-1.334904199786034e-05
applications,1.2418249064963762e-06
",",2.0938833629364013e-05
and,1.0539195181923862e-06
implemented,1.8014832428720842e-06
various,-1.2431756195944778e-06
it,-4.739426936018003e-06
solutions,8.901477829505337e-06
.,2.414972306929956e-05
he,1.3026748561182948e-05
holds,2.1098851613252475e-05
a,7.661294290004834e-06
bs,2.822632771119029e-05
in,-1.063054894306134e-05
computer,3.887737420182694e-06
system,1.4755298971496389e-05
engineering,2.372037724845651e-05
and,-5.6479780209748674e-06
certification,-4.9074027244810876e-06
##s,-2.2163772577938563e-06
in,-1.7010079656478247e-05
lan,6.281039179770711e-06
network,1.540613300766897e-05
administration,1.5593049857470665e-05
.,2.3388456176451956e-05
ha,1.2044592272219638e-06
##kim,-3.0677647954406866e-06
',-1.4431198572197852e-05
s,-1.9954454887994845e-05
skills,-2.564004236366129e-07
include,-2.1638020043142132e-05
active,2.7616123515338374e-06
directory,8.063699905711088e-06
",",-2.0354062644074837e-06
adobe,3.2811700631809454e-05
products,1.981386723545302e-05
",",7.327462283979132e-07
hardware,2.669768616112704e-06
installation,1.4105395901908565e-05
",",2.982886889670298e-07
network,9.200711979915967e-06
administration,1.2030857015177937e-05
",",2.2343802520616258e-05
and,-6.2625079614360815e-06
technical,1.4418285640206068e-05
support,8.505545556883146e-06
.,2.2970471778493705e-05
[SEP],1.0917147862149381e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
