,overall_token_importance
[CLS],-9.58731519580807e-06
sarah,1.8002625138206457e-05
murray,-1.348886143755276e-05
is,-2.8058113381066923e-05
a,1.9161298100108263e-05
dedicated,2.1614432493480777e-05
and,-1.626674034708589e-05
efficient,1.2173608649683764e-05
professional,2.0027023056714646e-05
with,-3.5062793139299284e-05
a,2.457409018890823e-05
master,-1.3344547000477185e-05
of,-1.2649123681058659e-05
science,-9.439425684113783e-06
in,-8.377734597610944e-06
education,1.41815629523907e-05
administration,4.6808149004748335e-05
and,-3.8952268148825887e-05
a,7.140428333021013e-06
background,-4.279233325677618e-05
in,7.044584378941371e-06
family,-2.201053040703183e-05
and,-9.158483950386565e-06
consumer,-1.654903589819689e-05
science,1.2533924362785054e-05
.,-2.2367036623155786e-05
she,3.506623720825133e-05
has,-2.063554067327034e-05
extensive,-3.5550647398919127e-06
experience,-3.2884805536499916e-05
in,1.6358638245303354e-05
education,2.122239665424715e-05
",",4.605292972841251e-06
including,-1.814757847377591e-05
roles,1.9877917826051868e-05
as,1.2939076451858063e-05
a,3.531129103958619e-05
home,1.837457196177029e-05
##bound,7.849573035020187e-06
teacher,8.036516804630863e-06
",",-1.2473084741449495e-05
teen,3.964730196729774e-06
parent,1.4927935394657731e-05
teacher,3.426614934462891e-06
",",-1.5214336649242314e-05
classroom,1.9521021511244495e-05
teacher,-1.1022180666645448e-05
",",-1.504691561030926e-05
and,-1.893260119686508e-05
parent,-7.480096715733903e-07
liaison,-3.300176665880987e-06
.,-2.2780249968044797e-05
sarah,4.710160457187311e-05
has,-8.70850313324041e-06
a,1.3982911710382948e-05
strong,2.0425378562204145e-05
understanding,8.44521264017767e-06
of,-5.714112238884493e-06
food,4.447347647351369e-05
safety,-1.6837925267650372e-05
and,-3.9413476295030336e-05
nutrition,3.451656756140917e-05
",",1.5181104717342851e-06
as,-1.3905702073949324e-05
well,-6.420463524870526e-06
as,1.0376322427615111e-05
exceptional,3.209807607234431e-06
inter,2.882144877801467e-05
##personal,3.945177782677457e-05
skills,1.1723720420089565e-05
.,-2.2492974609234907e-05
she,5.354978976601254e-05
is,2.6436785729606096e-05
highly,1.198661751833912e-05
responsible,1.9362805518286278e-05
",",-1.4790141877925889e-05
reliable,2.9805266994056916e-05
",",-1.3383693889208035e-05
and,1.0949945342039215e-05
works,4.821213503663834e-05
well,5.716174326208657e-05
under,3.921638047187733e-05
pressure,6.576227528457263e-05
.,-2.1939392033754676e-05
sarah,4.331537558343257e-05
is,-7.70619025768426e-06
a,1.902341459647569e-05
team,4.565368958965536e-05
builder,-2.650539008334858e-05
and,-1.0928023339404032e-05
leader,-2.0702110096891906e-05
",",5.5903790805233e-06
with,-9.756001070678927e-06
a,-4.502193609439155e-06
focus,-2.7628228081154224e-05
on,-2.8125390589182982e-05
creating,-1.1285223245163634e-05
collaborative,3.339145403386988e-05
classroom,5.044893541438832e-05
experiences,2.4157142632375003e-05
and,-2.2652470276235867e-05
mo,-5.36582035422508e-06
##tiv,-2.6455302207050034e-05
##ating,-4.091368491472527e-05
students,2.6143994399751253e-05
to,-9.995706030166699e-06
engage,4.526055315252199e-06
with,4.3742066813021455e-06
course,4.319628794426941e-05
materials,2.9563250004325288e-05
.,-2.1593427593077995e-05
she,3.0611818919636424e-05
is,-2.8982694864408544e-05
a,-1.602081248156565e-05
member,-4.392925782435829e-05
of,-4.7586455335889465e-05
professional,-1.156992217545286e-05
affiliation,-3.758598695485274e-05
##s,-3.034259854845106e-05
such,-1.5221178368706578e-05
as,8.532301172010062e-07
alpha,-3.901440483967077e-05
kappa,-3.2692160471919015e-05
alpha,-6.197784934543302e-05
sorority,-2.2653182140763424e-05
and,-4.235107704689597e-05
the,-2.8957441931178766e-05
beaumont,-8.349014524109718e-06
teachers,-6.077196531061823e-06
association,-2.8440068922232222e-05
.,-2.2487910775066378e-05
sarah,3.759314422869345e-05
',1.3141033200572745e-05
s,2.4992782015837693e-05
skills,8.894308294316172e-06
include,-2.3562885451920504e-05
academic,3.9648771452025366e-05
planning,5.162578646995116e-05
",",1.1110639359502921e-05
administrative,6.0960104280053714e-05
skills,6.615975842907257e-06
",",2.4573641052770705e-05
case,4.872011119456997e-05
management,4.726227545222674e-05
",",1.8704838423606982e-05
lesson,6.202007741775364e-05
planning,4.620224593210836e-05
",",-2.9159638676551607e-05
and,-1.440923909736054e-05
newsletter,1.0093548342211493e-05
development,1.7454617077986666e-05
.,-1.3849264600584913e-05
[SEP],2.7112590299240736e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
