,overall_token_importance
[CLS],-1.66708931024484e-06
leroy,-1.4844918430378174e-05
jones,8.546833398659255e-06
is,9.562007242956346e-06
a,4.409247334151646e-06
compassionate,1.183550720538136e-05
and,2.2374474700668567e-06
motivated,1.0073446177724097e-05
teacher,1.1462874524311665e-05
with,1.0281001943420555e-05
expertise,7.0470606694752534e-06
in,8.290517404615289e-06
individual,1.5785408194948538e-05
##izing,1.0829195897126245e-05
instruction,5.017267558008217e-06
based,-2.2587485896243e-06
on,1.409738639342856e-06
students,6.3429643645841664e-06
',5.990022400312843e-06
needs,8.572917321822349e-06
and,-2.0663396372510573e-06
interests,6.096462400098042e-06
.,-6.473112211665435e-06
he,-1.5385513419799101e-06
holds,-8.43079391516135e-06
a,-9.751906825011163e-06
bachelor,8.102795920712737e-07
of,-1.2106501756544917e-05
arts,1.8561070854293338e-06
in,8.184308579409756e-06
childhood,3.2100097497514905e-06
education,5.899569966642272e-06
and,-3.5802448546916887e-06
a,-1.1571209128492811e-05
minor,-9.67948710240811e-06
in,1.1259074878978503e-06
psychology,1.0689125096785528e-05
.,-7.253073451395738e-06
leroy,1.971361347051876e-06
has,6.284746468825199e-06
experience,8.29785602723985e-07
creating,7.861638633515164e-06
a,4.030621549167703e-06
stimulating,4.638230881507657e-07
classroom,5.023506780263204e-06
environment,5.663078276747354e-06
",",-5.520463448226551e-07
adapting,5.234212620669501e-06
lessons,3.4619340057783198e-06
to,-6.913945356208756e-06
meet,-6.6342103097846235e-06
academic,-6.4692620068183665e-06
needs,1.0432684868845617e-05
",",-1.1820188499558819e-05
and,-2.2713899902969844e-06
collaborating,2.7496670331309407e-05
with,1.5448401524511785e-05
staff,2.1926708562375477e-05
to,1.3589247817692841e-05
promote,1.3126827569285579e-05
learning,1.1539516189476499e-05
.,-6.3882092718810095e-06
he,-3.7311931059351682e-06
completed,4.968506974601566e-07
student,2.778176109766827e-06
teaching,6.1071314069855975e-06
in,5.912409623327883e-06
a,2.0528401249022933e-06
1st,3.0032981699968105e-07
grade,-9.73945680798668e-06
classroom,9.801878005510684e-06
",",2.888064491275586e-06
where,9.447209003357697e-06
he,1.3156515217429938e-06
differentiated,1.605830958925991e-05
instruction,1.5595810106204794e-06
",",1.3155472270191659e-06
assessed,8.267606989763611e-06
student,-4.373926976705116e-06
performance,-1.5425457219090827e-08
",",-1.2367463169100963e-05
and,-5.1254348577292655e-06
established,1.678952014828623e-05
positive,1.7352706106668994e-05
relationships,2.0967198955736337e-05
.,-6.50912180350599e-06
leroy,1.938840580898526e-06
also,6.008857740535315e-08
has,5.8473856383679764e-06
experience,1.9356615076151756e-06
as,3.4408744589037573e-06
a,4.604199194908866e-06
dentist,-3.164332280230874e-06
office,1.57714448455141e-06
manager,6.90749166479541e-06
",",-8.2954196474473e-06
leading,1.3549679183648814e-05
a,9.79751021810449e-06
team,1.3574488779311527e-05
",",-2.911249799349426e-06
managing,9.046790946066937e-06
patient,-3.9888336273427444e-07
care,-9.636278123603955e-06
",",-2.4380783272483914e-06
and,-9.203547038894987e-06
working,1.8544148680675828e-05
with,3.825219373258646e-06
insurance,3.2404582763125268e-06
companies,1.1444921451199367e-06
.,-6.6589475327772314e-06
he,2.6576112768369914e-06
holds,-7.483419842373435e-06
certification,1.0546574184836955e-05
##s,4.966544421753699e-06
in,1.1161554540202646e-05
first,1.0696768915290877e-05
aid,-4.379511722886364e-06
cp,2.7936862545415517e-06
##r,7.170158416355289e-06
",",3.7722907790911534e-06
child,3.793180662577772e-06
care,-9.687543525255889e-06
facility,5.060281625781932e-06
rules,3.3648961431981e-06
&,-1.1102109260793118e-05
regulations,1.9829615827066814e-06
",",-3.412290965841786e-06
and,1.230390973330067e-06
more,8.925597820516948e-06
.,-7.205015630805321e-06
leroy,5.0964144811994775e-06
is,-1.691253204706473e-06
tri,-7.301947608382724e-06
##ling,-1.8716662132670902e-05
##ual,-1.4997859012944275e-05
in,-1.880415593715829e-06
english,3.9562657443589847e-07
",",-1.4633821641877228e-05
russian,6.246477858106309e-06
",",-6.623430000524538e-07
and,-1.482903432026623e-05
hebrew,9.937169966602328e-06
",",5.133335604795584e-06
and,-3.1887859823788677e-06
possesses,8.256078959483344e-06
skills,1.903700485672243e-05
in,1.920161877395405e-05
lesson,1.892902772685963e-05
planning,1.0438008404873125e-05
",",7.754163654037047e-07
student,6.11102902351111e-06
assessment,8.366172091074732e-06
",",-5.901525338430252e-07
classroom,9.268196707636243e-06
management,1.1855324493318221e-05
",",-1.1127054760767764e-05
and,1.6445601287215758e-06
communication,2.5894721139079773e-05
.,-5.476033842939586e-06
[SEP],4.679399265465432e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
