,overall_token_importance
[CLS],6.655195396663684e-06
allison,3.508775814317115e-06
mccarthy,3.869924681707934e-06
is,6.719509386118276e-06
a,3.8016005184318565e-06
motivated,6.451571941702512e-06
teaching,1.2419908345131182e-05
professional,8.372414419686798e-06
with,6.957863372209151e-06
over,7.87377741608622e-06
25,7.595761968903579e-06
years,1.186029265851208e-05
of,5.925770659466296e-06
experience,7.702592856179144e-06
in,1.0969918271305303e-06
addressing,-4.1209863182351615e-06
student,4.3721304223801396e-06
needs,2.7577262028148684e-06
and,1.8969779301064492e-06
ensuring,-2.7314178504977013e-06
proper,-1.8248094268009545e-06
social,4.595994656761945e-06
/,3.092664668111475e-06
emotional,4.537274360218007e-06
development,1.4931733146052158e-06
.,3.7588755752603234e-06
she,5.116947584447367e-06
has,3.2271371517378586e-06
experience,1.041230777997805e-05
working,-4.3806185341843247e-07
with,2.914196952406649e-06
special,1.973596231160845e-06
needs,3.4470308221672577e-06
students,3.2533082668074316e-06
",",-2.373749975070671e-06
implementing,-1.174451126406431e-06
behavior,6.80402148611833e-06
modification,9.810980982814888e-06
techniques,5.050163902296442e-06
",",3.477778488521254e-06
and,1.958717205248875e-06
collaborating,-5.341205757510218e-06
with,2.183768663064026e-06
parents,1.637683093814164e-06
.,4.148488727543133e-06
allison,5.697924629690467e-06
has,6.96596915299239e-06
a,6.021798534702164e-06
strong,3.368456603295312e-06
background,9.835724465787484e-06
in,1.518781308159979e-06
school,3.1067414393417883e-06
improvement,8.41725073956405e-07
",",-1.7919552681499514e-06
creating,-4.183939313737326e-06
positive,-1.1924107180388e-06
atmosphere,3.722841325976731e-06
##s,3.2082033901481465e-10
",",3.714162314041024e-06
and,2.554619548356815e-06
different,-4.057764202837858e-06
##iating,-4.604256618318252e-06
instruction,1.7660097814125882e-06
.,4.242278536536393e-06
she,9.251530879757252e-06
holds,9.805251476140295e-06
a,7.337671987013746e-06
master,7.681614797155898e-06
',3.555922294560254e-06
s,1.9252067885987213e-06
degree,5.174870935846185e-06
in,7.736209432563702e-06
education,7.794360979957953e-06
administration,4.712046221812026e-06
",",3.986638630164178e-06
a,9.250363499502633e-08
master,7.053412465755116e-06
',4.923502736558381e-07
s,-3.35506233597987e-06
in,7.795321881460876e-06
elementary,-1.698401799176265e-06
education,7.875907646964742e-06
/,8.412712790597998e-06
technology,6.10717237282395e-06
",",2.953314337612175e-06
and,6.486294143167005e-06
a,1.986421972979558e-06
bachelor,4.380166967006731e-06
',3.476473242930904e-06
s,1.0272370245193427e-06
in,1.1085231489031582e-05
special,6.534154045420593e-06
and,5.370375688562567e-07
elementary,1.763345931496118e-06
education,3.957574089246073e-06
.,3.6601490620593637e-06
allison,6.299444113599303e-06
',8.397150022559569e-07
s,3.4221898372260027e-06
skills,-2.0588924491701544e-06
include,7.810232197224307e-07
academic,5.030996032949118e-06
instruction,8.496381736160407e-06
",",2.4941666477344377e-06
inter,2.448412019064505e-06
##personal,4.432709859703079e-06
skills,1.2588125262646025e-06
",",3.0240343531665718e-06
instructional,3.0298264036763867e-06
design,4.95390563907724e-06
",",2.721054097909883e-06
and,2.366351150827427e-06
managing,2.9283740823765116e-06
classroom,7.205960230441295e-06
dynamics,1.3100352279129412e-06
.,2.265392572771235e-06
[SEP],5.375267849058614e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
