,overall_token_importance
[CLS],7.1592627612422e-06
dar,5.626788635578308e-06
##nell,1.1823028539535655e-06
jones,-1.1195872712632857e-06
is,1.0310686220801434e-06
a,2.9071432245543633e-06
skilled,6.426704890691046e-06
dr,1.0542796246503365e-05
##up,-3.6634842461883666e-06
##al,1.1555841594801338e-05
developer,-3.4123421203221663e-06
with,8.99459707924416e-08
five,-2.330467490892349e-06
years,3.4235004472473535e-06
of,-4.469858903966993e-06
experience,3.440959196330708e-06
in,2.1821423606158537e-06
site,9.304541200019837e-06
building,9.081861475867803e-06
",",1.4402578934472466e-06
front,9.61962508855846e-06
##end,-3.5226870590354165e-06
and,2.353266119281412e-06
back,1.0709775040725565e-05
##end,-2.421020075668843e-06
development,1.5322637415904682e-06
",",5.187321384148916e-06
and,1.8224509697528605e-06
them,2.5889910545223128e-06
##ing,5.72393967167047e-06
.,3.615257983314086e-06
he,-3.772680583550887e-06
has,-2.7128272279326505e-07
managed,-9.664247339275864e-07
several,-1.6502122281528896e-06
projects,-7.011196976444139e-06
for,2.3310685518256678e-06
the,6.335753389849142e-06
ny,9.229634972579331e-07
##sed,1.1682172709538691e-05
redesign,4.980537796854855e-06
project,-1.029916335322977e-05
using,-6.6487895283355215e-06
dr,1.1794950614135717e-05
##up,-4.4630895937520055e-06
##al,7.793201020440812e-06
7,1.1995378995946881e-06
and,-4.770088156291462e-06
dr,1.1837974395619926e-05
##up,-4.570789213547506e-06
##al,9.519727437579992e-06
8,6.0711110813358e-06
",",5.003137782176132e-06
earning,5.936548111519244e-07
the,9.619103931931472e-06
respect,6.642176902914277e-06
and,1.1982769196042969e-05
trust,6.763652919902644e-06
of,-4.039244183380666e-07
management,1.0077143801961358e-05
.,3.6714995173053856e-06
dar,3.1299233542965277e-06
##nell,-4.495179059812195e-06
has,3.1503428446103924e-06
superior,8.134799878110428e-06
proficiency,1.238284831937455e-05
in,8.354271380724066e-06
high,8.264886717837957e-06
-,9.545667270394396e-06
level,1.046418401912014e-06
dr,1.4236820598941348e-05
##up,-3.5972298160147263e-06
##al,1.222586411371643e-05
development,1.5885347672944356e-06
",",1.1374826145152817e-05
excellent,8.169058284701707e-06
knowledge,6.194906127043613e-06
of,8.668365879664293e-07
dr,1.3918165573993965e-05
##up,-5.654337475898011e-06
##al,7.650541101039007e-06
ajax,2.303646354540044e-06
and,4.992454898691539e-06
j,3.1757760042616768e-06
##que,-6.896593905107572e-06
##ry,1.2546842963847296e-05
",",5.400009310467811e-06
and,1.1309571451942591e-05
exceptional,5.198634143990514e-06
expertise,1.0311748338681954e-05
in,5.4325010550191796e-06
version,-6.299246792796209e-06
##ing,5.503327417691237e-06
management,1.2905182392843922e-05
systems,-2.693791106528721e-07
.,3.5801996680944303e-06
he,8.944916380089409e-07
is,2.7577685830152307e-06
also,2.087416993275469e-06
experienced,1.2457282474067631e-05
in,3.9335837627709884e-07
programming,1.1521711084817203e-06
languages,7.5938438686964656e-06
such,-3.443144880296361e-06
as,4.672130795803233e-06
c,7.474447938569e-06
+,8.479490804016384e-06
+,1.1776936882603975e-05
",",9.634458330551293e-06
java,7.377025786041133e-06
",",8.676654491427129e-06
java,-9.421837295959922e-08
##script,1.2379704809896321e-05
",",7.155532281135978e-06
php,1.4540970583845065e-05
",",4.950596541145717e-06
and,8.02042820483689e-06
python,3.4267366499612414e-06
",",6.9452824264641035e-06
as,-2.5134785451367247e-07
well,-3.1110127444384785e-06
as,-5.008154023508107e-06
databases,3.5065509840083772e-06
like,2.0486613611667663e-06
sql,1.0513088409308448e-05
and,1.1373647655470864e-05
oracle,2.4781696065233955e-06
.,3.5673680384384143e-06
dar,3.405526886136691e-06
##nell,-6.9164184942297305e-06
has,-2.630369424569117e-06
a,4.449332116117636e-06
bachelor,5.928212801084465e-06
of,-5.7443713712555295e-06
science,-1.2181238755674711e-06
in,4.623888239126341e-06
computer,-4.344338276881849e-06
science,-1.0107476174941291e-06
from,6.601491140413382e-06
the,5.775613755032083e-06
city,8.080820392335714e-07
college,-1.1114443832308827e-05
of,-2.222256049755208e-06
new,8.97556280523219e-06
york,4.26466989563791e-06
and,4.222250035896419e-06
is,-1.0145590847216426e-06
currently,-8.554019993256045e-06
serving,-1.0742257309703068e-05
as,-8.013928327385027e-06
the,-3.1307287551713206e-06
it,5.642637200089211e-06
chair,-6.402640765865909e-06
of,-4.757878408795602e-06
the,-1.3459767842512335e-06
it,1.0048795030613776e-05
committee,-5.24820859370358e-06
board,-5.735730931543668e-06
for,1.3729223939188747e-06
the,5.8187140660815175e-06
employees,1.31346818622582e-05
association,4.074235949285377e-06
.,3.1440430165374463e-06
[SEP],1.2215149760275745e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
