,overall_token_importance
[CLS],-2.7975938764977957e-06
geoffrey,-1.0751573754864514e-05
sullivan,5.753200639948424e-06
is,1.3172701151735198e-05
a,4.847643655965243e-06
highly,2.530306602027429e-06
accomplished,-1.3373638636242878e-06
information,6.581292469052572e-06
technology,9.858471024452533e-06
executive,-1.5113534239573187e-06
with,-2.841749844817095e-06
over,1.4524948552996454e-05
20,1.8873209860826734e-06
years,-3.816127064332385e-06
of,-9.103722104463039e-07
experience,4.173268554112588e-06
.,8.576691127562951e-06
he,1.2069006972306186e-06
has,1.1884861937435542e-06
expertise,-1.913468313502031e-06
in,1.493942262837092e-06
software,1.692816645697788e-05
development,1.5353467923709603e-05
",",1.2879967610618059e-06
infrastructure,1.6038063763286143e-05
design,1.3824813418227955e-05
",",2.0805917437711636e-06
strategic,1.502730658616653e-05
planning,1.7743863753190706e-05
",",-6.536827803837909e-06
and,5.418172217999687e-06
change,6.04530672475152e-06
management,1.1926916447693618e-05
.,9.439882744986878e-06
in,5.449696823825994e-06
his,-8.422267149135589e-07
current,2.5439639626507018e-06
role,-6.18027594907579e-06
as,-4.629983633230764e-06
director,6.585899439405003e-06
of,-1.4359885881025378e-06
information,4.491496041769862e-07
technology,1.0630919421027068e-05
",",-2.7544422757962156e-06
he,-1.4186952921094283e-06
manages,5.6026470649297245e-06
projects,1.7567683850785674e-05
",",1.708845949633943e-06
oversees,5.044330462680212e-06
daily,-9.106731645553223e-06
operations,7.239004936148195e-06
",",-2.2832986652910286e-06
and,5.933793033229424e-06
leads,5.481038691632075e-06
a,1.106600923088812e-05
team,7.320362469882559e-06
of,8.6591770161947e-06
it,1.6209827047491758e-06
professionals,-4.8989720791311945e-06
.,8.891428842271891e-06
geoffrey,-1.2952278437157813e-05
has,-8.93210082458938e-07
successfully,7.537065311282544e-06
implemented,2.5427203912315404e-07
system,1.3907886782590084e-06
conversions,-4.419281339726899e-06
",",5.562262596586031e-07
standardized,-3.666678251065804e-06
software,8.141271424996493e-06
applications,-1.0229127401749848e-06
and,3.5970679322779894e-06
hardware,4.448701094510553e-06
infrastructure,6.659362137406806e-06
",",-1.0910446016187685e-05
and,9.165359812489851e-06
reduced,1.847749833141716e-06
it,6.131289418109483e-07
expenditures,-2.1894651723852236e-07
.,9.494560676220208e-06
he,4.35453093721957e-06
holds,6.372323546864242e-06
a,1.7264395920458652e-05
bachelor,1.7036486451364766e-05
of,1.433508830680636e-05
science,9.483154567342589e-06
in,7.181534395454209e-06
industrial,6.732485825692446e-07
psychology,-2.079419916887452e-06
and,3.909247262568144e-06
an,9.906837238345946e-06
associates,1.2037393126552936e-05
degree,9.654290551129496e-06
in,9.24538572277329e-07
computer,3.845833517600382e-06
science,6.724962410394687e-06
",",-9.983234898821158e-06
along,1.1120723039937937e-05
with,1.1789320625533647e-05
certification,1.4421607680872464e-06
##s,9.190591719247995e-06
in,2.194482965602144e-06
cisco,8.351410531749356e-06
and,4.604960040226411e-06
project,1.9576949195042563e-05
management,9.623034447452419e-06
.,9.067195299073008e-06
his,4.039168016070198e-06
skills,-1.027852323340075e-05
include,-1.5884053617482562e-06
leadership,1.4359596086668683e-06
",",-2.591609353286687e-06
project,2.3502451192681083e-05
management,1.32775061176906e-05
",",5.692252038890429e-07
technical,4.372649220612854e-06
support,3.4881139655491622e-06
",",-1.564442062952523e-06
and,2.2388388802357094e-06
network,3.703262254783792e-06
administration,3.4604018737864115e-06
.,9.814779376948293e-06
[SEP],6.338581143199114e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
