,overall_token_importance
[CLS],5.079232353586368e-06
todd,-2.4897571084778965e-06
murray,-1.0429053626206155e-05
is,5.513994096508629e-06
an,1.1430087665946087e-05
experienced,1.0084025818133203e-05
information,3.981019909701156e-06
technology,1.7159085617905172e-06
support,1.3861380416173e-06
specialist,-9.959120606412086e-07
with,5.3235498555346794e-06
over,1.040939986825383e-05
10,8.634032316320819e-06
years,7.198575334536637e-06
of,1.1443115372383666e-05
experience,5.525508634873591e-06
in,3.3959616984149605e-06
the,1.255385704333952e-06
industry,-6.537655516121659e-06
.,-3.990442148467846e-06
he,6.370899845189009e-06
has,8.422173566187793e-06
provided,3.514083154806816e-06
technical,-8.227839038803116e-07
leadership,1.7316064995642885e-06
for,2.4269766407122287e-06
the,-1.5576419487512719e-06
design,-1.0185930646767086e-05
",",-3.366298372539411e-07
deployment,-6.658641934040741e-06
",",-3.00223538904174e-06
and,-9.249375381638749e-07
operation,-1.9541225718724396e-06
of,-9.494603405469562e-07
hardware,7.012742209465091e-06
and,-1.5161303073280695e-06
software,3.7592464255023435e-07
systems,4.666794650404313e-06
.,-3.238630438932977e-06
todd,-3.944650704045771e-06
has,7.921073774457208e-06
expertise,1.0843803522960958e-05
in,-1.451945462352043e-06
building,-5.1124855145418965e-06
",",1.626149498824324e-06
implementing,8.541228706057538e-07
",",6.267491518532993e-07
and,4.753154544416248e-07
selling,4.4317269526622267e-07
computer,-8.86778755206347e-07
systems,2.9864404240555438e-06
",",-3.4102723606256735e-06
as,-4.158090800011213e-06
well,1.5632117711268574e-07
as,-3.1510558284247418e-06
setting,-2.9875840125686734e-06
up,-6.843019741278613e-07
and,5.34988083335163e-08
maintaining,-3.6553353403386964e-07
networks,4.203201727136247e-06
for,3.594793204924656e-06
small,-6.936602760192651e-06
businesses,-2.5092729694860804e-06
.,-4.8033178069698915e-06
he,5.7253684189848755e-06
has,6.470867415360695e-06
strong,6.061937939996181e-06
experience,7.108104455586451e-06
with,1.6574161129357141e-06
processors,-2.1361960008695355e-06
like,-3.233945027568528e-06
intel,-4.748926861088537e-07
and,-3.1625845252876313e-06
am,-8.336695399039103e-06
##d,-2.1490142850379498e-06
",",-1.1893863390294309e-06
as,-4.205849803128027e-06
well,-3.4262099094232375e-06
as,-7.244577905861578e-06
software,1.9742909345673272e-06
packages,3.2921714243095763e-06
from,-5.4966471802514626e-06
dell,-3.6155531207629577e-06
