,overall_token_importance
[CLS],7.211344451486023e-06
jill,1.0692058676839422e-05
walsh,3.534775867037996e-06
is,4.606383264136998e-06
a,9.034512248426731e-06
highly,3.5160429067625726e-06
experienced,5.3229740668841045e-06
training,-9.677529333347937e-06
manager,5.384491817919187e-07
with,-3.99448511100816e-06
over,-6.713311810669607e-06
10,-1.0585976691982392e-05
years,-6.6916958917075455e-06
of,-1.4521765993061287e-06
experience,-3.4992234356529827e-06
in,2.5196409148526415e-06
various,3.0394589900667305e-06
training,-9.639455279404794e-06
environments,-3.929219751114264e-06
.,4.782034353064364e-06
she,1.043446014090105e-05
has,6.877063510610875e-06
a,1.0733372135343454e-05
strong,6.191374880859717e-06
background,6.826685234251748e-07
in,8.011248295813326e-06
training,-7.513493698958753e-06
and,4.095208445722492e-06
development,1.3661446205736245e-06
",",6.667771352512467e-06
supervision,3.996954439210629e-06
",",8.005742023696152e-06
policy,-4.975103402485786e-06
/,-1.6794271131627503e-06
program,-1.5629572281864644e-05
development,4.1470726314702515e-06
",",1.6123017686221954e-05
and,3.5354790254094683e-06
talent,-1.243712556253751e-05
development,-1.2411248937032125e-06
.,4.578667935745913e-06
jill,1.5728372082982043e-05
has,8.384526424788827e-06
managed,-6.479124132895936e-07
remote,-2.3732260763063648e-06
employees,-2.1525937319065812e-06
",",3.1462828764011196e-06
developed,7.749507566629256e-06
training,-9.293884730478795e-06
programs,-8.589762666561154e-06
",",1.644878808164953e-05
and,-2.785888261962616e-06
conducted,2.992295587609019e-06
performance,-9.315982746812306e-06
evaluation,-2.225939251556824e-06
##s,-3.2521739988779343e-06
.,4.48055449968347e-06
she,9.804036134481298e-06
has,6.526212029815049e-06
also,4.346210074956086e-06
worked,3.2069486156575284e-06
as,1.0449804089975777e-05
a,5.928669326425252e-06
program,-9.180950751778934e-06
administrator,6.482998414461744e-06
",",6.078659294051408e-06
project,-6.182655905197562e-06
manager,3.732286251121744e-06
",",8.882384813229037e-06
and,1.299286491747641e-07
role,3.088456720630594e-06
player,5.933174472065424e-06
in,6.725143067907927e-06
the,-2.231675546459786e-06
military,-3.138240677575968e-06
and,7.019040302191317e-06
civilian,-7.002568227419424e-06
sectors,-3.284264869237812e-06
.,4.45701383946249e-06
jill,1.0714625689978806e-05
holds,7.554368740155017e-07
a,2.8010467449298123e-06
bachelor,1.1472663486656339e-05
of,5.049935831937365e-07
arts,-7.987024383394516e-07
in,1.1101903439886815e-05
theology,5.952389378737519e-07
and,-3.2787691025629603e-06
an,7.272282568001157e-06
associates,9.688630205359927e-06
in,9.419686553273809e-06
office,3.1874300040403596e-06
automation,6.412183024248404e-06
/,-5.781253201555192e-06
computer,3.833175920360188e-06
specialist,5.908485568559099e-07
.,4.377301794195102e-06
she,8.218557036386191e-06
is,1.157706590658533e-05
actively,9.724650679874948e-06
involved,1.0572516750922839e-05
in,7.336175666961827e-06
various,4.960713464401577e-06
community,-3.720540258228211e-06
organizations,-9.46094440936821e-07
and,8.689581131301652e-06
has,1.1530859210710306e-05
a,1.416671669510842e-05
passion,6.105489505984611e-06
for,9.271269925874492e-06
coaching,1.180277127756308e-06
",",4.324751068036595e-06
playing,1.0085174083440928e-05
softball,1.5557456726099225e-05
",",1.6289526497732892e-05
and,6.147585395359118e-06
volunteer,6.230358167991998e-06
##ing,4.3699066103590364e-06
for,3.724009602783692e-06
humanitarian,3.0724705273692256e-06
causes,-1.551145390665044e-06
.,4.4038746697386295e-06
jill,1.433314513397446e-05
is,6.8970887739592125e-06
a,5.325415723952126e-06
certified,1.5757682693016731e-06
master,1.4611472402497167e-06
black,2.8100992666053817e-06
belt,-3.821205382346889e-06
instructor,1.0718420457415653e-06
and,8.041232628335735e-06
has,7.75894594332287e-06
affiliation,6.1303973420683595e-06
##s,2.6686141809693394e-06
with,4.213326650549974e-06
leadership,-3.0815038779622773e-06
development,1.0763452957777616e-06
programs,-7.80317586768885e-06
and,5.017836014874686e-06
martial,-6.280655027919432e-06
arts,-1.1992154680396556e-05
associations,4.014715206038072e-06
.,4.527344429848665e-06
she,1.1610763282520661e-05
is,1.156010397600991e-05
a,1.2689718339121432e-05
dedicated,8.01778721108114e-06
professional,-1.820504042747017e-06
with,-4.5512233284619217e-07
a,5.74224356073333e-06
proven,1.543628483360912e-06
track,5.652834431477216e-06
record,2.7420345318039577e-06
of,-9.113100749067141e-07
success,-3.2211951165445645e-06
in,1.4094898279163212e-06
training,-8.431563162746677e-06
and,4.201003024845332e-06
development,-1.1270984871707475e-06
.,5.680138557882938e-07
[SEP],1.1063953203930967e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
