,overall_token_importance
[CLS],-1.3133308436864924e-05
allison,5.796196587620466e-06
murray,-1.4419672916756885e-05
is,-4.872856689650658e-06
a,-8.007946762335186e-06
highly,-7.786757329273622e-06
motivated,8.678892865409382e-06
and,-2.0706868386171925e-05
dedicated,1.376088801118802e-06
teacher,1.0080926647211366e-05
with,-2.552297073879641e-06
experience,4.146827240795621e-06
in,-1.5949345912665212e-06
creating,1.4736874309043428e-05
and,-2.6855191244625245e-05
executing,-7.581885889080455e-06
lesson,1.9231349372152424e-05
plans,-1.77136482382206e-06
",",1.4214449027932246e-05
utilizing,1.849498094784359e-05
technology,-5.739427581628235e-06
to,8.367809265211379e-06
enhance,-3.0024511119571894e-06
instruction,2.3841902449233436e-05
",",-9.563269427380112e-06
and,-2.1602063035568895e-05
providing,1.1610965619887688e-05
math,1.5135944374055357e-05
and,-9.317338056938638e-06
science,-5.499219490036695e-06
instruction,2.0210195434819442e-05
based,9.017924802014408e-06
on,1.7843981224143334e-05
common,-1.4641257220094554e-05
core,1.2984239684299756e-06
and,-7.981970145635422e-06
next,7.699471455418169e-07
generation,7.104504718919585e-06
standards,-1.1723431996020775e-06
.,-1.1657043519683282e-05
she,1.05011978768754e-05
has,-5.0316493975071785e-06
experience,8.566157298064138e-06
in,8.655947707687723e-06
working,3.6239761630189767e-05
with,2.951000525365279e-05
students,1.3860364763079812e-05
with,6.0682232594213984e-06
diverse,-1.1575389939265395e-05
learning,3.4719128011117444e-05
and,-8.786448892985248e-06
behavioral,-2.7222295505927215e-07
needs,2.1473574404080997e-05
",",-6.491064844005487e-06
as,4.850321387889769e-06
well,6.227606337672025e-06
as,5.6744084477907816e-06
providing,2.6785199949746195e-05
test,-9.275473527278263e-06
preparation,2.147296435826731e-05
for,1.2674800359389989e-05
standardized,-1.534641802383379e-05
tests,-1.1543819800463541e-05
.,-1.1421251111521447e-05
allison,1.2103211563012009e-05
holds,-1.9946587462820524e-05
a,-1.2494054667125203e-05
bachelor,1.0709754850428207e-05
of,-7.414908425360972e-06
arts,2.210811176990914e-05
in,2.641654739469258e-06
psychology,1.8071576275315912e-05
and,-2.9960607845899476e-05
has,-5.2104543182649706e-06
certification,-6.925837786335819e-08
##s,1.0496694887789858e-05
in,1.2488222913447664e-05
elementary,1.6312001875973324e-05
regular,3.088641048510707e-05
education,3.7751226075504005e-05
/,-2.6759833970564176e-06
special,8.722438456231031e-06
education,3.7970822923751485e-05
and,-2.969856527834131e-06
re,1.2843869581196882e-05
##media,1.3378366545853241e-05
##l,5.063188997612461e-06
reading,3.058241339442349e-05
and,1.7097256282356667e-06
re,7.275799822354317e-06
##media,6.330068654311998e-06
##l,4.174662381545038e-06
language,1.1131545616257753e-05
arts,9.764124182741015e-06
.,-4.468278275088435e-06
she,5.573103613333694e-06
is,1.2534869472931127e-06
a,-1.0511249782860394e-06
member,9.801687396251782e-06
of,-6.19724487501773e-06
various,-1.321572440091227e-05
honor,6.610935785454801e-06
societies,-2.9372830062267043e-06
and,-2.7044128338731343e-05
has,1.583339692227054e-05
received,3.2126288113643546e-06
academic,-9.466039118923663e-06
awards,-6.054302920165027e-07
for,1.6019553480215195e-05
her,8.977049341377764e-06
outstanding,-2.9966400470073276e-06
performance,1.9542740173109426e-05
.,-9.152777860694318e-06
[SEP],-6.868466089955437e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
