,overall_token_importance
[CLS],1.7156066477481675e-05
laurie,9.033866363558079e-05
kelly,7.465967130722043e-05
is,5.826307680740041e-05
an,1.3812382085558751e-05
experienced,1.5840357414559687e-05
human,-4.689464096523784e-05
resource,-5.414296730548089e-05
training,-5.659459013689413e-05
professional,0.00011813010691905082
with,8.845153267204609e-05
expertise,3.607296744587892e-05
in,5.506319887674015e-05
developing,8.53951902277832e-05
",",-7.868850368200527e-05
delivering,4.324784414464707e-05
",",-0.00013500091572547388
and,-4.49028563396295e-05
evaluating,5.438634047989674e-05
corporate,6.157887808652143e-05
training,-5.135973835019903e-05
programs,-2.8274231858500665e-05
.,-1.2763718571114813e-05
she,5.761813633746985e-05
has,2.2456278965672424e-05
2,1.7905797044627712e-05
+,6.476571489853193e-06
years,-9.254766565697376e-06
of,2.5911889546650126e-05
experience,-6.955164062256083e-06
in,5.910284973033213e-05
rapid,5.628688430477157e-05
e,-6.371108027862275e-05
-,-5.7546357942800496e-05
learning,5.007140951752946e-05
development,1.3155046743781682e-05
and,2.0411727000581122e-05
specializes,5.979319725918971e-05
in,7.83078051895587e-05
online,3.594946780837539e-05
training,-2.5109102109425722e-05
for,-1.3462249512452541e-05
various,3.859926477036216e-05
audiences,2.9172400561121003e-05
.,-1.4618602779674437e-05
laurie,8.47335213617754e-05
is,3.390275426500615e-05
skilled,1.3925562421760715e-05
in,6.574346005587191e-05
microsoft,8.542177431108626e-06
office,-1.0411087079795637e-05
",",-7.95527119241107e-05
adobe,6.931753434410637e-05
creative,-7.343659486783116e-06
suite,-7.40729200221559e-05
",",-7.434568979811386e-05
capt,-6.017320704751451e-05
##ivate,-7.961143772053642e-06
",",-8.98747232790362e-05
black,-8.077098951917194e-06
##board,-2.8987630491191098e-05
",",-6.566063433071884e-05
and,-6.469357899221299e-05
peoples,-9.65828032308855e-06
##oft,-2.605249231192912e-05
.,-1.3311680402591018e-05
she,6.269863198055054e-05
has,4.920067112294843e-05
a,3.085042932330622e-05
strong,3.653277264406631e-05
background,1.1337791124558874e-05
in,4.3989150073841085e-05
instructional,4.67285020921225e-05
design,7.766494672043514e-06
",",-5.387441511125615e-05
workforce,1.0044221105427421e-05
morale,-7.509545620151617e-06
training,-2.331235270651865e-05
",",-6.786712677717957e-05
and,-5.7872176844269755e-05
human,-6.87984080387513e-05
resource,-3.8974547565840695e-05
management,-4.0949928338986023e-05
.,-1.5381305483999276e-05
laurie,0.00011437422630753232
holds,2.88461214347116e-05
a,-7.379123384954203e-06
master,7.569031278065403e-05
',-4.514378568097311e-05
s,-2.4741053096726813e-05
degree,4.144460981582303e-05
in,3.1057526143841614e-05
education,1.7967609730508615e-05
and,-7.197478258141709e-06
training,6.775994690722173e-06
&,-1.5222556143429824e-05
development,2.133370986876133e-05
",",-3.8846200745919095e-05
along,2.266262754560041e-05
with,5.724763102983188e-05
a,1.654905895163341e-05
bachelor,4.6347606117300544e-05
',-4.700021370118257e-05
s,-7.1359576483727034e-06
degree,2.8365939776101404e-05
in,4.0141538206934824e-05
business,7.2178818957779185e-06
management,-4.492229513599721e-05
.,-1.2556550231818157e-05
she,5.3282033647444696e-05
is,6.670720332957007e-05
a,4.5694328427838595e-05
member,8.386765027590965e-05
of,-6.215694716296642e-06
professional,5.389148426926354e-05
organizations,5.0504167654966966e-05
such,2.2652915469405456e-06
as,-4.709446790653831e-05
as,-8.097435851446726e-05
##t,-8.463515217537312e-05
##d,-2.3728250518268775e-05
",",-6.452832448825407e-05
ae,-9.554750946931764e-05
##ct,-5.6994700859130785e-05
",",-7.12652823606365e-05
and,-5.017986072104879e-05
ne,-9.518075319428249e-05
##a,-6.898056014736205e-05
.,-1.0956940887643062e-05
laurie,9.114361039166849e-05
',2.594225054817553e-05
s,4.146992494003031e-05
key,9.532185917756463e-05
skills,4.275528063804233e-05
include,2.309080360604839e-05
curriculum,3.8615545085224206e-05
development,1.659517956678513e-05
",",-3.6479734327179116e-05
communication,3.2549821066417075e-05
",",-7.140859502075446e-05
needs,4.936097738082802e-05
assessment,-6.116909661315711e-06
",",-5.942357389443915e-05
and,-5.5640177989636636e-05
training,2.3081530316690286e-05
program,-1.2291331944615998e-05
design,4.863645236312209e-06
.,7.406590532254977e-05
[SEP],5.056473300209505e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
