,overall_token_importance
[CLS],2.3565374458768837e-06
kristen,-5.3807257665374565e-06
kelly,7.248546223041401e-06
is,-7.605614798391084e-07
an,3.9963377915110215e-06
experienced,4.4244385639424865e-06
teacher,5.514495195776862e-06
and,1.2134334006629547e-05
social,9.368246568460621e-06
services,5.4123406091815506e-06
specialist,1.5807226206911635e-06
with,-3.0284060810361256e-06
a,7.651046056350757e-06
background,7.097023263072961e-06
in,4.257103813692019e-06
psychology,-1.14805596928314e-06
and,1.2549088307024492e-05
social,6.028185981776005e-06
work,8.777740123674424e-06
.,-1.2941928322264725e-05
she,4.124693168433168e-06
has,5.849591950277382e-06
experience,3.2226410341346207e-07
in,7.377436452461849e-08
implementing,-5.821227323390702e-06
instructional,9.705881538481222e-07
activities,3.143481577595137e-06
",",8.505797858496482e-06
preparing,-2.8881579561107937e-06
lesson,5.21762077727549e-06
plans,8.258502979768325e-06
",",7.174176537245755e-06
and,7.029845615118108e-06
coordinating,-5.178007393026483e-06
discharge,8.496232722271054e-07
planning,-2.2683241518938544e-06
for,5.360057520196036e-06
patients,4.697820431659245e-06
.,-1.3312990322662878e-05
kristen,3.739036107642935e-06
is,5.333887700268422e-07
currently,4.548692554440659e-07
pursuing,6.542155112313024e-06
a,8.5334448067809e-06
master,3.85692867024274e-06
of,1.5474722752127293e-05
science,5.32309778918096e-06
in,8.654432198106047e-06
forensic,2.3012978271439653e-06
psychology,5.6141979159438e-07
legal,9.914001971691784e-06
systems,1.2833991869589927e-05
.,-1.3457924106003711e-05
she,3.540697925122038e-06
is,8.164425540427631e-06
also,1.1036417635784853e-05
a,9.050514623766574e-06
student,4.0681177876335115e-06
-,1.6479116576354092e-05
athlete,1.8787443410448067e-06
with,1.0103411236576725e-05
honors,1.38750044547902e-05
such,1.778107326017387e-05
as,1.031260881120522e-05
alpha,8.539657209568814e-06
lambda,1.7093593967845103e-05
delta,1.824771009844337e-05
honors,1.4973529835923848e-05
society,1.9662317406279803e-06
and,1.3748052009261662e-05
phi,1.7394482124672843e-05
alpha,1.1457526913704685e-05
honors,1.2335452849942146e-05
society,-9.992209512581358e-07
.,-1.3491394612654292e-05
kristen,-1.5221325873668467e-06
is,6.414093863666768e-06
skilled,-1.0746553613187968e-06
in,4.218065184877256e-07
discharge,-6.293190192997314e-06
planning,-3.320215451017541e-06
",",4.5503394867263415e-06
lesson,8.821057430917956e-07
plans,4.935020811741402e-06
",",1.2517635391246693e-05
and,6.5386677408283195e-06
evaluating,-3.571670149014417e-06
patients,2.590441449997201e-06
.,-1.3044057640843376e-05
she,3.7498840524437936e-07
is,7.908498743024357e-06
actively,-4.0086035717238654e-06
involved,2.7673781321320667e-06
in,6.3166479840910436e-06
the,7.479211908608774e-06
national,5.295779629848234e-06
association,3.129713558970783e-06
of,5.048808974051214e-06
social,-8.5133477900869e-07
workers,8.706905553712981e-06
and,9.736513798814363e-06
has,5.292265107160702e-06
held,5.75786185598404e-07
leadership,-4.629284415124219e-06
positions,4.896133628632222e-06
in,3.316237392269023e-06
student,8.43002965014413e-07
associations,1.0134987446444922e-05
.,-1.2878833784810782e-05
[SEP],1.079334650970961e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
