,overall_token_importance
[CLS],-8.296631007356227e-07
la,-1.772129106637003e-05
##ton,5.579849750859021e-08
##ya,1.7267485459675296e-05
jones,-1.5076976905820452e-05
is,-1.0904954479411287e-05
a,-5.642614476618105e-06
certified,1.2780630596565264e-05
child,9.065127195649254e-07
##care,2.5137051785861088e-05
professional,1.0826948477533882e-05
with,-1.4724426313290786e-05
experience,-3.275252715641558e-06
as,-1.5426112240449137e-05
an,-1.8532430143686425e-05
assistant,8.656194357378454e-06
teacher,6.0453084188530945e-06
and,8.170023349900904e-06
student,8.160328474652997e-06
teacher,6.399329395261531e-06
.,-7.364874750449856e-06
she,1.0638434048878805e-05
is,7.579217280548635e-06
skilled,9.931872637995283e-06
in,1.7274396075915678e-05
implementing,5.691461739683037e-06
developmental,1.1781154333886457e-05
##ly,-5.252184096173778e-06
appropriate,6.088895998515471e-06
curriculum,1.1568694865938323e-06
",",2.0754133460709083e-05
maintaining,5.277210387944012e-06
a,6.844397954064296e-06
nur,-1.1592196302032095e-06
##turing,7.971249219416238e-06
learning,-3.279128029033641e-06
environment,1.0835010887178099e-05
",",5.927728804605135e-06
and,8.043057886138014e-06
communicating,3.4839978347365625e-06
effectively,4.319299964012768e-06
with,1.4680811432877312e-06
parents,6.2104135319461315e-06
.,-7.406377355677469e-06
la,-8.517010140951126e-06
##ton,-4.035440867186431e-06
##ya,1.3192791979064391e-05
is,-3.881906144925947e-06
certified,-2.358297915414929e-06
in,1.8022132848286416e-05
early,7.269748678205211e-06
childhood,1.79604431102982e-05
education,8.107571316054904e-06
",",2.92445797303378e-05
has,-5.098238413832679e-07
knowledge,8.684200073117402e-07
of,9.586394328900988e-06
the,-1.470208385706255e-05
head,1.991554437012065e-06
start,8.532597004752567e-06
program,-8.851810379822556e-07
",",1.2149835653230103e-06
and,1.5615576838854056e-05
is,5.691818744008608e-06
highly,6.628926137490559e-06
organized,4.264857822466525e-06
and,1.004402093055468e-05
reliable,1.3402539184038027e-05
.,1.576554965169521e-06
she,5.669220703497959e-06
is,-3.45808399399686e-06
also,2.4127390334920908e-05
certified,-3.5368607917770042e-06
in,1.0544769856052138e-05
cp,3.077588227585401e-05
##r,1.588367531607022e-05
and,1.7989179839888776e-05
has,3.6067954677211983e-06
experience,1.6355956243702407e-06
volunteer,1.2599742686010455e-05
##ing,8.861721039137763e-06
with,2.0192739183716483e-06
special,1.542570541975529e-05
olympics,8.81865392661758e-06
.,-4.332662193243839e-06
[SEP],-1.6129191823043008e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
