,overall_token_importance
[CLS],-8.001992021439287e-07
leroy,2.1750627261068194e-05
jackson,-1.3641111512673836e-05
is,-1.9222297739723863e-05
a,-1.7594479486648697e-05
master,5.0988462575008415e-05
of,3.403698799831327e-06
science,4.054229810699322e-06
in,1.8219357484366747e-05
micro,2.6618068690387723e-05
##biology,3.156870589778203e-05
with,5.831378815444285e-06
a,1.42741487237983e-05
focus,4.562092968816002e-05
on,-1.8751970002510434e-06
food,1.2439342748455135e-05
protection,8.871170531951938e-06
.,1.5862142391187286e-05
he,2.5186545926200804e-06
has,-3.570454310708743e-05
experience,1.4463491466698586e-06
in,-5.067419882703675e-06
university,1.1805008244370252e-05
teaching,2.6284685388843995e-05
in,3.82239240182748e-05
areas,1.0833158076096136e-05
such,-2.0011712214348846e-05
as,-1.6355822868634273e-05
quality,9.62751538522297e-06
and,-2.424510755245539e-05
food,1.7706966611927865e-05
safety,2.605355773019186e-05
",",-8.6145760978198e-06
food,2.7618209698122692e-05
micro,2.501235952113533e-05
##biology,1.3491559088739963e-05
",",3.0991338178586956e-05
and,-2.1338631863012052e-05
environmental,6.9153101077592575e-06
micro,1.2371847525433908e-05
##biology,4.39013673077623e-06
.,1.7086257437688167e-05
leroy,2.6321603714876262e-05
has,-4.7638891940671946e-08
conducted,1.046751083098131e-05
research,-7.094979894317257e-06
on,-4.116136855616268e-05
bio,7.813165726856608e-06
##de,-7.235590558984178e-07
##grad,-6.673511982426705e-05
##able,3.1779785775856458e-06
packaging,1.2679751744664653e-05
for,5.182171854860085e-06
controlling,-9.413419467426559e-06
bacteria,2.3667895361604566e-05
in,3.1010841183479524e-05
food,9.855761867533567e-06
products,-1.10336268192089e-05
and,-3.599619292370802e-05
has,-1.82632933160012e-05
experience,1.2609990885126325e-05
in,3.2324792621045564e-05
implementing,1.6740421877417043e-05
safety,6.866387471516855e-06
management,-1.7421405811970754e-07
systems,1.6724001259998244e-05
in,3.149857667600874e-05
food,1.1930627961943562e-05
companies,-1.2138775411352968e-05
.,1.7769561568799517e-05
he,-1.2518892565829558e-06
is,-1.2053713511458092e-05
also,2.912487342204296e-06
an,-2.1224295332835663e-05
internal,1.9582161427890284e-05
quality,-3.826184205441637e-05
auditor,-3.15114187263557e-06
and,-3.463162173974518e-06
has,8.457558435608349e-06
published,1.4057072158347793e-05
several,-1.4543911309338648e-05
articles,-6.866526203701438e-06
on,-3.224710129112889e-05
food,4.870407911453073e-06
safety,1.4432156198180407e-05
.,2.1002934791295447e-05
leroy,3.616835990740515e-05
',-3.447524670414692e-05
s,-4.385651315126161e-05
skills,2.1555904952158497e-05
include,-1.6902219472449934e-05
micro,1.1645740742032174e-06
##biology,3.651784387067083e-05
",",-2.14738176275011e-06
quality,-2.546696528224681e-06
control,1.74998927125503e-05
",",-4.270065810381596e-06
data,3.496313617829162e-06
mining,7.030512297402534e-06
",",2.2655707950842127e-05
and,-1.571584084449414e-05
toxic,3.15214044122564e-05
##ology,3.882589133293044e-05
.,1.51560487730787e-05
[SEP],-1.6400812815737906e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
