,overall_token_importance
[CLS],-2.878399199869748e-05
je,-1.7460587584807364e-05
##rma,4.4749137952825524e-07
##ine,-1.646134713550558e-05
williams,-1.0612465848670577e-05
is,-1.5922639240783473e-05
an,8.464184089876585e-06
accomplished,2.681723357853041e-05
chemical,2.2458749168582263e-05
engineer,2.0934214121891316e-05
and,8.607231165384758e-06
it,2.3160629489171277e-05
professional,2.9386986984703767e-05
with,1.4406703335902281e-05
over,9.655785254119897e-06
10,-1.7841249434648115e-05
years,6.007785506389929e-06
of,4.170594463287785e-08
international,2.575674289335132e-05
work,-1.0799644538038604e-05
experience,9.623700826994623e-06
in,4.508788606108767e-06
chemical,2.1216598635256554e-05
engineer,2.3253316861277866e-05
development,2.5664777703522817e-05
.,1.7948982744579994e-05
he,6.124931894642588e-06
is,3.2959239767450185e-07
skilled,7.870595473783292e-06
in,-1.0370991665662183e-05
research,-1.7341854796066207e-05
",",-2.725903456424403e-05
data,-4.520178527918451e-05
analysis,2.8872414852346934e-05
",",-2.891225132086483e-05
and,1.9764580271154374e-06
problem,-3.536033168826854e-05
-,3.6307252913678696e-06
solving,1.2332667344271908e-05
.,1.835395764956492e-05
je,2.935686884946199e-07
##rma,8.542901532700747e-07
##ine,1.8269485730709432e-05
is,3.2937515287107043e-06
seeking,2.081998128184033e-05
a,4.0459111616086796e-05
position,9.366741175252374e-06
where,4.304098743992391e-05
he,1.7574363701899928e-05
can,9.740086870025008e-06
utilize,1.9076106322540997e-05
his,2.715644496089483e-05
experience,7.1716144213318825e-06
in,2.7962754908240493e-05
chemical,1.1354872914662836e-05
engineering,2.9856984935783787e-05
and,3.182704968810185e-05
educational,3.4932901134692483e-06
background,-5.58398422000556e-06
in,1.8324845843721368e-05
it,3.069954654233727e-05
.,1.834228615144003e-05
he,5.74685970098157e-06
is,-6.25955633978379e-06
highly,1.1692091699228188e-05
proficient,2.4983342839295674e-05
in,2.5846552269111003e-05
microsoft,2.3009694283627652e-05
products,8.744567445149745e-06
",",-1.8850849955239942e-05
has,-6.683934716804786e-06
excellent,2.674416515577936e-05
inter,3.065948701347003e-05
##personal,7.88726585622483e-06
and,1.7239543912580488e-05
communication,1.3589000370084258e-05
skills,7.503795355449701e-06
",",-1.0693931030696995e-05
and,8.309867332405395e-06
is,3.246778808516863e-07
experienced,2.102942345272692e-05
in,7.236445758086112e-06
security,1.3933229361140524e-05
and,1.6919549722116482e-05
risk,5.480587652469357e-06
analysis,3.973010474010262e-05
.,1.740347176205228e-05
je,-1.7622478339108403e-05
##rma,-6.418960121187079e-06
##ine,6.299612372610566e-07
',-5.129510097085013e-06
s,-1.4069638174016789e-05
expertise,-1.5950119999631486e-05
includes,-1.6002077100695417e-05
database,-4.263820097394243e-05
management,-4.179908000063145e-06
",",-2.8731270466977367e-05
electronic,-7.456411845572326e-06
health,1.2702646593882628e-05
records,-2.674702760510926e-05
",",-2.976700528901596e-05
information,-2.0267742823362975e-05
security,1.1609562708432585e-06
",",-2.2193774463079173e-05
software,-1.871385992719032e-05
development,8.773878431959224e-06
",",-1.3078204415109721e-05
and,-6.87590189712008e-06
technical,-3.7334312831687724e-06
support,1.3544246528004875e-05
.,1.935286336015104e-05
[SEP],-9.215337065099916e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
