,overall_token_importance
[CLS],1.6354913372732265e-05
allison,8.499619722593618e-05
sullivan,-4.3391376610558825e-05
is,0.00022644899754945027
a,0.00024659666104637245
master,-0.00016158703666870405
of,-6.729693263502575e-05
science,-0.00034067489381961116
in,-0.00017061153349888904
micro,-0.00022605972381729454
##biology,-0.0002064315635583271
with,-0.0001035167050012292
an,-7.320119365564907e-05
emphasis,-7.97265882316244e-05
in,-0.0001810810782376547
food,7.392102311828482e-05
protection,-3.952804018127474e-05
.,0.0002741220636265773
she,-2.4078112132202787e-05
has,-0.00011087700054594496
experience,-6.747334456323848e-05
in,5.606878267180028e-05
university,-0.0001400817562797195
teaching,-9.168094595194757e-05
in,-7.892362901065363e-05
areas,-0.0002931755715824217
such,-6.738610431199724e-05
as,-0.0001423552524342111
quality,0.00012549394466005492
and,-0.00010917483401829028
food,-9.097827443203756e-06
safety,9.614132539073871e-05
",",-0.00014696509280180068
food,-0.00020075694013710655
micro,-0.00011181081926624217
##biology,-0.00015450160567909588
",",0.0003966964007738254
and,-6.355369137639006e-05
environmental,-5.96988632797268e-05
and,-5.307100277046205e-05
industrial,-0.0001271126247487418
micro,-0.00015686620535307252
##biology,-0.0002060466158531719
.,0.00028206092119649354
allison,1.4614714440150302e-05
has,-1.2615390356728485e-05
conducted,6.316725790995994e-05
research,-4.2227777712396545e-05
on,7.443179729099694e-05
bio,-7.937207013500972e-05
##de,0.00016168761284375468
##grad,5.115547540911163e-05
##able,-0.0002891048002357503
packaging,-0.00031226629919613185
incorporating,-0.0005296130209260206
w,5.2081233949410664e-05
##hey,0.00021523044399612956
protein,-0.00018396547464486163
to,-0.00022709134851946907
control,-0.00010773699497098559
bacteria,-0.0001800827525696302
in,3.80164501039083e-05
smoked,1.611767982468895e-05
salmon,-3.219627865992707e-05
.,0.00026212444100569596
she,-6.592010345127728e-05
is,3.28839739135806e-05
skilled,4.3265359012492484e-05
in,-6.150368044481041e-05
implementing,-0.00014366058067704615
safety,-0.00012419061784396567
management,-0.0003936673389343257
systems,-0.0004296891629712982
in,5.9853778711292136e-05
food,-3.6760102585437708e-06
companies,-2.622328579655003e-05
",",-1.3858533171928542e-05
training,0.00015747478324989073
food,5.32962231296579e-05
handler,1.179832387007994e-05
##s,0.00020422870891093008
",",0.00035463634273371746
and,-1.688099738167063e-08
conducting,1.3092941335841682e-06
internal,7.073894991700015e-05
quality,1.3396491371830931e-05
audit,6.608654101028697e-05
##s,-2.8570527799264417e-05
.,0.00027736591040884457
allison,3.261752741126844e-05
is,5.4725231450326375e-05
a,5.439453970082564e-05
member,-5.90872753473049e-05
of,0.00016252671223850897
the,0.0003656650969869465
colombian,8.939504884209413e-05
association,0.0003660823979947912
of,0.00026215891501631794
science,-0.00032576022106715116
and,0.00016509104378352265
technology,-0.00010379558998740156
of,0.00031934329102161987
foods,-0.00011895762889116192
and,0.00023463449813388733
has,-0.00010868125165967372
published,0.00013851339755827942
research,-2.5819014220672404e-05
on,0.000145946886217602
food,9.260322830883395e-05
safety,8.228881468547057e-06
and,2.6221408898454205e-05
anti,-3.335912477850015e-05
##mic,0.00020307584922369084
##ro,4.415717317159712e-05
##bial,-4.644971475410937e-05
films,-0.0001738053235689435
.,0.00025609348489501004
she,-4.569483331705694e-05
has,-2.2500059447236384e-05
presented,0.00013399117108915887
at,0.00039959743467103757
the,0.0004647547886993238
v,9.435449576957996e-05
congress,0.0002442393282915294
##o,0.00029129547195696473
de,0.00016405848212562525
micro,-0.0002077688121485794
##bio,-6.326004668893873e-05
##log,1.6328359557579985e-05
##ia,0.00021176820063031725
industrial,0.00020958840791868917
and,0.0002774338926673562
possesses,-6.682927322797759e-05
skills,-4.789374150387321e-06
in,-0.000173563843006078
micro,-0.00024429128730325855
##biology,-0.00022242611511621164
",",-0.00013351685496266168
quality,-3.867246229805407e-06
control,-9.747291828262663e-05
",",-7.935517267394314e-05
data,9.07546233394864e-06
mining,-0.00014149276782293057
",",0.0002515195748705668
and,-5.680275375873039e-05
toxic,0.00010326381601374691
##ology,-0.00016101824458510878
.,0.0002736657071921291
allison,-1.0045445124759251e-06
is,6.638231386922639e-05
a,3.210369669791532e-05
dedicated,-6.887360191353333e-05
professional,-2.1893537173027446e-05
with,-0.00016764547329849863
a,0.0001375299318460275
strong,3.124315058296405e-05
background,-7.711354140986248e-06
in,-7.806392436523015e-05
micro,-8.231498493284721e-05
##biology,-0.00012502689593300813
and,-4.058764073481568e-05
food,7.686200913412728e-05
safety,5.863892407703953e-05
.,0.00013929593192247327
[SEP],0.0003297117405659386
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
