,overall_token_importance
[CLS],-5.895742242800045e-06
brad,1.429069691136681e-05
ryan,-2.844228535146854e-05
is,7.482454398168112e-06
an,-3.896849366147856e-06
experienced,1.1715221723131958e-05
analyst,-2.263480544569746e-05
in,3.0084224228688386e-06
information,-1.3303762108936613e-05
technology,1.4281828224915253e-05
with,-2.520835929032437e-06
a,1.2151246943942455e-05
strong,1.1364154602331056e-07
background,1.9373311171219225e-06
in,-4.900354290823322e-07
troubles,-6.180921314686211e-06
##hoot,2.2480994180327017e-05
##ing,2.0346424645991915e-05
hardware,3.283403640315723e-05
and,-1.3691532224268535e-07
software,9.682220782781072e-06
issues,9.689586782823914e-06
.,-1.5722428952201185e-05
he,-1.9773541792871554e-06
has,-7.4957362109562205e-06
extensive,-8.309374414048806e-06
knowledge,6.529555997434474e-06
in,-4.373383282406744e-06
tc,-9.724397698667916e-06
##p,-1.5222029926251075e-05
/,-1.4022442371597618e-06
ip,-4.3908254764776516e-05
",",-7.073599357658685e-06
network,-1.0210723612736082e-05
monitoring,7.078946121410098e-06
",",-5.062178822234424e-06
storage,1.903419946891674e-05
management,1.031568145394571e-05
",",1.5364435970139342e-06
desktop,-5.28776329140436e-06
support,1.8042343273843508e-05
procedures,1.9433881283813664e-05
",",-2.014735759341993e-05
and,1.2603479743513235e-05
active,-9.559562794671332e-06
directory,-5.719464043982046e-06
.,-1.5842471380916934e-05
brad,2.4195807721097977e-06
is,1.568916188162034e-05
skilled,1.6982788001753524e-05
in,-1.2578264537340995e-06
software,1.0267085420319628e-05
and,-1.2722646202398158e-07
microsoft,-1.6473467993615384e-05
operation,-1.32224121030019e-05
installation,2.7428833877419093e-05
and,1.5062127167247712e-05
maintenance,4.9614256800301994e-05
",",1.5589385397574483e-05
as,2.641191377922035e-05
well,1.674647335593371e-05
as,-5.251934296838166e-06
working,5.7375305157260745e-06
with,8.468319413818824e-06
various,2.4437811019643384e-05
windows,1.0263165738325577e-06
operating,3.6948909611081775e-05
systems,3.5305399575974753e-05
.,-1.557709047743346e-05
he,3.435426166421835e-06
has,4.973777968524309e-07
experience,1.2868224467915898e-05
in,-3.365428951255193e-07
web,-2.506197526399536e-05
development,5.147359082829926e-06
and,2.609239434965614e-05
design,-3.0593570075109073e-06
using,2.8543708764124245e-05
software,2.9605582821597247e-05
like,1.4532647424473928e-06
front,-3.1614508391478778e-06
page,-2.9368607031529925e-05
",",-3.429920079414849e-06
html,2.402708198325835e-06
",",-1.682751171688891e-05
and,3.490017327344027e-06
python,2.3434150357355065e-05
applications,8.64471781839816e-06
.,-1.607681429631769e-05
brad,9.046214524942647e-07
has,-1.3650335024783555e-05
held,-4.441286862630376e-06
positions,2.4163945684008287e-06
as,2.2637789294715605e-05
a,1.2113578006390742e-05
technology,3.2170855750294714e-05
specialist,4.401475873534461e-06
",",-3.942641178907694e-06
field,-5.870836650536901e-06
service,1.4296797323653256e-05
tech,2.8294231719270393e-05
",",7.712282442347956e-07
and,4.539784284412087e-06
information,2.4020865610039437e-07
technology,1.1400817199431454e-05
specialist,1.465925008863414e-05
",",2.824956490499034e-06
where,1.705795301733422e-05
he,2.1027115516147484e-06
provided,1.3771741024180073e-05
support,2.799858813409134e-05
",",-7.707475310270153e-06
maintenance,4.490355062053665e-05
",",-3.6991676232203726e-06
and,1.4809326911542648e-05
installation,4.943175283718316e-05
of,-1.413127513891292e-05
hardware,2.1737541172365413e-05
and,-5.974350833855302e-06
software,1.49306314774202e-06
systems,1.637402077441498e-05
.,-1.577360889788809e-05
he,4.383100784962366e-06
holds,-4.758911487604373e-06
a,2.9272419968937454e-05
bachelor,4.4611253904894794e-05
of,3.542259075378053e-05
science,1.0205466665144092e-05
in,3.5513078850296474e-05
business,-1.5992015917865196e-05
management,2.3029939154876825e-05
and,6.181575648612316e-06
certification,3.0279070586303505e-05
##s,3.178211552584074e-05
in,2.6081724565340825e-06
com,-5.879671712105493e-06
##pt,2.4781340195312234e-06
##ia,-1.8924122129630303e-05
network,-1.7011180681523932e-05
and,-1.155833022869431e-05
com,-1.3024995303462052e-05
##pt,6.0450800954668035e-06
##ia,-3.360501496210978e-05
a,-1.3246578558429936e-06
.,-1.5741270849934007e-05
brad,-1.1009383211889901e-05
',-8.205640103709383e-06
s,-1.7403974049099197e-05
skills,-7.940559458124562e-06
include,-3.2442562730683413e-06
active,-2.6441938657428487e-05
directory,-2.5990799799586274e-05
",",-1.812322203354455e-05
anti,-3.305137628863759e-05
##virus,-4.4657238420048315e-05
",",-1.8033138115571634e-05
c,7.422045466933374e-06
",",-1.670714310166167e-05
cable,2.3099343484174768e-05
management,8.469386817544946e-07
",",-7.492387904395676e-06
computer,-4.567999827724403e-06
hardware,2.9322680756289452e-05
",",-6.671863163180944e-06
networking,2.5352671784586686e-05
",",-6.947104312387337e-06
and,6.181086590409962e-06
troubles,3.1176665657901923e-06
##hoot,2.3775357026687865e-05
##ing,1.6016883941716678e-05
.,-1.2809516435392272e-05
[SEP],-1.390852872557095e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
