,overall_token_importance
[CLS],-6.526953356676424e-06
geoffrey,-8.016856348302564e-06
murphy,-1.9386748432777844e-05
is,4.951400249427805e-06
a,1.2995401081487072e-05
certified,1.9021653102176394e-05
professional,1.7539530713310076e-05
floral,3.0224270738603842e-06
designer,3.057537444119871e-05
with,1.798186051028817e-05
extensive,6.418174153864115e-06
experience,1.4561478585199037e-05
in,3.4144135212201215e-06
owning,-9.47146896062724e-06
and,4.565470600646353e-06
operating,-8.939987052401306e-06
multiple,5.489270582741725e-07
successful,-8.559159706216912e-06
floral,-6.427081867657998e-06
businesses,6.940389458486384e-06
in,-4.71980072519426e-06
las,7.473053695235175e-06
vegas,-1.4742087124747035e-05
.,-4.826714738799035e-06
he,1.4478491379291788e-05
has,1.7700138792024585e-05
a,1.5977733647323376e-05
strong,1.1959981443531336e-05
background,2.381396034742849e-05
in,1.1761085184235203e-05
acquiring,1.0100246666980186e-05
fresh,1.6456250108208246e-05
flowers,2.479895334872306e-05
from,-6.472198289622055e-07
national,-9.9287926953172e-06
and,3.7580081628974854e-07
international,7.4473494740975845e-06
regions,1.1642377610748847e-05
",",-6.0746924810859245e-06
choosing,3.3191385273357522e-06
containers,1.8576390201547746e-05
and,3.433800493179705e-06
props,-1.2238412498542298e-06
",",-1.1308863903120738e-05
and,2.2493364227336444e-06
staying,-7.408486156664457e-07
ab,-1.7196779901453093e-05
##rea,-1.86088739375987e-05
##st,-1.7342284726059276e-05
of,-6.260181766851922e-06
current,4.2507117943687075e-06
trends,4.856693856436185e-06
in,-7.858334965770365e-06
the,1.158356538356967e-05
floral,4.39088004461965e-06
industry,1.671522750873337e-05
.,-4.0743037077981635e-06
geoffrey,1.8429360415116584e-05
has,1.6465596673113396e-05
a,1.0244930180722475e-05
proven,2.5346880644306933e-06
track,6.2122575232513655e-06
record,1.0629022295978502e-05
of,2.4751887463924592e-06
training,5.681896852269822e-06
employees,5.131917860610419e-06
",",-1.1579876476064006e-05
negotiating,-5.580138161784065e-06
contracts,-1.0288637916565524e-05
with,-1.3068545871960842e-05
hotels,-1.3164971046692794e-05
",",-1.0603089684662349e-05
and,1.051315616914733e-06
inter,-6.673554323712113e-06
##fa,-1.6257636362021963e-05
##cing,-5.002725153051816e-06
with,-8.281243956723562e-06
purchasing,5.326356130943357e-07
departments,2.2487913255900962e-06
.,-4.169978586033422e-06
he,1.1676371255824204e-05
is,1.4939013151348038e-05
a,1.8122176231732715e-05
skilled,4.669107652673637e-06
educator,1.036470822300847e-05
with,1.7902097096054368e-08
a,-1.0256936687863608e-05
bachelor,-1.2579036518907631e-05
',-7.030600709960769e-06
s,-9.042741543780508e-06
degree,-1.6595789016827076e-05
in,-1.3745360224783177e-05
secondary,-1.5045539901182173e-05
education,7.241706228385575e-06
and,7.240800527155013e-06
has,1.0454303144523568e-05
experience,9.323059423561397e-06
as,-2.8557076972574518e-06
a,-3.5719816155797305e-07
guest,-1.237412913424898e-05
teacher,6.237102623176704e-07
and,-1.2335090667164766e-06
high,2.502622375881372e-06
school,2.7041731861838606e-05
substitute,9.230003161475396e-06
teacher,8.238169173610089e-06
.,-4.346691361767576e-06
geoffrey,7.372161851592385e-06
is,1.0990521980750649e-05
also,5.016276982688589e-06
a,1.2053134521542132e-05
licensed,1.0789331860966881e-05
mix,-7.532958186573859e-06
##ologist,2.3617630064826184e-05
and,1.5306437154745043e-05
has,1.0583328894890454e-05
a,5.222685633554272e-06
passion,4.941361558517208e-06
for,1.4548912835513198e-06
creative,1.5246947507803548e-05
work,5.969320445550532e-06
.,-1.9444213901373666e-06
he,1.5218991273254113e-05
is,2.5040957837550768e-05
authorized,3.290814722194292e-05
to,2.422621038381331e-05
work,1.3681787617290759e-05
in,9.622706133760155e-06
the,1.6175349297281258e-05
us,1.0106164823405129e-05
for,-7.878630538101488e-06
any,2.688377142812002e-05
employer,-6.072741107954312e-06
.,9.254707559623969e-06
[SEP],1.3079792951262018e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
