,overall_token_importance
[CLS],-5.177884281225094e-06
jamal,4.583249317662594e-06
jones,3.2738625586852908e-06
is,1.1576632270652715e-05
a,8.355491946985542e-06
dedicated,1.5170269230649951e-06
teacher,-8.391662299883149e-07
and,2.01826723566905e-06
marine,8.094025847288708e-07
corps,2.031949989902567e-06
veteran,7.479264149310646e-06
with,6.684206276266018e-06
experience,2.126665950624467e-06
in,1.217319123887052e-05
leading,6.600631105712224e-06
teams,7.902595508416293e-06
and,2.9688548473075275e-06
creating,5.957515448282909e-06
innovative,4.5627973799913204e-06
solutions,3.814044484997716e-06
.,3.0416161263859266e-07
he,7.025150199790624e-06
has,8.836642740141612e-06
experience,5.731503978097523e-06
working,6.924642845471568e-06
with,6.449768776405174e-06
special,3.7541277553251562e-06
needs,-2.0541991015795194e-06
students,8.768959731473208e-06
and,2.3259290121524408e-06
is,1.0189258770694829e-05
knowledge,3.0048463761797236e-06
##able,3.9142722854984485e-06
in,5.79893788475924e-06
distance,4.219504373670599e-06
learning,7.5871025367342645e-06
techniques,9.048390779386391e-06
.,1.9666013193979795e-07
jamal,5.745992923376258e-06
has,1.0902811652245348e-05
strong,5.8468525699581206e-06
communication,8.722094123235265e-06
skills,8.765320765242735e-06
",",7.489557525129034e-06
is,9.27546760382192e-06
deadline,3.70500859457299e-06
-,8.611715736918337e-06
oriented,1.041487588744494e-06
",",-6.015563929959819e-08
and,6.738791107236925e-07
has,8.694516788189143e-06
experience,3.6339126409877875e-06
in,7.742763562224702e-06
employee,7.971001995469283e-06
training,5.8643523831285685e-06
and,4.382209688062321e-06
development,4.563959993757733e-06
.,-2.892203869892891e-07
he,7.1089970210119204e-06
holds,5.0702665752267625e-06
a,2.4774044208358467e-06
master,-8.0432252402451e-07
of,4.9866332606320185e-06
science,8.325654176765605e-06
in,1.0595552380837192e-05
instructional,1.0193038845699717e-05
leadership,1.324927304784539e-05
and,4.488836798525526e-07
a,2.3981081168634636e-07
bachelor,-2.7984242344241935e-06
of,1.9045130574170576e-06
arts,-1.2407681532138183e-06
in,4.781064557298856e-06
social,3.6419873900269914e-06
studies,8.527558862730395e-06
.,-1.937564542371642e-07
jamal,6.2785706458050096e-06
',9.361241683754655e-06
s,6.051075170788258e-06
military,1.4773065856675508e-06
service,-8.720692179005292e-08
includes,4.173873904172178e-06
serving,-1.8962661487197165e-06
in,3.371436420583978e-06
the,4.557770908006568e-06
united,-1.4155076945255598e-06
states,-2.1137945752098866e-06
marine,1.0305404859969074e-09
corps,-6.753857009236679e-07
from,-3.319396624803375e-06
june,-6.981119669683346e-06
1988,-4.514436016286598e-06
to,-4.2859477695155757e-07
december,-8.307328360535292e-06
1995,-5.883170486186652e-06
",",6.627372022629724e-07
where,-4.099320321064176e-06
he,5.37163825977815e-06
achieved,7.939953876642319e-06
the,4.516020898081321e-06
rank,5.818665530823135e-06
of,5.190909997196545e-06
corporal,-4.953137944113442e-07
and,1.027030990834082e-06
served,-3.686710669552016e-07
as,6.6777114072673516e-06
a,9.606943807447295e-06
squad,3.435196388660612e-06
leader,8.963189887293645e-06
in,8.422240587368297e-06
heavy,2.625687163993506e-06
weapons,8.734168202361148e-06
infantry,8.801807521384077e-06
company,5.7048443430806354e-06
.,3.633813545615502e-06
[SEP],9.702390722454874e-07
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
