,overall_token_importance
[CLS],-1.537911917462968e-05
ha,-2.9019087466690264e-05
##kim,-4.072587902497626e-05
washington,-2.872912242007931e-05
is,1.0019467261369877e-05
a,-4.071449994135568e-06
highly,2.8887620827626164e-05
motivated,4.3071959695974696e-05
and,-4.45100538793006e-07
organized,3.230231312879468e-05
professional,3.2136168437641277e-06
with,4.496726948340442e-05
a,5.303285443437206e-06
background,-1.0576015290633333e-05
in,-1.039262629380361e-05
healthcare,1.9335701445160288e-05
administration,2.2409458307473334e-05
.,-5.380342866545465e-06
he,-1.39544914812774e-05
has,1.5514278201294356e-05
experience,-1.1578176993441132e-05
in,-1.834744367358933e-06
administrative,1.7935533646130933e-05
support,-8.840298901147235e-06
",",3.8637802797156136e-06
patient,-2.891573662572582e-05
scheduling,9.332391024507143e-06
",",1.573618428468139e-05
and,-1.2388505360181183e-05
billing,1.4071597834504752e-05
",",2.3910620722809503e-05
as,7.44192200364825e-06
well,2.7487849475427263e-05
as,2.7783209064337482e-05
a,-9.169393851718374e-06
strong,2.5736764163646734e-05
understanding,-1.85395167442406e-05
of,-1.509341202705999e-05
healthcare,1.2979881197150656e-05
policy,9.67645171427872e-06
and,-1.263865814876959e-05
hip,1.1255868885468854e-05
##pa,-1.4182446095255754e-05
laws,-2.4270724361045205e-05
.,-6.363589663439686e-06
ha,-2.690710989485495e-05
##kim,-3.44464020751893e-05
has,-3.6573319080673673e-06
worked,1.1969120376878419e-06
in,5.432584442304991e-06
various,3.8015075674816485e-05
industries,7.1165349619630846e-06
",",1.6030421477080656e-06
including,2.0109066880870816e-05
education,3.470569254792494e-05
as,3.0300806142260436e-06
a,-2.3290797935777547e-05
substitute,-2.1637258111970348e-05
teacher,-2.6166657460352534e-06
",",2.1495999411260408e-05
veterinary,1.1166063659482716e-05
care,7.295165064034776e-06
as,1.8996543676314522e-05
a,-1.3924391690046568e-05
technician,9.759823534256615e-06
and,-1.8621965137808676e-05
receptionist,1.970213349439683e-06
",",2.328879104538591e-05
and,1.7467774755476835e-05
retail,4.700381889257062e-05
as,1.876436397328642e-05
a,-1.4971215419270146e-05
sales,2.080558315846753e-05
associate,-8.187772080298007e-06
.,-6.270927947376219e-06
he,-1.9041260690043973e-05
is,1.2852563018145804e-05
proficient,6.774521731471055e-06
in,1.6503351878888797e-06
microsoft,3.792829945658364e-05
programs,-1.5415189709086314e-05
and,9.113141304303325e-09
has,1.2866705962127883e-05
excellent,1.7896637567317974e-05
communication,-4.350117066754254e-06
and,-2.7758340032252444e-05
problem,-2.2858953086985116e-06
-,-2.8559345683978545e-05
solving,-1.0736758791872387e-05
skills,-7.136964500990241e-06
.,-6.606100955691101e-06
ha,-1.7999147411857086e-05
##kim,-3.2428825261453415e-05
is,6.725331280702393e-06
currently,3.614100307196448e-05
pursuing,-1.4462564677226413e-06
a,-2.5847742772993345e-05
bachelor,-3.08767485005465e-05
of,-2.8888751547592665e-05
applied,1.4582668830002148e-05
science,-6.870040881907132e-06
in,-1.2382791875913606e-05
healthcare,1.5696939503224458e-05
administration,4.688756491763881e-06
and,-4.496830618866604e-06
is,1.9740948327653568e-05
looking,1.936155126711273e-05
for,-2.56713955919436e-05
opportunities,-9.141851702811807e-06
to,-4.757260741194124e-05
gain,-1.916010374217533e-05
professional,-2.0661577247844493e-06
experience,-1.972119467464494e-05
in,1.7408460562939936e-07
the,-1.991203849266678e-06
healthcare,1.5354911959917327e-05
industry,1.1797613170287569e-05
.,-4.430742637105398e-06
he,-3.6523149379562024e-06
is,3.9740325296441106e-05
also,3.0204128081682742e-05
involved,3.2517191239359696e-05
in,2.2982803920751476e-05
volunteer,1.0174832383873518e-05
work,1.3150816973812754e-05
with,3.46888112651958e-05
special,4.208636957519637e-05
needs,4.3183883111155936e-05
children,2.408418952684209e-05
through,3.558854884431225e-05
the,3.0809435378037485e-05
miracle,1.5696415322305258e-05
league,2.4826405200138768e-05
in,1.1983328826125215e-05
pensacola,3.694599241890684e-05
",",3.2392876185644564e-05
fl,-1.3970817348478712e-05
.,-4.7571163128360106e-05
[SEP],-6.766356920798777e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
