,overall_token_importance
[CLS],-1.845858579241614e-05
allison,2.0443801741433534e-05
ryan,1.474644082846794e-05
is,-9.822333212116231e-06
a,-3.5774626012095104e-06
highly,-5.056884579825529e-06
experienced,9.691861317135454e-06
engineering,2.025764002524101e-05
professional,1.8082109924503094e-05
with,2.2862444275736435e-06
a,-9.331983887002372e-06
strong,6.653486854538478e-07
background,3.6294892818263316e-06
in,1.4535125319862263e-05
cad,9.475995743177474e-07
management,6.082896663784123e-06
and,1.4352568717217385e-05
project,2.932246039402596e-05
management,8.093106769717583e-06
.,9.260991921263034e-06
she,-4.0642136291023895e-06
has,-3.984915971739603e-06
over,-5.412199669406099e-06
10,-1.030853638344597e-06
years,-2.111655723462162e-06
of,1.0227530753386284e-05
experience,6.409282004552283e-06
in,1.320788565007265e-05
civil,3.846188807194495e-06
",",1.0728132686665294e-05
architectural,-3.438468622906001e-07
",",-7.500616748918091e-06
and,1.803134794811152e-05
mechanical,6.111371764754901e-06
electrical,9.708555223091357e-06
plumbing,1.2463532852395502e-05
drafting,2.3036337548460683e-06
and,5.507079900514953e-06
design,9.408603076709131e-06
.,8.781915081517166e-06
allison,1.273039019591851e-05
is,-9.44596440957091e-06
proficient,9.346414643548563e-06
in,9.63981912952537e-06
software,-1.0665240645660414e-05
such,1.2434548090115e-05
as,1.1692541061867873e-05
auto,5.788562842785562e-06
##des,7.770704938945322e-06
##k,9.545546827829871e-06
civil,-1.6950154978131125e-06
3d,-5.849894590531468e-06
",",-3.2866338265552323e-06
auto,1.8737046588679484e-06
##ca,4.04999927923578e-06
##d,9.92788757471948e-07
",",-2.3539329811236678e-06
inventor,-4.84097618585954e-06
professional,1.774264581430937e-06
",",-1.6109435527586454e-07
rev,-3.0659516723498678e-06
##it,3.2281571055348734e-06
",",-4.5183426371568307e-07
and,-3.0126747799775146e-06
more,-3.2845720215496853e-06
.,9.391139529027172e-06
she,-5.412783327915499e-06
holds,-1.937056110922703e-05
a,-4.145566883091555e-06
master,7.058400242771898e-06
of,1.534501007664712e-05
education,1.1832888180393112e-05
in,1.673417788426157e-05
leadership,-1.3956321740668483e-06
and,4.608664726103804e-06
a,7.905879156802351e-07
bachelor,8.50116425051245e-06
of,1.8600385894419126e-05
science,1.0388393450859593e-05
in,1.6763293127749577e-05
mechanical,-5.50029349503393e-07
engineering,1.051962393518769e-05
.,9.194686248968696e-06
allison,1.0819280706083233e-05
is,-6.903579030017212e-06
achievement,3.5331655842650794e-06
-,3.0114214267587405e-07
oriented,-1.581607408402047e-06
",",-1.300631860135558e-05
with,-4.639318994934264e-06
excellent,-7.365619530834058e-07
communication,-2.1905708114189073e-06
skills,4.579440580934876e-06
and,3.6499608147892756e-06
the,-1.2067532864631292e-05
ability,-8.442073573678483e-07
to,-3.2006564305918713e-06
organize,-4.7035709290468156e-06
and,-8.672419205041849e-06
manage,-2.095073160533751e-06
multiple,-3.4481618316951803e-06
projects,1.9408289105459426e-06
effectively,-1.369148021427761e-06
.,9.131508855050206e-06
she,-4.9298327827972015e-06
is,-1.1956959152783523e-05
a,-2.0369457370922624e-06
certified,5.1754838169839715e-06
american,5.12059936121153e-06
society,-4.446654885553406e-06
plumbing,9.559263037652062e-06
engineers,9.089597482797095e-06
and,-2.764837473565085e-06
has,-7.369672525848811e-06
a,-5.4068794950943685e-06
strong,3.920339937621605e-06
technical,1.2452552695982018e-05
background,1.332145422093108e-06
as,9.896610801385498e-06
an,2.58331646011803e-06
analytical,2.7203629251707647e-06
problem,9.468058838605339e-06
solve,-3.2189336619533015e-06
##r,5.56252880249592e-06
.,8.954588337750984e-06
allison,1.3297472200025978e-05
is,-1.1689552362693526e-05
seeking,4.967615021939435e-06
a,7.815615745128956e-06
challenging,9.653892897233165e-06
position,9.659790281408892e-06
in,1.1381378632436739e-05
the,1.945266330464592e-06
field,1.765556998887833e-05
of,2.1864273396256e-05
engineering,1.3117456880023358e-05
where,4.825781439691318e-06
she,-5.9471072345687055e-06
can,-1.0898950482156349e-06
contribute,-3.447950576107478e-06
her,-8.290662610363688e-06
skills,-2.0218973460258624e-06
and,1.6836896010237516e-06
experience,-4.352517701477984e-06
to,1.5118918458754825e-06
a,-9.375700597252812e-07
client,2.6232490686963283e-06
-,1.1938203253716836e-06
focused,9.9761911109589e-06
organization,2.6527665020293434e-06
.,1.9522673925068183e-05
[SEP],1.7659984866430436e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
