,overall_token_importance
[CLS],-1.4373519323336263e-06
carrie,3.182099099523707e-06
o,1.5539789945668667e-05
',1.1022237525500203e-05
brien,-6.259573002336975e-06
is,1.0813791518394267e-05
a,1.8076039350714782e-05
technical,3.6132599081247366e-06
support,1.329479681596954e-05
analyst,-3.0093970018700443e-06
with,6.514887852733114e-06
expertise,1.5315593467306434e-07
in,-2.086568399738957e-05
troubles,1.915674832062971e-07
##hoot,6.516220776355165e-06
##ing,4.277831292388935e-06
and,4.6107970920496785e-06
repair,-8.639702986252296e-06
.,1.1415413297170345e-05
she,7.109838730548969e-06
is,1.3432561609484396e-05
skilled,7.3297109675015e-06
in,-2.460823550544397e-05
researching,-5.303623248483996e-07
and,2.3340450727908184e-06
familiar,6.127172461936027e-06
##izing,3.902128489267137e-06
herself,-1.1720223535196277e-06
with,-3.207629944704596e-06
core,-6.17695744072448e-06
technologies,-2.996332454116717e-06
",",-4.375521724175026e-06
as,-2.755157313501553e-07
well,8.870369733539986e-06
as,5.56210678904451e-09
installation,-3.1415924186765256e-06
and,1.1346752785070444e-05
configuration,-6.812722627720774e-06
of,1.0502529921813662e-05
windows,5.477939525702095e-06
-,-3.915503491699655e-06
based,-7.218235198842788e-07
operating,7.828277575772033e-06
systems,-8.250015689236091e-07
",",-8.515978469510928e-07
u,1.4554123969941041e-05
##bu,7.874898126717563e-06
##nt,6.952470077845661e-06
##u,9.020269164369687e-06
linux,7.025662336911127e-07
",",-3.5388837235959284e-06
and,-1.019508549608391e-06
mac,1.778124974266696e-06
os,3.4644594718612954e-06
x,-6.728650613093043e-06
.,1.1819253929289967e-05
carrie,3.0531804895177054e-06
is,4.053906390438818e-06
proficient,4.356594733608414e-06
in,-1.918786289050212e-05
virtual,-5.141655295334802e-06
##ization,2.2160924681499706e-06
and,8.763358964248424e-06
troubles,-2.0853451754728e-06
##hoot,-3.2150627088349384e-07
##ing,1.0684086320389008e-06
hardware,-1.3004374791149894e-05
and,3.5806714447142813e-06
software,-9.808971005250811e-06
issues,1.7981251505799867e-06
within,2.9642024982962374e-06
a,1.6121505641382362e-05
network,-9.253109260573609e-06
environment,-4.158117170723998e-07
.,1.1644166773822705e-05
she,1.0709973042168987e-05
has,1.9150097430943597e-05
experience,-6.301836441496937e-06
working,6.45377339783329e-06
as,1.142549096360785e-05
a,1.9860535426156523e-05
support,5.400513870358883e-06
&,1.0479146088914844e-05
network,-9.612516879377807e-06
services,2.8595060692674445e-06
intern,2.8621338103205695e-06
",",-3.99732771727879e-06
information,-1.8083463039622866e-05
technology,9.326672831521931e-07
lead,3.872840269976701e-06
intern,6.859813334379616e-07
",",2.806077659623885e-06
and,1.542021487136619e-06
information,-2.0019044922622645e-05
technology,-2.6887503347851263e-06
student,4.060858918591801e-06
center,2.6523896027642316e-06
intern,-5.555986380747597e-06
.,1.1940134792863504e-05
carrie,2.8825917934142435e-06
holds,1.665179520001435e-05
a,2.2498737668386932e-05
bachelor,2.0723573454599627e-05
of,3.0134923933211944e-05
science,5.149975136868034e-06
in,-1.7410531221286995e-05
information,-1.2178486578452034e-05
science,3.871000886502993e-06
&,6.978275319966834e-07
technology,-5.838769645469612e-06
and,6.3401266497525524e-06
an,1.7043040848075372e-05
aa,1.119322705907386e-05
##s,4.371666068473684e-06
in,-2.282225749774407e-05
it,-9.796811526014163e-06
-,1.9426728734683006e-06
computer,-1.6030073281919416e-05
support,7.340396815200232e-06
specialist,9.974091130289162e-06
.,1.1774898065258184e-05
she,8.975314797347689e-06
has,1.3246073435689489e-05
received,4.895709145507312e-06
various,9.257574772869356e-06
honors,1.5182790585104328e-05
and,-7.9335313799933e-07
achievements,1.0760883447590325e-05
",",-1.4027674895169894e-06
including,1.6108762236210496e-06
being,1.1570435947280688e-05
on,3.297321416311061e-06
the,9.333025133918623e-06
u,-2.9547495569094902e-06
##w,-1.330361272736573e-06
-,-6.715757347831475e-06
wa,3.6951919316252304e-06
##uke,6.936928625196528e-07
##sha,3.5649185355806834e-06
dean,6.817714664729555e-06
',1.3043612355738731e-05
s,2.701011203925506e-05
list,9.618319352666155e-06
and,3.535092324016772e-06
wc,-2.1522211241333455e-05
##tc,-3.788186199654229e-06
honor,1.2264029614208609e-05
list,6.088890613434839e-06
.,1.1833792887114927e-05
carrie,1.8905960514747564e-06
is,8.862879550092516e-06
a,1.1387603782206081e-05
team,6.1415139261118315e-06
player,-5.912675673051215e-06
who,-7.389665629613179e-06
excel,1.979904943069868e-06
##s,8.046565455875564e-06
in,-4.358223494160892e-06
group,5.985333232998913e-06
settings,1.093868511607676e-05
and,5.983780586635749e-06
is,7.500562671252741e-06
able,6.008314899348186e-06
to,2.5236058098282335e-06
work,-4.9013351422840734e-06
independently,3.1715386959638662e-06
to,-7.782193358413187e-06
prior,4.135399569743381e-06
##iti,-8.472898542946787e-06
##ze,3.64200760108624e-06
tasks,-1.029241060544085e-06
and,6.102589502107141e-06
meet,-1.6622539307065975e-06
deadline,1.603513527369658e-05
##s,1.7280811444004207e-05
.,6.588395875517208e-06
[SEP],6.136420030464842e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
