,overall_token_importance
[CLS],4.507984535864454e-06
neil,-7.499510913077479e-06
murphy,2.8291591160498423e-06
is,3.6926980759930044e-06
a,2.934230419375872e-06
highly,-4.445173113891555e-06
-,-1.98509672760055e-06
qualified,-2.251031650132013e-06
department,1.483383102769082e-05
of,4.62985512392036e-06
defense,1.0026301323511072e-05
(,1.7391745901765684e-06
dod,1.2025996926724765e-05
),4.646167172425886e-06
program,7.106309238765661e-06
manager,5.620260405355653e-06
with,-1.4919424388980644e-06
extensive,-1.7843295035278546e-06
experience,-3.192060437134156e-06
in,4.230583255870762e-06
project,7.992792201979574e-06
management,7.49069329942257e-06
and,-1.5917624068631543e-06
infrastructure,1.5278901080473652e-05
technology,9.643622022413143e-06
(,5.982683550107456e-07
it,8.702370934854583e-06
),2.8485198789680733e-06
.,-5.45800672969187e-07
he,4.3746548216112886e-06
has,5.520546322220066e-06
a,6.325408871921688e-07
strong,-1.860001248934392e-06
background,-6.784639131939077e-07
in,4.8399270630733315e-06
working,3.0027472414211603e-06
with,1.6251103478334752e-06
various,5.2159239338251175e-06
di,5.294062363270186e-06
##sa,6.319969826331578e-06
mission,5.853053562415133e-06
partners,-3.678649858516739e-07
and,-7.970592023694682e-06
has,2.228106518521587e-06
served,1.5498820997759268e-06
as,3.872224188905561e-06
the,6.174263548214535e-06
di,6.341944163670175e-06
##sa,5.3261484958649095e-06
program,7.499493278888135e-06
manager,6.368436150002826e-06
for,3.1694419912149605e-06
dl,1.041375019070055e-05
##a,9.230311040456608e-06
',6.564944950536315e-06
s,4.389969693176248e-06
enterprise,6.869571790998011e-06
business,6.12378041811684e-06
systems,8.285938113898972e-06
test,1.150576975502293e-05
and,-8.419646851381264e-07
development,4.453177309252731e-06
environment,7.202279137561376e-06
.,-4.5079198724173493e-07
neil,-6.531390491103936e-06
is,5.601328649051083e-06
skilled,-1.2984126386576296e-06
in,4.624999776636591e-06
managing,5.60715579194959e-06
project,9.671414545582404e-06
scope,4.987055120076887e-06
",",-5.038684379314707e-07
coordinating,4.331392663774153e-06
with,4.083146684639168e-06
stakeholders,4.001449550665269e-06
",",7.324798420919021e-06
and,-1.0869828709236537e-06
ensuring,2.4769218608142333e-06
compliance,6.570948627025144e-06
with,2.1276221201333712e-06
it,5.785237184701068e-06
systems,8.824174981690676e-06
requirements,9.552516922098578e-07
.,-5.077586091074298e-07
he,3.893821684158517e-06
holds,6.3773832877204085e-06
an,6.135899117658205e-06
active,7.911223622957556e-06
security,1.161493699240225e-05
clearance,7.422748485418474e-06
and,-3.2980265046225227e-06
has,7.346174421805642e-06
expertise,1.8024816260013825e-06
in,4.753466032083381e-06
various,3.934170234394953e-06
technologies,6.04807178182337e-06
",",3.7260696853414274e-06
including,3.749345098735841e-06
hardware,8.249143576437511e-06
chip,-8.752044269623923e-07
-,1.2255036856945548e-06
sets,-6.218037916663694e-06
",",1.5860313514112866e-06
operating,-5.165835792918e-06
systems,3.112625961852987e-06
",",8.139841688244919e-06
and,-1.2573351268901736e-06
enterprise,6.659073234087911e-06
storage,1.2199952992811114e-05
platforms,5.856766533992674e-06
.,-4.288270447222853e-07
neil,-6.014182657117453e-06
has,4.902810142102556e-06
a,-1.1961080731173209e-06
master,-3.17904641083287e-06
of,9.952817569605257e-07
science,7.494979655564258e-06
in,2.6723618270093705e-06
organizational,4.751853440123185e-06
development,5.289989333575006e-06
and,1.7477848275051592e-06
leadership,4.502275221942742e-06
and,-2.007435790953795e-06
relevant,6.047766664702775e-06
certification,-3.090433354045009e-06
##s,-4.6879444958437335e-06
in,5.002031291226204e-07
it,9.459336279311967e-06
service,1.7573476606564933e-05
management,6.607543242541953e-06
and,-1.7356427144179602e-06
project,7.011408095583392e-06
management,5.949236755956167e-06
.,-4.7678839188208265e-07
he,3.8118062202128477e-06
is,5.595813959486071e-06
known,-4.0495328185562395e-07
for,6.886435218219539e-07
his,3.781330860185477e-06
exceptional,-2.188177104858689e-06
communication,6.879190161974148e-06
skills,-3.6028172196224963e-06
",",-1.483539148418072e-06
technical,7.127068988881967e-06
ac,3.808993275706684e-07
##umen,3.4940638437378635e-06
",",5.8689864948028055e-06
and,-5.012442392743208e-06
ability,5.728239055297771e-06
to,1.774039481324614e-06
manage,4.1087606470271224e-06
demanding,-1.4478685594045018e-06
work,1.881506354760741e-06
##load,-1.3055842120242552e-06
##s,2.675981030195845e-06
effectively,8.845303003799502e-07
.,-4.0471026206078185e-06
[SEP],2.802937283208507e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
