,overall_token_importance
[CLS],8.382985819969653e-06
carrie,1.295639775250527e-05
mccarthy,1.8607810144512005e-05
is,-1.331860902974973e-05
a,-2.1450668894498207e-05
career,5.683703430895833e-06
change,-8.414481069194123e-06
##r,-9.277132780457291e-06
with,-3.6356136260376845e-05
a,-3.248354620952069e-05
diverse,-4.246383998340346e-06
background,-5.190994477873722e-06
in,6.996890335219453e-06
child,-3.4168406842745754e-05
care,-3.135651992131216e-05
",",-6.844350369205334e-07
disaster,-2.4631595670240166e-05
services,-1.0585159560208788e-05
",",4.280351998431706e-05
and,1.8828863754131238e-05
teaching,-1.079182336353229e-05
.,1.315985963671552e-06
she,1.1089489579370229e-05
holds,7.2393471186519565e-06
a,9.290595680099141e-07
ph,-1.5729642473231924e-06
.,3.2962604599839364e-05
d,2.2325489263245522e-05
.,1.9805931358883493e-05
in,1.7820694139160937e-05
homeland,9.419866622892557e-06
security,-9.387116335681972e-07
policy,-4.4602535414715045e-06
and,-6.760147091360847e-06
coordination,-2.334811374809978e-05
and,2.3327892322300555e-05
has,-1.1792739072630895e-05
experience,3.4063279617386153e-06
in,2.2546824450556382e-05
recruiting,-2.1641963203245976e-06
and,2.524650436032586e-05
training,-1.996723840783931e-05
volunteers,1.1065956358919058e-05
for,1.0902051002710098e-05
disaster,-6.522777234521417e-06
response,4.809735050060532e-06
.,1.509675933174136e-06
carrie,3.3488854806345785e-05
is,-1.991677154110053e-05
computer,1.2482714754011057e-05
liter,1.936042957244073e-05
##ate,9.549653811056076e-06
",",-4.819022504765336e-06
has,-1.5939557177299776e-05
a,9.948242002597495e-06
clean,1.5631847830330147e-06
mv,3.258917195195498e-05
##r,3.0524243654730745e-05
",",-8.026739955237e-07
and,2.2690210476960657e-05
is,1.4253882146894874e-05
looking,-1.4373231564265323e-05
for,-5.931211793196738e-06
a,-6.513625554847917e-06
full,3.863041466959291e-05
-,1.699065010835329e-05
time,4.458467689603618e-05
position,4.666884652911153e-06
.,1.680855903354208e-06
she,2.2093742235224973e-05
has,-1.1646054906669069e-05
experience,-4.3192406934503685e-06
as,1.7185884025234477e-05
an,-3.463620493641083e-06
assistant,2.876146613500972e-05
teacher,1.4588723869937917e-05
",",4.048810769456756e-06
delivery,9.573267448545393e-06
driver,2.5004639319847008e-05
",",4.504323810440958e-05
and,2.8193911058162142e-05
before,1.3560233101061201e-05
and,1.6591545765113923e-05
after,1.5660886985188052e-05
school,-7.623057854545614e-06
teacher,2.121883731921535e-05
.,7.674442835583809e-07
carrie,3.286636536497764e-05
',8.87470545333904e-06
s,-1.9413467634505103e-05
skills,-2.0200112036674737e-05
include,-1.1916712081932404e-05
administrative,2.1590888901023228e-05
work,2.4962683839145062e-05
",",-8.143834937228823e-06
customer,2.565814067610604e-06
service,1.5586555481144107e-05
",",-1.4445253694251475e-05
teaching,-7.903607583099503e-06
",",1.659884759649312e-06
and,3.0876027537409185e-07
supervision,-2.9869562102241555e-05
.,2.594339519248795e-06
[SEP],-4.027937412058933e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
