,overall_token_importance
[CLS],-3.331794434031095e-06
carrie,1.4304888693022074e-05
murphy,3.1914265450229073e-06
is,2.5191185232183203e-06
a,9.804143961259454e-06
highly,2.2741043707853344e-05
experienced,2.0234271135481925e-06
and,-6.237488254971044e-06
dedicated,1.4581542871819226e-05
teacher,1.469461909374257e-05
with,-2.1350434934074457e-06
a,8.718528249224516e-06
strong,2.148625041823792e-05
focus,1.5087682315764249e-05
on,-6.790012110931602e-06
child,-3.0007810273773807e-06
development,1.3384907623883341e-07
and,-6.0692254419788166e-06
curriculum,1.0769872473162755e-05
planning,-7.511050960909587e-07
.,4.409877307265491e-06
she,1.3988084381965901e-05
has,-2.688045439766745e-06
a,-5.93468059463971e-06
master,-8.314028722322796e-06
of,-2.530948516166978e-05
science,2.8802826352676017e-05
in,-3.2560137365863375e-06
instructional,1.2350955035132998e-05
leadership,1.4560599417523524e-05
early,8.389908078585824e-06
childhood,9.44887162711745e-06
education,-5.7052520459789454e-06
and,-8.971863761607918e-06
a,-4.339289375397171e-06
bachelor,-1.425874416189537e-05
of,-3.483037666066573e-05
science,2.9303216761970302e-05
in,-8.25127359697563e-06
early,2.795406525599857e-06
childhood,6.0641583980087214e-06
education,-1.0439965359734533e-05
.,4.137707985843274e-06
carrie,6.8656887879880735e-06
has,1.1315992951943709e-07
a,1.1282290372250995e-06
proven,-3.843743420243273e-07
track,-2.3781281692398985e-06
record,4.845253929189618e-06
of,6.654519435752803e-06
creating,6.571837267969362e-06
engaging,5.781665114118849e-06
lesson,2.3021605056766017e-05
plans,1.0381514886402045e-05
",",8.774517138068009e-06
managing,-3.84475673554916e-07
classroom,2.6411633312375258e-05
activities,1.583933348468132e-05
",",4.290528116862756e-06
and,4.951065008480479e-06
foster,2.0380096799821697e-06
##ing,6.3416917884834e-06
a,3.73067392597513e-06
supportive,-1.6490593225440324e-06
learning,2.0346891179469397e-05
environment,2.4437887244964612e-06
.,4.355979164638459e-06
she,1.610768666134626e-05
excel,1.6943512502506335e-05
##s,5.024564293295429e-06
in,6.8192617290779445e-06
communication,4.1903832510634555e-06
",",6.910597684745636e-06
conflict,1.3570366936327178e-05
resolution,-1.3165625421743027e-05
",",2.008050869418605e-06
and,2.9728822524466756e-06
time,4.878542654365178e-07
management,4.754916357577708e-06
.,4.346739156547014e-06
carrie,1.0731219666536095e-05
',1.6454183085276254e-05
s,1.3113735847704067e-05
experience,1.4046854958476557e-05
includes,1.0271329183836387e-05
coordinating,2.0920000285812392e-06
parent,2.053288755967087e-05
-,9.067569232715786e-06
teacher,2.0446851138494727e-05
conferences,1.0473187663181937e-05
",",1.0196951201394308e-05
monitoring,-1.4744272251540475e-05
student,2.414191223714524e-05
progress,4.616658637126476e-06
",",1.2986234387108343e-06
and,2.0154321637982957e-07
working,-1.375810983500516e-05
with,-1.3427382643484417e-05
interdisciplinary,1.0222383833122912e-06
teams,-6.779110033956543e-06
to,-9.455679700679799e-06
evaluate,-1.5188850248065082e-05
children,4.978210048195113e-06
',7.246328890850524e-06
s,-3.7320107735231864e-06
development,3.0646373986838683e-06
.,3.850757340614163e-06
she,1.2606526854363155e-05
is,1.2059509580629938e-05
committed,1.2699056560058718e-05
to,-5.276738359602889e-07
the,-1.569652538267629e-05
healthy,-3.613531019973929e-06
mat,-9.325554237681174e-06
##uration,-1.2240972603015903e-05
of,-2.3786101991880493e-05
every,-1.731414404881585e-05
child,-3.1041260555500444e-06
involved,1.3168135896482054e-05
.,-1.3439523902179358e-07
[SEP],3.717827284872683e-07
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
