,overall_token_importance
[CLS],-4.442014354783058e-05
kristen,-3.250959265107859e-05
murphy,3.812868610745778e-05
is,-3.0891774411915394e-06
a,-6.721542729825325e-06
highly,2.2258100675130595e-05
accomplished,2.1032882548298346e-05
individual,6.97118518743461e-06
with,-6.146449696772203e-05
a,-1.6671690672950256e-05
bachelor,-1.756585144341603e-05
of,2.4074829567084765e-05
science,5.135597459290799e-05
in,4.446995135278498e-05
management,3.534132050840143e-05
and,1.2311443430123095e-05
business,0.00011147994963386507
from,-9.615882960789128e-06
ski,4.769801140397492e-05
##dm,3.057651866149808e-05
##ore,1.9996241221929265e-05
college,1.0594392377940613e-05
.,-7.461542948302536e-06
she,-4.1260356772904176e-05
has,-3.3770003927782934e-06
received,-1.0133527372490088e-05
several,3.456148874853284e-05
awards,4.595821756130708e-05
",",-7.195417632243192e-07
including,1.976665002412752e-05
the,5.888075050215966e-06
marshall,-4.9920827595640365e-06
award,1.0680112911707366e-05
",",6.447588739882053e-06
the,2.123382334126812e-05
barbara,1.8826320355738477e-05
hume,4.941110221847197e-05
memorial,-4.22322040860673e-05
award,1.4006279999245252e-05
",",-2.1613181892790978e-05
and,8.095750636523375e-06
the,4.592270328970754e-05
rev,1.025702773870503e-05
.,6.527943589112251e-05
b,-9.433257072519416e-06
.,4.68770414029711e-05
w,-1.5892355903614305e-05
.,4.756664802077894e-05
"""",7.07686670962764e-05
pete,-2.1941640631705303e-05
"""",-7.151338298042315e-05
woodward,3.355573028998845e-05
",",-2.249009888358692e-05
jr,2.7421072362344026e-05
.,-1.2253214918237108e-05
prize,6.032623116983832e-05
.,-9.878581074065955e-06
kristen,7.0533054239085756e-06
has,-1.7346419921938306e-05
experience,7.550567130936085e-05
as,4.3248144722608534e-05
an,-3.484034705941356e-06
associate,2.3774906938229476e-05
teacher,-9.159701128197336e-06
and,3.291520878344404e-07
head,-3.9595222251630555e-05
coach,-2.449755865781651e-05
for,-4.319575481584265e-05
girls,-5.565078439668898e-05
',-8.278613524588685e-05
varsity,-8.803022965948381e-05
basketball,-4.584485297306752e-05
",",-2.863995203522435e-05
where,4.6978686028061735e-06
she,1.4959302648443016e-05
managed,3.179631129082991e-06
recruitment,5.51290255638064e-05
",",1.5487854880729204e-05
enrollment,2.5889351499300527e-05
",",-3.429778169726926e-05
and,1.1652793327321141e-05
daily,1.9736133190194207e-05
operations,5.5097159807028875e-05
.,8.061134901924224e-07
she,-2.4926811461822986e-05
also,3.5866579736387055e-05
has,1.513302230414893e-06
experience,7.197330377272011e-05
as,4.150905682427689e-05
a,5.2275566405912205e-06
student,-3.260770528452034e-05
assistant,-5.862602805893728e-06
coach,-1.0172215539307085e-05
for,-2.9149587597419867e-05
men,-2.078674828655616e-05
',-4.3053488933227106e-05
s,-9.728801765499413e-05
basketball,-5.006475340161868e-05
",",-1.2162825316492322e-05
where,3.691242993185453e-06
she,1.0370346131054483e-05
conducted,2.876571977758144e-07
recruiting,3.7871793691411365e-05
",",3.0006549670626283e-05
developed,-7.29722268621325e-07
practice,-1.572002814600822e-05
plans,3.7648129755114615e-05
",",-3.346509270413316e-05
and,9.495088355967003e-06
supervised,3.664177554964572e-05
student,-2.981716677966064e-05
athletes,1.1438383958139906e-05
.,-8.421540328511642e-06
kristen,-6.251215153624013e-07
holds,-3.540232430753572e-05
a,-2.0466619381938032e-05
master,-1.9489070296570884e-05
',-1.330260087866227e-05
s,-3.8434950840365657e-05
degree,1.4052738912182887e-05
in,6.693962022759688e-05
coaching,-4.1621190360996734e-05
and,9.299027649875191e-06
athletic,-2.0350516907098103e-06
administration,6.493997472341663e-05
from,1.8482611657029465e-06
concordia,-5.398442850713688e-05
university,1.0190986903625735e-06
and,-4.014892568572778e-06
is,-2.1979386683511614e-05
skilled,5.271659615331608e-06
in,5.187743430576875e-05
recruitment,6.0228337382447395e-06
",",2.1783589930881063e-05
budget,3.893212355646889e-05
management,1.3148273661048604e-05
",",2.1664172666083316e-05
coaching,-3.7231910226804495e-05
",",-3.38413061618761e-05
and,1.8594759970679376e-05
team,-3.183462030912699e-05
operations,5.3361190101918764e-05
.,-8.932138320724181e-06
she,-8.17969157353575e-05
is,-1.3176167296942979e-05
a,7.0531619880954516e-06
dedicated,-1.6653574583718486e-05
and,5.998354851170359e-06
experienced,3.6100626574487915e-05
professional,1.5060808922879696e-05
with,-1.4717747442883314e-05
a,-6.239072464465394e-06
strong,-2.363036814451347e-05
background,3.411580881447047e-05
in,4.312183017815094e-05
athletics,4.487304682399054e-06
and,4.458057741123606e-06
education,3.177995094162465e-05
.,1.8154165289605485e-05
[SEP],-1.9551577147117956e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
