,overall_token_importance
[CLS],-2.9659831798617918e-06
la,-1.7337515647796842e-06
##kis,-4.40462489755667e-06
##ha,2.588763828352948e-06
jackson,-1.2557228945640356e-06
is,1.0664366979321328e-05
a,-3.5329538196664317e-06
versatile,1.2184394125998965e-05
and,-5.143828713622231e-06
analytic,2.77186411337476e-06
it,1.219129595894395e-05
specialist,1.0875483756352242e-05
with,1.816671647940844e-06
a,-1.2288217252876277e-05
proven,-6.784427377354022e-06
track,8.30728962907413e-06
record,-7.779423519874301e-06
of,-3.298805824251184e-06
success,-5.0149204558839105e-06
in,4.071062359635621e-06
large,3.408654418160876e-06
institutions,1.087109290705919e-05
and,3.0822744459916126e-06
entrepreneur,1.3698498269613413e-05
##ial,2.032921539954096e-05
organizations,5.428259009557717e-06
.,7.144826245739406e-06
she,4.275465655063736e-06
is,1.4937291432770216e-06
a,-1.1513479713748982e-05
data,9.546226811965419e-07
-,5.359150679622748e-06
driven,-1.0043852853555175e-06
team,1.2295626635032968e-05
leader,1.3758580707676253e-07
who,-8.66893247526012e-06
excel,-9.745441923296025e-06
##s,-7.559204888865697e-06
in,-3.4565828755368197e-06
producing,5.3285807170981766e-06
and,3.209145444102491e-06
communicating,6.64676736354554e-06
results,-8.336471170457322e-06
.,7.018503907592466e-06
with,1.651257280934414e-06
experience,-1.3124147472794222e-05
as,8.142872448723532e-06
an,1.7238556206017984e-06
information,7.622562916033193e-06
technology,1.918905258290769e-05
consultant,8.721318793910375e-06
",",1.4414239332230683e-07
chief,1.1045061845539888e-05
technology,3.1288765196262896e-05
officer,8.368864114462154e-06
",",1.796774564951588e-05
and,-1.3172223372117183e-05
it,2.6626551510299972e-05
manager,9.759578480214965e-07
",",1.635764967367248e-05
la,7.342685618923955e-06
##kis,-2.0450699004045753e-06
##ha,-1.0546101696493272e-06
has,-1.0522545558084767e-06
a,-1.3415234389158892e-05
strong,-9.482225177187609e-06
background,-9.3442269690217e-06
in,-2.8804748939559264e-07
designing,-3.861619527818062e-07
user,1.2373525468891953e-05
interactions,6.552254123921898e-06
",",1.8657981658665268e-07
developing,6.943503236876943e-06
sales,4.334547470662341e-06
and,6.033833805704131e-06
marketing,2.330971508699124e-05
strategies,1.128441743513075e-05
",",2.2152870489749983e-06
managing,-1.5379676437270016e-06
staff,4.213514734847648e-06
",",2.052891977364096e-05
and,-1.0752843269673394e-05
providing,2.8217999961825773e-06
technical,2.445798327023796e-05
support,3.7338643452179815e-06
.,6.4814724053813015e-06
she,4.39684814404046e-06
holds,2.992959989080202e-07
a,-1.1541970081181e-05
bs,-3.850612617655754e-06
in,-2.1349206094201914e-07
print,-1.8363690066061778e-06
production,4.1415516122427525e-06
",",-4.9936977713283775e-06
graphic,1.1873030507336585e-06
design,8.40290879598392e-06
",",2.2619079836713048e-05
and,-6.765616807510259e-06
computer,7.679967590371762e-06
science,-8.958580414917293e-06
from,-1.9438354454972563e-06
st,1.854500589815276e-05
.,9.344913632352552e-06
john,-1.6360236814177326e-06
',1.3510185975928804e-05
s,1.4720486378567104e-05
university,1.806409126252086e-05
.,7.117542106211667e-06
la,4.930317643391378e-06
##kis,-5.024004932620527e-06
##ha,-1.109298251028069e-06
',6.520913000147982e-07
s,-8.729467759446856e-07
technical,9.768080310730116e-06
skills,-1.100633877321825e-05
include,-2.8450073883854144e-06
active,7.1489677452131625e-06
directory,1.6754063347199274e-05
",",1.0530176707044084e-05
it,1.744475664293264e-05
support,9.062050900148299e-06
",",8.870067516758929e-06
network,1.5437978134261255e-05
design,6.639517382838682e-06
",",9.052287045251086e-06
disaster,-9.915011135218732e-07
recovery,-3.3011260111864755e-07
",",2.1760612394286684e-05
and,-3.032120321537723e-06
website,1.1327928084937959e-05
development,1.034492524177735e-05
.,3.882964832068472e-06
[SEP],2.894310763067837e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
