,overall_token_importance
[CLS],1.4552436868339867e-06
tam,2.1821884168454333e-06
##ika,-3.637195464939637e-05
jones,7.520477366374712e-06
is,8.91377489325389e-06
a,-6.2866793766398995e-06
results,-6.867402842171192e-06
-,1.1504240612781075e-05
driven,-1.2319571887494851e-05
database,3.175826710511294e-06
administrator,-8.008413358550534e-06
with,-3.4619581061775914e-06
expertise,-1.1664212350747054e-05
in,-3.546117741021287e-06
programming,1.802180802541267e-05
",",1.0666835039706164e-05
relational,7.758432542511852e-06
database,1.1527008851408615e-05
management,2.7682322934012563e-05
",",-9.469223392571426e-06
and,8.782185344833273e-06
computer,2.346120788209691e-05
technology,2.701363711928932e-05
maintenance,9.135117525663722e-06
.,-1.3225248252439442e-06
she,-7.209800085529662e-06
is,2.721006945996955e-06
skilled,-1.4432488571233597e-05
in,-9.277346625028631e-07
database,6.179212963739447e-06
servers,2.6983150148158394e-06
",",1.7741327968904874e-05
sql,1.733540105762137e-05
",",1.54048885158729e-05
programming,2.604771533914211e-05
",",-1.0624899908811052e-05
and,7.214740944369919e-06
design,-3.6803872358044754e-06
",",-8.755602489960118e-07
with,-8.975756460388822e-07
strong,4.641855425193006e-06
collaborative,-1.6082542940899684e-05
",",3.721616267786298e-06
analytical,1.7647722065718912e-06
",",-2.4029929584936025e-05
and,4.232078281267886e-06
problem,8.397222241066068e-06
-,2.167986255777609e-05
solving,-7.712699446534105e-06
abilities,-1.3344310914230593e-05
.,-1.5905480767535842e-06
tam,-1.075197384418095e-06
##ika,-1.990637670983872e-05
has,-3.17157632751226e-07
experience,-1.2029344482382418e-05
in,1.8233664658669312e-08
customer,3.191360737224035e-05
service,5.196929278240981e-06
",",1.1237955689009083e-05
data,2.376255240256093e-05
preparation,2.114611186051092e-05
",",1.4227349577677262e-05
administration,2.1803562933778867e-05
",",1.612600954989141e-05
reporting,1.1965966703727645e-05
",",-7.929198157697719e-06
and,1.797457658146066e-05
application,4.521394198457902e-06
design,2.002099563204003e-05
.,-1.059378673855217e-06
she,-3.85643786231219e-06
has,1.4161196450406539e-05
worked,-8.138156671581284e-06
on,-3.613390871436938e-06
various,1.4914071456598683e-05
projects,-1.2938236821699982e-05
independently,1.9583928988980227e-06
and,8.37942162873805e-06
as,2.8414774955769315e-06
part,4.106939332618129e-06
of,-1.8481097468374583e-05
a,-2.201434322556591e-05
team,-5.554096555207719e-06
",",1.0709265306604758e-05
including,-4.33537592291497e-06
vp,1.6308196337224833e-05
##n,1.8506280236847683e-05
",",8.092200515956003e-06
rd,1.5071781546002428e-05
##ms,6.053227865571098e-06
",",-1.666683057870803e-05
and,1.1327035014432023e-05
it,1.4140031004644561e-05
proposals,1.9038210726190508e-05
.,-7.224941259236755e-07
tam,-5.129317443428066e-06
##ika,-2.3498185745838562e-05
also,1.9039775557640094e-05
has,9.385196797451715e-06
experience,1.7563455124003205e-07
as,4.9032487832656706e-06
a,-3.819585598015296e-06
fore,-7.357868968823502e-06
##cl,-1.0999542996528059e-05
##os,5.6069573170341845e-06
##ure,-5.7590561778622e-07
processor,6.106888827382253e-07
para,8.539418703802909e-06
##leg,1.4035348968995214e-05
##al,-9.337533127578158e-07
",",4.1693599466230745e-06
where,-2.26261811488516e-06
she,4.160516564360543e-06
reviewed,2.8890708538731335e-06
loan,-3.3873695533437784e-06
portfolio,-1.5963263504229436e-06
##s,8.608089476257396e-07
for,8.575603611706001e-06
compliance,1.098978791323096e-05
",",3.5887068483743046e-06
communicated,1.0346179082231427e-06
with,1.0181341895708509e-07
management,2.0987372685714803e-05
",",2.1274128508973784e-06
maintained,-6.007282842108661e-06
confidential,1.2754200777384034e-05
##ity,3.932171231918869e-06
",",-6.14560193048194e-06
and,1.2968259885744705e-05
coordinated,-5.858097214354599e-06
with,-6.983814812178405e-06
multiple,1.4203738297069005e-05
departments,1.9702954714964876e-05
.,-1.3720659969192557e-06
additionally,2.9190671552178578e-05
",",-3.515546206312723e-06
she,-7.6151208586934475e-06
has,2.516702425288904e-06
experience,-4.940124050965819e-06
as,3.6259879878049615e-06
a,-5.175298025625612e-06
toe,-2.5360174083402984e-05
##fl,-9.886799101035239e-06
/,2.0717347000004805e-05
te,-2.634206086826216e-05
##sl,2.7431937277879055e-06
instructor,-2.0121711013887743e-05
",",-3.749809867502472e-06
developing,1.2700574982892072e-07
course,-3.5218926978519527e-06
plans,-1.537424828625926e-06
",",6.42675486926781e-06
implementing,-7.155692939735561e-06
interactive,7.563822981285446e-06
learning,4.346154860024904e-06
medium,2.0791988139626111e-07
##s,-4.454793017069464e-06
",",-5.156186328230923e-06
and,8.881766425127316e-06
designing,6.726266141088696e-06
age,-6.848501693446391e-06
-,2.930518455852535e-05
appropriate,-7.89846431514226e-06
lesson,-1.1184147553449241e-05
plans,-2.1449646447947734e-06
.,-1.2116113275800984e-06
tam,-5.470588164415325e-06
##ika,-2.4794809681352835e-05
holds,-8.299719433781877e-06
a,-2.2600685688600806e-05
bachelor,-1.59545762074346e-05
of,-2.198997208992798e-05
arts,-3.4356435657935374e-05
in,5.7319367114001595e-06
english,-8.10400793190963e-06
from,-2.6357379803559583e-05
san,-1.2947725407969895e-05
diego,-1.7953844748142357e-05
state,-5.316855785359512e-06
university,-3.2065839668652085e-05
and,-5.961607464789416e-06
is,-4.675934956165056e-06
proficient,-9.878419253156132e-06
in,9.769632039729042e-06
microsoft,3.525579685226262e-05
word,1.446654540877586e-05
",",2.1932258334099995e-05
excel,2.3210375281052415e-05
",",2.0450775923794758e-05
access,3.3428075227828374e-05
",",2.5028790460898365e-05
sql,2.66390887538543e-05
server,4.218098611730778e-05
",",2.2113780211074194e-05
v,2.7578046288609538e-05
##ba,1.4235438702293661e-05
",",-6.5003748460180215e-06
and,1.7847705243821326e-05
visual,1.7603922048905886e-05
studio,2.1965210494595936e-05
.,1.356522783715491e-06
[SEP],3.422415536806516e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
