,overall_token_importance
[CLS],6.681453584429769e-06
ebony,7.741284689143864e-06
williams,1.8330994248220018e-05
is,7.471583385927341e-06
an,1.0880463670489904e-05
experienced,8.49604242235292e-06
administrative,-7.590776874387265e-07
assistant,5.093739959513424e-07
with,1.9531437967386187e-05
16,1.293791596044743e-05
+,2.341154594565491e-05
years,1.1365933072294617e-05
of,1.3172653008447974e-05
experience,-4.0399984604672464e-06
working,-1.592275031086941e-05
with,7.931097331321748e-06
corporations,-5.121246602257636e-06
",",-6.3370341303699285e-06
law,1.2704228118000864e-05
firms,4.227258397110346e-06
",",-1.4452984670402375e-05
and,1.2326034050770631e-05
businesses,1.606324623044769e-06
.,3.881555912953555e-06
she,-1.5283544166954251e-06
is,4.633919365719958e-06
proficient,-7.309959131132051e-06
in,1.0696325423070246e-05
microsoft,-1.4430814762712687e-05
office,-1.4035563002117054e-05
",",-1.2601645733380119e-05
internet,-9.170288917165303e-06
research,-9.83091271972466e-06
",",-5.319657215425966e-06
transcription,-2.8893415005303606e-06
",",-1.390863752287503e-05
and,3.6153083490687114e-06
has,2.040924340895551e-05
public,-2.3857626547116537e-06
speaking,1.9927698096806887e-06
and,1.67618966078736e-05
leadership,1.2049967737854816e-05
skills,4.819158954284983e-06
.,3.79287689881491e-06
ebony,1.9990401063040783e-05
has,1.8820893939171953e-05
experience,5.788867160931376e-06
in,1.008785289418569e-05
various,1.632329244765867e-05
roles,1.409858526792636e-06
such,1.6642256717764198e-05
as,3.1206439485717464e-06
substitute,-1.2876614216070153e-05
teacher,-7.178620871205452e-06
",",-3.069785281098911e-06
media,-1.031471532560085e-06
specialist,-1.1274497434531794e-05
",",-3.663634651449607e-06
quality,-1.2550617654613782e-05
assurance,-8.512020275221043e-06
specialist,-1.322525387132882e-05
",",-1.232731818373291e-06
administrative,5.2429930996907495e-06
assistant,-3.4443362168084555e-06
",",-9.76922375020617e-07
administrative,7.599753481572844e-06
coordinator,2.2324761880943655e-07
",",-3.6281158265876567e-06
sales,-8.002499880956492e-06
coordinator,-7.567809287651634e-06
",",-4.4851550656001785e-06
legal,1.1705607566603362e-05
assistant,-6.437681147110583e-06
/,2.122310819608186e-05
para,5.098873477732232e-06
##leg,1.4487812642813653e-06
##al,1.1069899298804453e-05
.,5.24069149240832e-06
she,1.0446447375271158e-05
has,1.9843214266394323e-05
a,2.7997532007424974e-05
para,1.196379417304883e-05
##leg,3.679447678478966e-06
##al,2.6398557108480195e-05
degree,5.044670366180711e-06
and,2.395680052232089e-05
skills,6.050076131422071e-06
in,2.6249039887258175e-05
administrative,-2.086117617717436e-06
duties,-4.43939432323935e-06
",",-3.7253201418926845e-06
maintaining,-3.816539441812271e-07
department,-1.410663887676913e-06
budgets,2.4334234804165525e-06
",",-2.8534961020289875e-06
drafting,2.9478173439437606e-06
contracts,7.204603765295772e-06
",",-7.959139019085041e-06
and,3.127823287162903e-05
more,2.3433137523646314e-05
.,4.4012253412264625e-06
ebony,2.4142725142724405e-05
is,1.4654415053403898e-05
seeking,3.220366407918129e-06
a,2.3883271661321827e-05
professional,1.365594574367605e-06
administrative,-9.683240140281016e-06
position,9.571202637937251e-06
in,1.0819114895500716e-05
a,1.8010588393793275e-05
dynamic,-4.7512406103152556e-06
",",-6.246065629330667e-08
professional,-4.40556992753162e-07
",",-2.635513206162799e-06
educational,-5.852918851599538e-06
",",-1.4719108545988042e-05
or,1.959469984939958e-05
corporate,2.4966581301097735e-06
environment,-2.8101396551043396e-06
.,1.0276278455674229e-05
[SEP],3.802910359100428e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
