,overall_token_importance
[CLS],-9.917404670097612e-06
tan,3.6977286190658356e-07
##isha,-6.709333200004717e-05
jackson,4.1167413839575185e-05
is,4.259394769755928e-05
a,2.714419370255531e-05
skilled,1.0461198278582138e-06
java,1.9745673086815625e-05
full,5.632956266678946e-05
stack,-6.400397475689829e-07
developer,-3.221295057007893e-05
with,-3.2800069554613816e-05
over,5.587557836952996e-06
3,-5.495748790822047e-06
years,-2.3872364550755007e-06
of,4.775610713711959e-05
experience,2.8673691413532034e-05
in,2.2967048840619915e-05
software,3.5549980096985146e-05
development,3.1398241441060944e-05
.,-6.89298127217471e-06
she,-9.58492197294944e-06
has,3.106814445454109e-06
expertise,8.156410901318253e-06
in,1.3253932859402599e-05
back,2.8958439524255248e-05
##end,-7.783289481107328e-06
development,6.040651774543583e-07
using,-3.8109850478468374e-06
spring,2.603555978824479e-05
modules,9.566585324228838e-06
",",4.0803894027820954e-05
developing,3.3603419884061304e-06
micro,1.3272350122576904e-06
##ser,1.6170429304490668e-05
##vic,4.4435180686740415e-05
##es,7.901796477821643e-06
with,2.353087305208579e-05
spring,1.2094181534427017e-05
boot,1.4557356491953865e-05
",",5.2804365355918626e-05
and,-6.598948850611216e-06
creating,6.7350136336970705e-06
web,2.3978098278671107e-05
interfaces,-1.4814474835239793e-05
using,-5.009074090592798e-05
various,-1.549058420528234e-06
technologies,-1.3352780120272626e-05
.,-1.001275792808486e-05
tan,-3.607497130156344e-05
##isha,-5.757202987949314e-05
is,1.6556342485904944e-05
experienced,-1.2265248783190846e-05
in,2.6484468221215484e-05
working,-3.8045479348283523e-06
with,4.56498145455029e-06
sql,1.4152305972234158e-05
and,7.767883735427277e-08
nos,1.9477317158846916e-06
##q,-3.019714911720759e-05
##l,-1.4002689907515827e-05
databases,-1.5078949376764746e-05
",",4.192961021400466e-05
automation,2.5351712895606285e-05
tools,-1.1314998652131473e-05
like,2.990509727344965e-05
se,2.126750214920382e-05
##len,-9.47780788843481e-06
##ium,-1.2464141877116736e-05
and,-8.004025393093202e-06
cu,3.835353639488265e-05
##cum,1.7205738999188936e-05
##ber,-2.2939962208325656e-05
",",3.817685580978079e-05
and,2.3464652422819692e-05
build,6.142664766829567e-06
tools,-2.2338315703877756e-05
like,8.076629579035918e-06
ma,-1.4323793578152293e-05
##ven,-1.6325605095263148e-05
and,-2.2843721753368712e-05
jenkins,-1.8381855327102757e-05
.,-1.277419688591059e-05
she,-1.3269399524626338e-05
has,-5.2974200305158985e-06
a,2.064600942818914e-05
master,-7.018969657632254e-06
of,2.589691157376721e-05
science,-1.406544976149279e-06
in,-2.347134881598933e-05
computer,2.0482322223308394e-05
science,7.833521858323733e-06
and,5.3178992185752445e-06
a,2.470632123106396e-05
bachelor,3.438357636588095e-05
of,6.633905924248259e-05
engineering,4.348637881582446e-05
in,-2.5511062777845385e-05
electronics,4.521776801880569e-05
and,2.4074485901615564e-05
communication,9.420118854295068e-05
engineering,9.686739859604082e-06
.,-9.456344760945609e-06
tan,-3.147708860168785e-05
##isha,-4.794987722843703e-05
has,-2.3526757764007817e-05
received,3.3382293560541125e-06
honors,2.90948818742491e-05
and,4.752348838696518e-05
distinctions,3.755370439034433e-05
for,2.326170488512189e-05
her,-1.9055989103140866e-05
work,-8.74468972237435e-06
in,-2.4842682077252233e-05
robotics,1.5618209530156306e-05
and,1.9800793597408058e-05
has,-8.488127412438883e-06
been,1.1690385558810313e-05
involved,-2.611418857564638e-05
in,-1.6849091678339004e-05
various,1.85804941430756e-05
extra,2.9318660824090448e-05
-,1.3040912389801566e-05
cu,1.3484799731480966e-05
##rricular,3.368901807996064e-05
activities,-6.128368302822324e-06
.,-8.08292568376795e-06
she,-1.0692292807249037e-05
is,1.1732670281630833e-05
a,8.45262281479828e-06
pro,-3.426979419794117e-05
##active,-2.0694119297556712e-05
learn,1.3102289388856265e-05
##er,-5.446817875576841e-06
with,-2.023647370585425e-05
exceptional,-1.23931172115507e-05
analytical,-3.2881908678556545e-05
",",-2.6581432513391474e-05
design,-1.6775240475894993e-05
",",5.132978290097457e-05
and,-1.593942917972259e-05
problem,4.359945976490558e-05
-,-2.1999374254974515e-05
solving,-3.627807786211582e-05
capabilities,-6.759239827607443e-05
.,-1.5944044113523327e-07
tan,-2.7991268143341678e-05
##isha,-3.769168955454984e-05
is,1.6146096881309792e-05
productive,-2.9437397534928674e-05
in,-1.8910583010363792e-05
both,1.7953981254133953e-05
team,2.5865211253801887e-05
-,1.164824683719069e-05
based,-2.1825829706863306e-05
and,3.172300299946609e-05
self,-4.079071025945884e-05
-,-3.5696567960667283e-06
managed,-3.506679040374576e-05
projects,-3.0497218297694574e-05
.,2.436610691000799e-05
[SEP],2.6968295423269276e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
