,overall_token_importance
[CLS],7.912466592249395e-06
meredith,-2.3246312630316892e-05
murphy,1.3688281730378106e-05
is,1.546641222273419e-05
an,1.338320092468497e-05
experienced,1.0036467266766507e-05
systems,-2.2753200140881123e-05
analyst,9.827149523568707e-06
with,3.968334684909804e-05
expertise,1.608166667991818e-05
in,8.231715116201128e-07
systems,-2.7166054670169383e-05
applications,-4.886253954258461e-06
",",1.9154242093089814e-05
disaster,-3.4214530155199386e-06
recovery,1.1835086460762893e-06
planning,7.588322302111531e-07
",",1.1105457285080016e-05
and,2.1281921668360937e-05
customer,-2.5457782689196126e-05
services,-3.559400394329064e-06
.,1.7242374167869294e-05
she,1.5562594610454476e-05
has,1.5001479525877616e-05
worked,1.963013407463219e-05
in,-3.900478794653884e-07
various,1.540402774067864e-05
industries,7.490892155940006e-07
including,3.324775480517034e-05
government,-1.9115083317337163e-05
",",1.6981246895101022e-05
maritime,1.5840978265574363e-05
",",1.4129401242582101e-05
forestry,3.785494338532319e-06
",",1.720307675757044e-05
and,1.6852819845904148e-05
research,2.4810596470796034e-06
and,9.313441653017152e-06
development,1.3933494705449725e-05
.,1.7337450847370176e-05
meredith,-1.9569882152040196e-05
is,1.4020013918646227e-05
skilled,1.589875110700806e-05
in,-1.315208737418383e-06
ms,-8.612899969754925e-06
share,1.60323080179525e-05
##point,2.0149445767964434e-06
",",1.0446370420538794e-05
ms,-2.9046353582375905e-06
access,8.96986977019819e-06
",",3.9315616743231645e-06
ms,-2.4564620231481415e-06
office,-4.791674044812278e-06
",",7.955622509718272e-06
adobe,-1.340630368491167e-05
suite,-1.8680608577367443e-06
",",1.9698154688093643e-05
and,2.370372404691579e-05
various,5.458943765869859e-06
operating,-6.088033404577387e-06
systems,-5.512441604419796e-06
.,1.7017365357281297e-05
she,1.2444893960874901e-05
has,1.287441666208259e-05
experience,1.455219484114713e-05
in,-1.8109923055615687e-06
customer,-1.744989160252283e-05
support,1.0877556522079208e-05
",",6.831428936145943e-06
system,-3.4457860734675326e-05
management,-1.1758465070076964e-05
",",1.012066376119046e-05
system,-2.867535305205202e-05
administration,-2.562621036271445e-06
",",1.973925996891231e-05
and,1.6611897996103276e-05
web,-1.1330935420243863e-05
development,1.661752906790713e-05
.,1.721692055760867e-05
meredith,-1.593328967988207e-05
has,7.167567455547307e-06
received,2.3499156952092958e-05
awards,5.700714282870757e-06
for,1.486176977935711e-05
her,2.013199560984538e-05
contributions,7.043249476022933e-06
to,1.8289857677840994e-05
website,-8.837470816608241e-07
support,2.6176413942838213e-05
",",1.0545630176612192e-05
share,3.352090294471322e-05
##point,-3.301803835164791e-06
development,1.2411957713971259e-05
",",1.6348392396066452e-05
and,1.4693518824765271e-05
database,-6.83773999019505e-06
creation,1.3489218901433068e-05
.,1.7241026998405003e-05
she,9.78589312308717e-06
holds,4.2399641175709834e-06
a,-9.068466915700013e-06
master,8.98883212234745e-06
of,8.922019901959262e-06
science,1.1991694930890845e-05
in,1.5354193682128182e-05
management,-2.652004639030728e-05
and,1.9752933442422065e-05
organizational,-3.0382316387829345e-05
leadership,-1.5577745295131457e-05
and,1.7610910514640117e-05
a,-1.9129479699200788e-05
bachelor,5.075028387743616e-06
of,1.3704797348574657e-05
science,1.4700551254501898e-05
in,2.0763267888141755e-05
technology,2.2132326042892027e-05
.,1.7301645946377573e-05
meredith,-1.721816948124978e-05
is,5.971187847441763e-06
a,-6.6824590557112885e-06
team,-1.8628482441932844e-05
collaborator,5.552614212271784e-06
",",-5.81231024416379e-07
inn,-5.74651256506806e-06
##ova,-2.3585469554807666e-05
##tor,-2.3668754534940517e-05
",",-5.341969397759035e-06
problem,-3.094660122939098e-05
solve,-2.6184203802717726e-05
##r,-2.203418265242997e-05
",",8.081612598432914e-06
and,-2.0268859279675097e-06
self,-2.0526768050805718e-05
-,-6.053087191229832e-06
starter,-1.0421018188037065e-05
.,1.6546331149504072e-05
[SEP],8.426796266156344e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
