,overall_token_importance
[CLS],3.414815992871295e-06
tyrone,1.0130612518736696e-05
jackson,8.022718177398424e-06
is,3.0996218440321766e-06
a,8.091709571264006e-08
results,1.6461637413644372e-05
-,2.504899627438771e-06
oriented,4.383870128803911e-06
chief,-5.960375369088364e-06
information,6.338315801039938e-06
officer,-3.5936519795916622e-06
with,1.4416706950305969e-05
extensive,4.223973971767435e-06
experience,3.2590375347915866e-06
in,5.602042141165658e-06
managing,-3.4259984650155016e-07
complex,2.257928259674129e-06
it,4.684946008876407e-06
environments,3.315975779337542e-06
and,4.755545295026206e-06
cross,1.0614732264003025e-05
-,9.513810387217752e-06
cultural,1.313236098529612e-05
teams,7.119740370807571e-06
.,4.051108160312988e-07
he,4.821379307373447e-06
has,8.915809893150064e-06
a,7.177040122870592e-06
proven,1.0956095340632712e-05
track,6.529403650315056e-06
record,5.413343178392834e-06
of,4.739523364346757e-06
delivering,3.108848508671231e-06
projects,8.264940809512653e-06
on,1.3248902127334138e-05
time,9.816913100827827e-06
and,8.31205750366629e-06
within,1.5940871159073952e-05
budget,6.560782239958535e-06
",",3.982848631488782e-06
implementing,2.6168477311465703e-06
cutting,5.24065444846684e-06
-,1.060394077726336e-05
edge,7.952367342162112e-06
technology,9.048593985700897e-06
solutions,5.113479452045475e-06
",",2.5168977005751956e-06
and,8.145843110798252e-06
mit,1.209453622562479e-05
##iga,9.59397181981795e-06
##ting,7.568974201023055e-06
risks,1.3431057801050681e-05
effectively,1.7452954390330154e-05
.,2.9216882377411317e-07
tyrone,9.65430715378181e-06
has,4.382805747640145e-06
successfully,9.497184636511091e-06
led,-5.4230569946255095e-06
global,5.479589083683689e-06
it,5.843335987023418e-06
teams,2.5975755896186083e-06
",",4.056678421668291e-06
eliminated,-3.6080228760623713e-06
depend,2.5280758379737282e-06
##encies,5.663168522375696e-06
on,5.791585456891536e-06
consulting,-3.2857023332973353e-06
firms,-4.868941210450206e-06
",",1.5946977497841506e-06
and,7.083362300171129e-06
implemented,-6.408741092341597e-07
seam,9.61134107346626e-06
##less,7.328141690240366e-06
global,5.517042274996566e-06
applications,1.8296265930666433e-06
.,3.319633584498802e-07
he,3.924178225117514e-06
is,2.151903055136825e-06
skilled,1.5958880046411084e-06
in,1.3283927416923045e-06
strategic,3.11283861365917e-06
planning,8.135220293920463e-06
",",6.533153236360662e-08
project,1.0989720661836602e-05
management,3.180986183784767e-06
",",9.165777152776018e-07
team,5.788361605343918e-06
leadership,-1.0634798929527893e-07
",",1.879941507822191e-06
and,4.6180935043395374e-06
customer,3.635941435188816e-06
relations,-3.2388455591261948e-06
.,5.987100207184569e-07
tyrone,7.960926483266454e-06
holds,7.711467070771868e-06
a,-6.92137606196185e-08
bachelor,-5.267224365874152e-06
',1.7267409418460683e-06
s,-7.504720784072244e-06
degree,-5.777983849704985e-06
in,3.680789029996828e-06
computer,3.471487147868089e-06
science,3.75441603825037e-06
and,2.7575391281739098e-06
is,6.9892461093522296e-06
bilingual,-2.2094655443514307e-06
in,1.3142234571312439e-06
english,7.13043824037512e-06
and,5.945710865271864e-06
spanish,8.923059940941888e-06
.,4.655396865410633e-08
[SEP],5.860009133060136e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
