,overall_token_importance
[CLS],-2.3564010687265286e-06
jay,-5.592709612532445e-06
mccarthy,-9.887343883170304e-06
is,-5.484556940576053e-06
an,-1.6211507264279585e-06
experienced,5.614014556477867e-06
information,-2.751177637931184e-06
technology,-6.675322815742562e-08
professional,8.786689890012905e-07
with,-2.6688521387271894e-06
17,6.715049599304084e-06
years,-3.1484164893578996e-06
of,1.833891651548305e-06
experience,5.783529088670899e-06
.,-4.261493376046551e-06
he,2.5409824302872444e-06
has,6.384717572784582e-07
expertise,6.433327664509874e-06
in,2.754383481534653e-06
curriculum,1.326945176114644e-06
design,3.50262826213646e-06
",",8.752638404917067e-06
computer,3.4866801609832973e-06
-,9.503971909794877e-06
based,1.0025208271883189e-05
training,1.1336285511908748e-05
development,1.1084791109128518e-05
",",6.841857189146428e-06
and,1.1449016429949409e-06
project,-6.942721993707305e-07
management,5.077176151274641e-06
.,-4.580426708523018e-06
jay,-4.646693346695427e-06
has,-2.046385162412773e-06
advanced,4.200903062599442e-07
problem,3.0576792811232976e-06
-,4.439155316936761e-06
solving,3.04147873220301e-06
skills,4.965722255133292e-06
and,2.1977934277646313e-07
customer,4.951969391001651e-06
service,1.7284030402039343e-06
training,1.529561562182878e-05
experience,7.266253694498218e-06
.,-4.773311070668579e-06
he,-4.2141876384918556e-07
holds,-3.303147313700564e-06
a,5.802819234641336e-06
master,3.2782899855509157e-06
',3.1789976044593885e-06
s,6.068004195764897e-06
degree,4.382167828474402e-06
in,-4.340332866103172e-06
learning,-3.018161162138095e-06
&,-2.441067359234989e-06
technology,4.204090840034788e-06
and,2.295180315070591e-06
a,7.120712113047873e-06
doctorate,8.787188673232536e-07
in,-3.572152114391403e-06
higher,1.3433141278686933e-06
education,-3.486413528102691e-07
.,-4.814002097704376e-06
jay,-2.2507053861576957e-06
',8.161769739129658e-06
s,1.0360867823393348e-05
skills,1.4489525682552228e-05
include,8.23410147708967e-06
photos,4.2362312645021534e-06
##hop,4.16031706776539e-06
",",8.989886817487977e-06
premier,-1.1654020585606479e-06
",",5.796179240595201e-06
hardware,5.767459903133119e-06
",",6.983817306664866e-06
curriculum,4.457593567611546e-06
development,1.0962747242259756e-05
",",1.0743700980562565e-05
customer,5.957430119529543e-06
service,9.393266775347209e-07
training,1.272741854543917e-05
",",9.725650833179816e-06
database,-2.645142382785501e-07
management,4.319203240063167e-06
",",1.9339843136638026e-06
and,5.752688948648577e-06
technical,2.067540891183821e-06
support,9.380218002843344e-06
.,-4.358436455138922e-06
he,4.245393193329693e-06
has,6.313305931724134e-06
managed,1.1175650057452089e-05
student,1.082246335492107e-06
learning,3.4507217051190946e-06
needs,5.054217257009434e-06
",",1.0638841064825526e-05
created,1.6619866608836817e-05
curriculum,6.31708522209259e-06
for,1.4523035945946255e-05
it,-8.644342688025289e-07
programs,6.6877171654164885e-06
",",-6.898120835251046e-08
and,3.4469812064578433e-06
trained,1.4795819681349288e-05
help,8.492149302841284e-06
desk,4.523152694064214e-06
staff,4.713314489795852e-06
members,9.115561221011109e-06
.,-3.742593277810679e-06
jay,-7.14949043327364e-06
has,5.925651401258531e-06
also,1.1941610581575114e-06
designed,1.4148073397765722e-05
computer,5.144466641956182e-06
-,1.1755277854022148e-05
based,1.2048236444863221e-05
training,1.1586227453318542e-05
courses,6.700735267820196e-06
and,3.025028448821671e-06
provided,1.2619842085747707e-05
technical,7.966821473848175e-06
support,1.350324871695541e-05
for,1.0659566340846763e-05
department,-8.823343325747565e-08
staff,5.9245147944943935e-06
.,2.2289199923870293e-06
[SEP],2.9173329284479187e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
